"(61, 60, 73, 57, 64)"
"(62, 31, 31, 33, 73)"
"(21, 48, 12, 56, 72)"
"(6, 19, 10, 78, 56)"
"(15, 34, 75, 1, 38)"
"(41, 8, 7, 82, 16)"
"(20, 47, 0, 63, 18)"
"(11, 78, 55, 28, 41)"
"(63, 63, 27, 39, 46)"
"(16, 46, 80, 73, 54)"
"(73, 81, 27, 25, 48)"
"(74, 70, 58, 23, 34)"
"(80, 26, 72, 20, 74)"
"(79, 16, 82, 9, 1)"
"(47, 44, 59, 79, 36)"
"(80, 0, 60, 21, 59)"
"(78, 40, 71, 50, 21)"
"(57, 69, 17, 0, 27)"
"(54, 64, 46, 39, 20)"
"(21, 37, 40, 51, 63)"
"(39, 66, 49, 72, 73)"
"(18, 81, 29, 9, 55)"
"(10, 1, 47, 18, 4)"
"(19, 7, 71, 58, 41)"
"(37, 46, 1, 2, 44)"
"(27, 36, 37, 21, 7)"
"(8, 39, 39, 9, 54)"
"(23, 58, 46, 9, 61)"
"(23, 72, 33, 60, 79)"
"(0, 29, 24, 45, 1)"
"(7, 47, 33, 54, 7)"
"(34, 6, 60, 6, 50)"
"(1, 46, 24, 4, 77)"
"(77, 78, 43, 9, 1)"
"(11, 8, 56, 48, 78)"
"(41, 78, 67, 20, 69)"
"(81, 42, 73, 25, 45)"
"(5, 32, 48, 21, 17)"
"(30, 0, 47, 67, 28)"
"(51, 12, 13, 17, 40)"
"(70, 22, 6, 44, 26)"
"(32, 76, 49, 32, 69)"
"(78, 35, 25, 38, 58)"
"(12, 78, 1, 24, 15)"
"(15, 49, 38, 2, 41)"
"(7, 80, 75, 37, 62)"
"(58, 16, 14, 76, 15)"
"(57, 78, 11, 2, 10)"
"(8, 53, 0, 42, 23)"
"(59, 27, 61, 57, 38)"
"(75, 17, 6, 28, 7)"
"(22, 54, 6, 81, 0)"
"(7, 8, 35, 63, 7)"
"(6, 25, 34, 82, 49)"
"(43, 24, 55, 31, 45)"
"(53, 67, 3, 39, 40)"
"(54, 18, 69, 61, 41)"
"(36, 7, 44, 3, 62)"
"(39, 23, 55, 20, 29)"
"(4, 3, 51, 53, 27)"
"(72, 50, 37, 26, 66)"
"(81, 42, 46, 18, 29)"
"(76, 7, 76, 49, 11)"
"(35, 11, 3, 46, 60)"
"(51, 36, 69, 52, 73)"
"(44, 30, 9, 24, 49)"
"(36, 60, 65, 55, 75)"
"(77, 72, 52, 56, 81)"
"(12, 52, 1, 29, 5)"
"(65, 32, 1, 34, 16)"
"(62, 27, 79, 50, 15)"
"(24, 22, 77, 66, 24)"
"(35, 41, 19, 45, 21)"
"(66, 67, 50, 21, 64)"
"(47, 56, 44, 27, 48)"
"(0, 21, 13, 79, 67)"
"(17, 53, 79, 65, 7)"
"(2, 28, 23, 19, 80)"
"(48, 64, 43, 60, 51)"
"(77, 48, 60, 72, 17)"
"(30, 48, 42, 6, 21)"
"(24, 53, 57, 46, 70)"
"(48, 1, 70, 60, 46)"
"(19, 53, 5, 40, 19)"
"(1, 7, 81, 29, 55)"
"(29, 14, 58, 21, 33)"
"(34, 28, 56, 76, 39)"
"(40, 59, 26, 6, 67)"
"(22, 32, 34, 76, 55)"
"(0, 59, 79, 71, 55)"
"(46, 59, 33, 53, 35)"
"(23, 69, 66, 64, 24)"
"(67, 57, 0, 14, 70)"
"(12, 78, 27, 58, 82)"
"(12, 80, 2, 12, 36)"
"(18, 73, 77, 9, 60)"
"(17, 20, 81, 48, 47)"
"(17, 36, 45, 66, 7)"
"(4, 13, 23, 44, 41)"
"(29, 46, 14, 6, 64)"
