"(19, 2, 8, 7, 28)"
"(27, 31, 11, 10, 14)"
"(8, 29, 16, 22, 29)"
"(24, 1, 11, 11, 18)"
"(8, 27, 14, 12, 19)"
"(10, 18, 5, 13, 6)"
"(26, 25, 27, 25, 32)"
"(28, 25, 7, 17, 20)"
"(15, 33, 7, 20, 28)"
"(17, 22, 4, 18, 16)"
"(11, 28, 8, 1, 26)"
"(13, 5, 21, 27, 4)"
"(17, 23, 29, 13, 9)"
"(12, 16, 0, 13, 33)"
"(6, 2, 31, 13, 8)"
"(1, 22, 25, 16, 1)"
"(16, 9, 10, 2, 29)"
"(7, 27, 5, 12, 22)"
"(30, 27, 8, 7, 27)"
"(7, 18, 33, 22, 23)"
"(6, 7, 32, 10, 2)"
"(28, 7, 18, 15, 32)"
"(14, 7, 21, 21, 32)"
"(9, 6, 15, 17, 0)"
"(27, 6, 6, 17, 32)"
"(30, 10, 1, 15, 23)"
"(27, 30, 23, 21, 31)"
"(25, 31, 25, 4, 27)"
"(6, 9, 7, 19, 31)"
"(24, 18, 15, 2, 23)"
"(2, 19, 32, 23, 4)"
"(33, 17, 10, 33, 16)"
"(27, 30, 30, 21, 10)"
"(10, 19, 9, 18, 26)"
"(22, 31, 19, 0, 4)"
"(12, 27, 9, 2, 1)"
"(29, 18, 31, 27, 15)"
"(26, 18, 5, 33, 15)"
"(28, 32, 4, 19, 17)"
"(11, 14, 8, 10, 0)"
"(29, 19, 13, 6, 26)"
"(0, 11, 17, 16, 16)"
"(9, 13, 31, 11, 30)"
"(7, 1, 19, 14, 16)"
"(27, 19, 6, 17, 4)"
"(6, 19, 15, 3, 3)"
"(23, 32, 5, 11, 20)"
"(10, 0, 9, 31, 17)"
"(6, 20, 32, 15, 15)"
"(25, 29, 24, 28, 17)"
"(14, 12, 21, 14, 23)"
"(5, 14, 32, 12, 28)"
"(22, 27, 18, 20, 32)"
"(25, 22, 29, 12, 12)"
"(32, 33, 32, 4, 19)"
"(29, 29, 14, 22, 19)"
"(10, 33, 23, 33, 14)"
"(19, 28, 21, 14, 3)"
"(23, 1, 10, 24, 9)"
"(22, 28, 4, 2, 10)"
"(3, 20, 26, 8, 24)"
"(20, 8, 0, 4, 10)"
"(7, 7, 18, 31, 25)"
"(14, 28, 22, 26, 5)"
"(9, 26, 24, 12, 0)"
"(12, 9, 12, 29, 1)"
"(26, 14, 16, 20, 29)"
"(1, 9, 16, 11, 25)"
"(30, 7, 8, 16, 8)"
"(16, 0, 18, 15, 4)"
"(3, 25, 3, 32, 30)"
"(14, 13, 5, 16, 4)"
"(32, 28, 0, 28, 33)"
"(28, 24, 13, 30, 9)"
"(15, 10, 11, 10, 21)"
"(0, 20, 9, 28, 21)"
"(24, 5, 3, 33, 28)"
"(14, 18, 6, 18, 11)"
"(9, 2, 2, 17, 5)"
"(18, 18, 16, 0, 21)"
"(32, 30, 33, 4, 31)"
"(26, 30, 17, 7, 1)"
"(4, 18, 21, 12, 2)"
"(27, 24, 8, 7, 5)"
"(29, 11, 17, 20, 30)"
"(15, 2, 31, 30, 13)"
"(26, 1, 14, 15, 26)"
"(0, 11, 23, 21, 19)"
"(30, 14, 18, 15, 19)"
"(22, 9, 21, 24, 23)"
"(13, 26, 15, 20, 23)"
"(28, 32, 10, 30, 1)"
"(29, 6, 7, 23, 7)"
"(19, 3, 2, 3, 0)"
"(32, 10, 7, 19, 13)"
"(12, 23, 16, 10, 28)"
"(31, 0, 32, 8, 31)"
"(6, 10, 14, 25, 31)"
"(7, 17, 12, 2, 16)"
"(1, 10, 10, 10, 16)"
