"(2, 2, 10)"
"(4, 10, 10)"
"(8, 0, 12)"
"(10, 0, 2)"
"(2, 9, 6)"
"(10, 10, 10)"
"(8, 4, 1)"
"(6, 7, 4)"
"(9, 11, 3)"
"(10, 8, 7)"
"(5, 4, 12)"
"(6, 5, 5)"
"(13, 3, 11)"
"(4, 12, 11)"
"(5, 10, 3)"
"(8, 9, 6)"
"(4, 6, 12)"
"(2, 6, 10)"
"(0, 11, 2)"
"(1, 11, 8)"
"(10, 3, 3)"
"(2, 6, 13)"
"(8, 5, 5)"
"(13, 12, 2)"
"(12, 3, 13)"
"(8, 3, 5)"
"(1, 2, 0)"
"(12, 0, 2)"
"(8, 1, 11)"
"(1, 6, 6)"
"(3, 0, 6)"
"(6, 7, 3)"
"(11, 5, 12)"
"(2, 4, 6)"
"(12, 7, 5)"
"(5, 5, 2)"
"(6, 13, 0)"
"(1, 6, 2)"
"(1, 6, 3)"
"(9, 0, 9)"
"(3, 6, 4)"
"(13, 4, 0)"
"(10, 8, 3)"
"(2, 3, 0)"
"(5, 5, 5)"
"(7, 6, 9)"
"(13, 9, 5)"
"(5, 10, 6)"
"(11, 1, 13)"
"(1, 13, 1)"
"(1, 0, 9)"
"(4, 10, 12)"
"(4, 0, 10)"
"(12, 0, 1)"
"(12, 1, 13)"
"(0, 13, 12)"
"(1, 6, 13)"
"(4, 10, 12)"
"(11, 10, 5)"
"(7, 4, 0)"
"(0, 11, 0)"
"(0, 8, 12)"
"(3, 6, 7)"
"(7, 4, 5)"
"(12, 1, 8)"
"(12, 9, 13)"
"(9, 8, 0)"
"(4, 5, 2)"
"(0, 7, 8)"
"(11, 1, 7)"
"(6, 4, 1)"
"(3, 7, 12)"
"(11, 12, 6)"
"(8, 0, 7)"
"(7, 10, 7)"
"(1, 13, 5)"
"(4, 10, 4)"
"(6, 1, 7)"
"(8, 10, 12)"
"(4, 11, 13)"
"(13, 8, 9)"
"(7, 5, 12)"
"(0, 12, 11)"
"(2, 0, 3)"
"(11, 9, 11)"
"(3, 6, 13)"
"(5, 6, 4)"
"(5, 7, 10)"
"(5, 9, 9)"
"(9, 2, 8)"
"(13, 5, 2)"
"(9, 5, 4)"
"(2, 4, 5)"
"(0, 10, 12)"
"(4, 5, 8)"
"(8, 3, 12)"
"(4, 10, 7)"
"(7, 7, 5)"
"(12, 12, 10)"
"(2, 11, 8)"
