"(10, 12, 2)"
"(10, 7, 12)"
"(14, 1, 16)"
"(6, 15, 13)"
"(15, 15, 14)"
"(1, 14, 0)"
"(5, 6, 6)"
"(13, 5, 13)"
"(11, 16, 10)"
"(5, 13, 7)"
"(13, 16, 1)"
"(0, 1, 2)"
"(2, 12, 9)"
"(3, 2, 2)"
"(14, 16, 6)"
"(6, 4, 3)"
"(16, 11, 10)"
"(6, 0, 12)"
"(5, 14, 6)"
"(16, 1, 1)"
"(3, 5, 4)"
"(9, 2, 6)"
"(14, 5, 9)"
"(4, 11, 15)"
"(5, 1, 7)"
"(8, 7, 14)"
"(5, 4, 13)"
"(7, 2, 6)"
"(3, 10, 16)"
"(15, 0, 11)"
"(11, 1, 3)"
"(13, 3, 12)"
"(15, 7, 0)"
"(0, 16, 3)"
"(13, 3, 5)"
"(12, 8, 9)"
"(5, 13, 16)"
"(11, 3, 3)"
"(5, 12, 0)"
"(16, 3, 8)"
"(15, 2, 16)"
"(16, 7, 11)"
"(7, 0, 8)"
"(4, 8, 3)"
"(12, 10, 16)"
"(9, 15, 1)"
"(15, 14, 13)"
"(13, 6, 6)"
"(2, 8, 12)"
"(12, 5, 5)"
"(3, 12, 0)"
"(2, 8, 15)"
"(6, 3, 14)"
"(8, 6, 12)"
"(2, 15, 14)"
"(13, 0, 0)"
"(5, 2, 1)"
"(9, 12, 9)"
"(15, 5, 16)"
"(6, 14, 4)"
"(6, 10, 7)"
"(5, 11, 11)"
"(14, 12, 4)"
"(11, 11, 3)"
"(8, 15, 1)"
"(13, 3, 14)"
"(12, 2, 9)"
"(14, 3, 9)"
"(14, 13, 14)"
"(0, 9, 4)"
"(16, 15, 11)"
"(14, 14, 11)"
"(5, 0, 11)"
"(11, 8, 9)"
"(14, 15, 16)"
"(7, 9, 14)"
"(5, 10, 2)"
"(1, 14, 12)"
"(12, 5, 10)"
"(5, 0, 15)"
"(5, 3, 14)"
"(4, 6, 3)"
"(10, 8, 16)"
"(2, 1, 13)"
"(5, 8, 11)"
"(8, 6, 1)"
"(5, 3, 14)"
"(9, 1, 0)"
"(11, 10, 6)"
"(15, 12, 10)"
"(5, 16, 11)"
"(0, 5, 13)"
"(8, 1, 4)"
"(7, 3, 13)"
"(2, 3, 1)"
"(11, 16, 6)"
"(14, 4, 15)"
"(9, 1, 10)"
"(7, 7, 7)"
"(0, 2, 15)"
