"(151, 276, 51, 122, 128)"
"(185, 176, 77, 203, 248)"
"(16, 70, 65, 19, 79)"
"(261, 189, 94, 14, 275)"
"(102, 203, 38, 207, 16)"
"(125, 49, 229, 48, 112)"
"(59, 48, 241, 35, 127)"
"(85, 91, 174, 262, 284)"
"(71, 130, 107, 3, 292)"
"(33, 22, 167, 121, 29)"
"(218, 51, 186, 254, 101)"
"(141, 148, 87, 279, 27)"
"(254, 230, 94, 186, 0)"
"(50, 211, 151, 208, 183)"
"(182, 33, 108, 168, 275)"
"(66, 189, 227, 151, 256)"
"(201, 53, 118, 250, 221)"
"(141, 92, 281, 278, 78)"
"(231, 226, 82, 180, 135)"
"(163, 242, 293, 185, 116)"
"(198, 104, 184, 261, 272)"
"(47, 115, 262, 138, 282)"
"(224, 170, 19, 30, 275)"
"(192, 279, 306, 77, 251)"
"(266, 222, 203, 110, 280)"
"(242, 47, 48, 54, 272)"
"(217, 200, 29, 225, 8)"
"(235, 124, 180, 288, 132)"
"(60, 122, 127, 255, 14)"
"(152, 248, 297, 258, 85)"
"(273, 173, 192, 279, 225)"
"(224, 120, 105, 239, 147)"
"(232, 153, 16, 18, 172)"
"(16, 304, 46, 151, 266)"
"(197, 33, 40, 45, 252)"
"(264, 296, 231, 172, 113)"
"(44, 280, 144, 206, 133)"
"(15, 128, 158, 133, 208)"
"(260, 110, 21, 116, 67)"
"(238, 164, 188, 244, 127)"
"(3, 290, 85, 228, 93)"
"(100, 108, 203, 206, 217)"
"(35, 8, 6, 64, 253)"
"(121, 262, 256, 302, 209)"
"(154, 111, 286, 98, 193)"
"(161, 220, 180, 40, 283)"
"(49, 207, 32, 73, 198)"
"(226, 139, 307, 237, 100)"
"(267, 120, 242, 242, 9)"
"(239, 81, 74, 249, 7)"
"(300, 278, 217, 251, 11)"
"(194, 43, 99, 247, 238)"
"(82, 269, 211, 151, 33)"
"(127, 286, 295, 119, 245)"
"(207, 167, 230, 50, 306)"
"(237, 251, 306, 146, 157)"
"(220, 122, 168, 172, 42)"
"(208, 282, 225, 137, 60)"
"(52, 8, 96, 239, 198)"
"(205, 17, 10, 184, 170)"
"(294, 6, 191, 292, 89)"
"(184, 232, 234, 7, 170)"
"(285, 95, 223, 249, 245)"
"(248, 281, 132, 16, 307)"
"(179, 219, 159, 25, 250)"
"(132, 286, 16, 283, 272)"
"(141, 97, 68, 191, 71)"
"(289, 301, 145, 96, 256)"
"(17, 73, 211, 212, 290)"
"(83, 266, 122, 212, 191)"
"(235, 172, 252, 238, 283)"
"(269, 113, 82, 45, 260)"
"(223, 0, 291, 220, 130)"
"(290, 133, 76, 32, 255)"
"(282, 163, 206, 212, 144)"
"(131, 119, 210, 2, 79)"
"(211, 91, 24, 76, 39)"
"(0, 184, 262, 291, 197)"
"(91, 50, 267, 236, 69)"
"(119, 60, 199, 33, 171)"
"(37, 165, 284, 22, 153)"
"(174, 219, 255, 213, 23)"
"(165, 46, 75, 214, 209)"
"(187, 82, 212, 55, 101)"
"(71, 187, 250, 257, 285)"
"(154, 261, 39, 292, 134)"
"(54, 167, 80, 38, 189)"
"(91, 290, 6, 239, 247)"
"(255, 160, 59, 154, 113)"
"(43, 275, 201, 67, 70)"
"(101, 156, 238, 164, 173)"
"(146, 17, 120, 67, 37)"
"(197, 301, 132, 106, 192)"
"(214, 292, 104, 74, 136)"
"(248, 74, 117, 44, 55)"
"(145, 178, 279, 224, 232)"
"(119, 208, 47, 216, 299)"
"(84, 90, 70, 117, 245)"
"(163, 102, 217, 250, 243)"
"(239, 36, 76, 194, 218)"
