"(98, 25, 8, 63, 8)"
"(15, 107, 104, 89, 4)"
"(26, 41, 10, 48, 48)"
"(75, 98, 61, 15, 78)"
"(101, 11, 78, 36, 44)"
"(47, 0, 33, 28, 62)"
"(20, 23, 75, 29, 38)"
"(38, 17, 25, 78, 91)"
"(14, 51, 110, 93, 41)"
"(49, 46, 102, 72, 13)"
"(29, 57, 55, 14, 54)"
"(69, 21, 25, 109, 100)"
"(16, 71, 99, 110, 58)"
"(19, 40, 14, 18, 73)"
"(95, 78, 0, 7, 34)"
"(17, 87, 50, 25, 81)"
"(23, 108, 23, 76, 17)"
"(64, 12, 31, 43, 66)"
"(94, 39, 58, 50, 16)"
"(64, 5, 28, 88, 44)"
"(79, 21, 48, 17, 55)"
"(101, 12, 43, 109, 19)"
"(81, 34, 61, 26, 51)"
"(10, 66, 110, 57, 48)"
"(13, 95, 102, 37, 50)"
"(72, 95, 22, 18, 36)"
"(67, 68, 25, 84, 82)"
"(76, 104, 74, 48, 61)"
"(80, 28, 90, 53, 89)"
"(44, 2, 1, 71, 75)"
"(57, 40, 10, 47, 49)"
"(4, 45, 97, 18, 99)"
"(29, 51, 87, 87, 34)"
"(107, 49, 39, 54, 80)"
"(7, 20, 11, 70, 83)"
"(39, 9, 48, 45, 21)"
"(47, 25, 68, 23, 71)"
"(39, 46, 55, 47, 71)"
"(44, 69, 26, 38, 36)"
"(97, 34, 45, 100, 97)"
"(13, 93, 49, 83, 41)"
"(78, 89, 62, 46, 73)"
"(96, 107, 44, 105, 80)"
"(6, 33, 78, 76, 110)"
"(41, 66, 17, 71, 66)"
"(86, 106, 96, 77, 60)"
"(71, 99, 100, 51, 72)"
"(52, 71, 18, 55, 12)"
"(31, 49, 38, 55, 28)"
"(55, 97, 53, 68, 33)"
"(70, 38, 73, 50, 102)"
"(5, 51, 28, 71, 35)"
"(30, 82, 108, 12, 24)"
"(84, 100, 59, 18, 80)"
"(34, 48, 43, 89, 48)"
"(34, 18, 32, 28, 0)"
"(38, 71, 107, 18, 109)"
"(93, 106, 48, 25, 21)"
"(9, 95, 80, 92, 110)"
"(84, 94, 68, 44, 39)"
"(71, 14, 83, 25, 39)"
"(20, 100, 38, 47, 0)"
"(86, 40, 71, 68, 24)"
"(51, 53, 89, 16, 83)"
"(53, 63, 56, 21, 42)"
"(13, 88, 62, 86, 78)"
"(68, 78, 52, 10, 74)"
"(109, 28, 4, 36, 8)"
"(36, 88, 44, 66, 49)"
"(45, 15, 60, 8, 39)"
"(79, 80, 34, 18, 42)"
"(51, 45, 7, 60, 62)"
"(76, 52, 34, 24, 47)"
"(75, 9, 48, 59, 69)"
"(77, 42, 57, 90, 89)"
"(44, 100, 83, 87, 5)"
"(41, 44, 79, 87, 94)"
"(31, 2, 79, 15, 37)"
"(92, 34, 4, 85, 4)"
"(51, 26, 73, 69, 63)"
"(7, 94, 2, 11, 30)"
"(82, 50, 64, 17, 17)"
"(45, 105, 24, 31, 66)"
"(10, 33, 87, 42, 109)"
"(52, 5, 107, 102, 92)"
"(34, 6, 57, 20, 0)"
"(58, 40, 54, 84, 89)"
"(34, 90, 45, 50, 18)"
"(97, 78, 30, 2, 26)"
"(75, 2, 56, 53, 28)"
"(77, 35, 40, 36, 44)"
"(21, 84, 39, 35, 75)"
"(97, 33, 17, 66, 46)"
"(89, 56, 82, 43, 38)"
"(20, 9, 44, 105, 39)"
"(104, 13, 10, 12, 22)"
"(43, 31, 100, 52, 26)"
"(3, 85, 109, 71, 4)"
"(87, 65, 106, 78, 52)"
"(103, 66, 0, 86, 5)"
