"(32, 43, 27, 29, 7)"
"(3, 40, 0, 25, 34)"
"(0, 28, 7, 39, 34)"
"(33, 21, 10, 10, 22)"
"(4, 34, 32, 36, 35)"
"(6, 37, 26, 6, 20)"
"(29, 20, 41, 20, 35)"
"(12, 33, 37, 16, 15)"
"(27, 20, 10, 36, 9)"
"(41, 6, 33, 26, 19)"
"(43, 20, 27, 8, 1)"
"(33, 35, 25, 32, 20)"
"(1, 10, 26, 27, 38)"
"(42, 11, 40, 7, 0)"
"(26, 36, 41, 34, 8)"
"(32, 18, 14, 40, 24)"
"(2, 41, 20, 6, 33)"
"(22, 27, 20, 14, 36)"
"(35, 30, 0, 21, 12)"
"(27, 17, 9, 30, 30)"
"(23, 10, 23, 42, 16)"
"(43, 2, 40, 42, 13)"
"(35, 3, 3, 21, 8)"
"(16, 4, 38, 11, 33)"
"(21, 17, 40, 36, 16)"
"(9, 26, 39, 27, 19)"
"(23, 7, 15, 8, 1)"
"(7, 0, 40, 2, 5)"
"(2, 6, 32, 25, 6)"
"(30, 32, 3, 17, 4)"
"(24, 33, 3, 7, 31)"
"(28, 5, 42, 21, 21)"
"(31, 14, 24, 29, 41)"
"(2, 15, 38, 43, 19)"
"(21, 42, 31, 16, 24)"
"(15, 19, 0, 33, 36)"
"(13, 26, 22, 7, 40)"
"(14, 17, 15, 0, 37)"
"(4, 28, 16, 25, 8)"
"(43, 4, 37, 39, 35)"
"(9, 9, 1, 0, 4)"
"(32, 39, 18, 42, 17)"
"(26, 42, 18, 41, 39)"
"(36, 7, 43, 2, 16)"
"(6, 39, 24, 13, 8)"
"(36, 1, 23, 1, 34)"
"(21, 3, 39, 19, 31)"
"(19, 34, 8, 14, 21)"
"(18, 35, 37, 26, 9)"
"(0, 34, 42, 33, 14)"
"(26, 28, 26, 29, 26)"
"(15, 24, 20, 13, 26)"
"(16, 19, 43, 27, 28)"
"(39, 2, 8, 37, 28)"
"(9, 15, 28, 8, 11)"
"(20, 35, 43, 0, 34)"
"(30, 32, 33, 28, 17)"
"(17, 42, 37, 38, 14)"
"(35, 1, 5, 39, 41)"
"(17, 26, 34, 42, 16)"
"(30, 1, 2, 38, 42)"
"(6, 20, 5, 16, 41)"
"(28, 39, 14, 22, 30)"
"(14, 3, 21, 42, 25)"
"(25, 27, 21, 37, 4)"
"(13, 9, 40, 40, 9)"
"(4, 5, 19, 29, 17)"
"(32, 28, 5, 7, 5)"
"(17, 29, 12, 38, 20)"
"(26, 11, 16, 19, 37)"
"(37, 40, 32, 19, 8)"
"(7, 23, 27, 30, 14)"
"(38, 27, 36, 17, 28)"
"(22, 18, 6, 16, 34)"
"(33, 2, 36, 28, 7)"
"(23, 42, 21, 3, 11)"
"(20, 9, 34, 12, 32)"
"(34, 42, 32, 42, 1)"
"(22, 18, 33, 36, 35)"
"(8, 3, 10, 11, 26)"
"(0, 7, 0, 41, 19)"
"(0, 17, 9, 14, 36)"
"(5, 37, 33, 14, 31)"
"(18, 1, 26, 2, 31)"
"(22, 25, 16, 33, 21)"
"(40, 29, 36, 36, 41)"
"(8, 18, 26, 12, 35)"
"(16, 22, 42, 22, 36)"
"(13, 28, 41, 14, 43)"
"(29, 5, 20, 34, 39)"
"(24, 19, 26, 0, 0)"
"(34, 19, 39, 42, 19)"
"(27, 43, 19, 42, 18)"
"(8, 4, 24, 0, 4)"
"(13, 31, 25, 34, 9)"
"(17, 33, 4, 14, 15)"
"(27, 3, 35, 22, 36)"
"(40, 11, 12, 27, 40)"
"(17, 7, 27, 42, 22)"
"(29, 37, 41, 2, 41)"
