"(42, 50, 73, 72, 61)"
"(81, 24, 41, 36, 62)"
"(45, 19, 59, 45, 5)"
"(30, 66, 30, 6, 6)"
"(15, 7, 38, 29, 74)"
"(85, 21, 52, 58, 76)"
"(1, 13, 13, 0, 6)"
"(32, 65, 84, 60, 77)"
"(20, 11, 10, 53, 40)"
"(74, 31, 17, 44, 41)"
"(40, 37, 1, 43, 81)"
"(25, 31, 86, 35, 34)"
"(1, 22, 51, 5, 54)"
"(48, 19, 36, 59, 72)"
"(75, 21, 29, 60, 85)"
"(20, 37, 70, 82, 26)"
"(27, 84, 69, 5, 54)"
"(24, 29, 86, 83, 0)"
"(67, 5, 58, 82, 32)"
"(60, 15, 38, 39, 24)"
"(14, 20, 38, 49, 55)"
"(73, 37, 83, 2, 71)"
"(22, 12, 28, 34, 70)"
"(64, 37, 71, 11, 48)"
"(76, 70, 41, 51, 25)"
"(2, 27, 20, 36, 46)"
"(32, 33, 76, 48, 17)"
"(20, 59, 17, 54, 10)"
"(52, 25, 64, 28, 34)"
"(50, 51, 62, 76, 16)"
"(17, 74, 79, 45, 84)"
"(52, 10, 44, 43, 51)"
"(39, 20, 4, 3, 25)"
"(75, 37, 59, 54, 48)"
"(71, 63, 42, 9, 45)"
"(40, 37, 24, 14, 38)"
"(16, 37, 53, 69, 35)"
"(46, 12, 53, 26, 77)"
"(52, 40, 52, 83, 10)"
"(64, 32, 3, 52, 49)"
"(6, 17, 51, 49, 52)"
"(28, 61, 53, 34, 13)"
"(38, 45, 33, 56, 29)"
"(35, 62, 0, 15, 18)"
"(35, 60, 31, 10, 7)"
"(17, 66, 3, 48, 58)"
"(61, 34, 14, 72, 68)"
"(73, 74, 29, 25, 17)"
"(55, 83, 26, 39, 60)"
"(2, 74, 22, 50, 63)"
"(48, 37, 43, 25, 78)"
"(15, 84, 22, 77, 75)"
"(7, 12, 53, 23, 70)"
"(76, 58, 25, 72, 51)"
"(47, 4, 41, 12, 41)"
"(53, 10, 21, 20, 31)"
"(62, 31, 58, 63, 85)"
"(65, 41, 37, 34, 75)"
"(39, 64, 81, 72, 67)"
"(37, 70, 50, 49, 32)"
"(77, 22, 8, 37, 17)"
"(38, 86, 43, 35, 18)"
"(1, 40, 31, 33, 35)"
"(67, 44, 70, 11, 19)"
"(68, 38, 23, 13, 24)"
"(53, 20, 27, 79, 58)"
"(37, 36, 85, 65, 45)"
"(42, 12, 1, 42, 57)"
"(24, 80, 29, 56, 41)"
"(49, 14, 36, 81, 10)"
"(39, 36, 55, 71, 40)"
"(2, 63, 85, 41, 45)"
"(49, 30, 31, 14, 73)"
"(23, 80, 16, 13, 1)"
"(27, 62, 40, 42, 9)"
"(14, 33, 63, 77, 26)"
"(17, 21, 73, 64, 22)"
"(1, 37, 22, 75, 27)"
"(54, 13, 39, 21, 68)"
"(58, 79, 31, 39, 55)"
"(5, 72, 51, 31, 72)"
"(17, 54, 47, 76, 84)"
"(79, 16, 22, 49, 31)"
"(11, 68, 29, 50, 29)"
"(34, 32, 62, 83, 43)"
"(44, 11, 2, 58, 62)"
"(0, 29, 31, 47, 71)"
"(15, 75, 63, 17, 34)"
"(32, 69, 21, 64, 43)"
"(85, 79, 83, 56, 58)"
"(4, 7, 65, 67, 78)"
"(2, 28, 84, 6, 0)"
"(37, 62, 29, 32, 59)"
"(80, 48, 52, 76, 46)"
"(56, 27, 15, 73, 57)"
"(63, 67, 21, 53, 52)"
"(23, 45, 16, 42, 37)"
"(13, 5, 47, 5, 48)"
"(54, 2, 86, 29, 45)"
"(36, 79, 1, 54, 34)"
