"(11, 21, 5, 39, 13)"
"(0, 7, 48, 44, 45)"
"(26, 25, 19, 49, 45)"
"(3, 46, 8, 19, 38)"
"(15, 36, 24, 48, 3)"
"(39, 22, 37, 1, 5)"
"(31, 19, 9, 37, 27)"
"(49, 33, 22, 0, 6)"
"(3, 44, 5, 28, 31)"
"(15, 30, 22, 39, 25)"
"(20, 45, 11, 28, 9)"
"(37, 5, 48, 6, 5)"
"(37, 18, 41, 6, 33)"
"(0, 25, 40, 3, 4)"
"(42, 12, 40, 14, 7)"
"(36, 13, 39, 32, 36)"
"(15, 25, 18, 23, 42)"
"(36, 5, 23, 19, 10)"
"(18, 37, 42, 43, 46)"
"(49, 13, 47, 20, 12)"
"(22, 24, 12, 26, 8)"
"(13, 20, 28, 17, 39)"
"(37, 35, 32, 11, 1)"
"(14, 43, 42, 44, 21)"
"(23, 40, 29, 36, 24)"
"(25, 27, 6, 39, 2)"
"(5, 8, 40, 12, 20)"
"(18, 39, 7, 9, 8)"
"(6, 34, 8, 39, 24)"
"(21, 43, 49, 33, 39)"
"(39, 10, 43, 30, 2)"
"(45, 16, 33, 44, 32)"
"(14, 44, 44, 5, 28)"
"(30, 27, 15, 23, 28)"
"(20, 29, 23, 32, 36)"
"(43, 34, 44, 45, 4)"
"(49, 18, 28, 33, 14)"
"(42, 47, 34, 35, 11)"
"(7, 30, 32, 17, 5)"
"(21, 0, 40, 43, 38)"
"(7, 38, 20, 28, 39)"
"(28, 32, 17, 14, 21)"
"(11, 32, 0, 33, 45)"
"(42, 27, 11, 15, 8)"
"(34, 30, 26, 29, 26)"
"(0, 36, 25, 13, 38)"
"(47, 38, 2, 16, 13)"
"(46, 31, 9, 3, 35)"
"(18, 6, 31, 30, 27)"
"(14, 39, 48, 11, 26)"
"(23, 38, 14, 35, 47)"
"(9, 33, 8, 27, 35)"
"(29, 25, 18, 38, 40)"
"(11, 48, 19, 28, 16)"
"(3, 26, 45, 3, 32)"
"(1, 10, 39, 20, 4)"
"(31, 44, 35, 11, 4)"
"(15, 48, 36, 9, 15)"
"(41, 12, 10, 38, 41)"
"(41, 26, 31, 42, 22)"
"(16, 33, 15, 31, 1)"
"(2, 2, 37, 35, 8)"
"(41, 18, 5, 47, 20)"
"(21, 8, 44, 26, 25)"
"(17, 46, 22, 6, 29)"
"(45, 14, 0, 36, 5)"
"(8, 36, 34, 39, 45)"
"(6, 45, 47, 19, 3)"
"(15, 0, 27, 33, 32)"
"(34, 40, 22, 38, 42)"
"(46, 37, 13, 47, 17)"
"(36, 29, 11, 8, 17)"
"(8, 7, 39, 47, 44)"
"(46, 5, 23, 12, 37)"
"(2, 42, 42, 30, 8)"
"(19, 29, 17, 27, 30)"
"(24, 7, 3, 33, 44)"
"(13, 0, 24, 3, 2)"
"(19, 13, 16, 15, 6)"
"(49, 49, 20, 2, 1)"
"(33, 24, 44, 18, 24)"
"(29, 43, 23, 7, 7)"
"(13, 18, 18, 36, 24)"
"(4, 2, 19, 27, 29)"
"(38, 45, 8, 44, 28)"
"(41, 16, 14, 11, 14)"
"(36, 28, 32, 28, 13)"
"(48, 6, 48, 19, 19)"
"(10, 14, 26, 28, 17)"
"(40, 36, 28, 39, 18)"
"(35, 34, 34, 42, 1)"
"(4, 35, 43, 22, 1)"
"(2, 41, 40, 35, 28)"
"(47, 29, 14, 13, 45)"
"(17, 12, 1, 20, 31)"
"(13, 43, 40, 43, 32)"
"(21, 30, 24, 6, 20)"
"(31, 33, 46, 48, 33)"
"(47, 29, 0, 37, 7)"
"(25, 9, 2, 1, 12)"
