"(98, 18, 45, 128, 39)"
"(31, 90, 83, 60, 47)"
"(58, 7, 63, 123, 7)"
"(89, 80, 82, 12, 44)"
"(3, 23, 88, 36, 99)"
"(76, 61, 46, 112, 14)"
"(3, 46, 126, 65, 22)"
"(65, 2, 108, 14, 123)"
"(98, 111, 50, 78, 59)"
"(21, 53, 132, 77, 118)"
"(51, 123, 0, 12, 120)"
"(61, 129, 124, 26, 102)"
"(95, 74, 103, 80, 49)"
"(75, 85, 12, 63, 113)"
"(100, 73, 90, 33, 115)"
"(18, 46, 98, 28, 9)"
"(86, 24, 45, 111, 36)"
"(41, 30, 24, 13, 34)"
"(80, 32, 29, 104, 69)"
"(114, 59, 96, 27, 57)"
"(124, 102, 121, 41, 97)"
"(51, 74, 110, 132, 16)"
"(35, 74, 49, 132, 42)"
"(22, 111, 95, 1, 123)"
"(10, 57, 129, 84, 29)"
"(125, 85, 48, 57, 92)"
"(60, 111, 48, 0, 125)"
"(77, 75, 115, 55, 80)"
"(22, 59, 29, 108, 108)"
"(116, 22, 92, 8, 8)"
"(91, 69, 39, 102, 81)"
"(80, 56, 83, 13, 74)"
"(43, 0, 48, 11, 131)"
"(112, 86, 67, 124, 67)"
"(57, 97, 65, 90, 107)"
"(84, 116, 99, 68, 86)"
"(23, 104, 112, 42, 93)"
"(68, 8, 95, 111, 36)"
"(82, 53, 104, 56, 10)"
"(22, 104, 9, 24, 124)"
"(21, 48, 21, 129, 38)"
"(102, 96, 67, 52, 36)"
"(42, 68, 25, 117, 20)"
"(116, 62, 127, 9, 111)"
"(104, 126, 83, 46, 40)"
"(3, 26, 67, 117, 39)"
"(114, 14, 48, 41, 117)"
"(84, 96, 12, 67, 42)"
"(35, 77, 64, 103, 38)"
"(38, 14, 110, 130, 57)"
"(111, 77, 127, 105, 101)"
"(25, 24, 90, 0, 121)"
"(97, 112, 22, 44, 56)"
"(100, 114, 112, 131, 29)"
"(16, 10, 93, 47, 68)"
"(57, 97, 85, 116, 59)"
"(18, 106, 98, 32, 111)"
"(93, 77, 54, 101, 16)"
"(7, 97, 49, 92, 67)"
"(35, 42, 48, 106, 45)"
"(110, 28, 27, 83, 61)"
"(103, 8, 125, 72, 36)"
"(29, 16, 53, 104, 79)"
"(57, 52, 39, 81, 113)"
"(72, 81, 44, 8, 97)"
"(111, 113, 115, 61, 38)"
"(40, 3, 79, 22, 123)"
"(116, 93, 13, 121, 35)"
"(103, 38, 74, 76, 47)"
"(43, 82, 39, 96, 106)"
"(12, 28, 65, 39, 105)"
"(121, 122, 111, 51, 94)"
"(64, 81, 89, 104, 16)"
"(71, 105, 107, 8, 78)"
"(116, 85, 125, 74, 11)"
"(124, 59, 7, 8, 105)"
"(32, 39, 80, 18, 78)"
"(5, 105, 20, 25, 59)"
"(12, 122, 52, 76, 113)"
"(56, 43, 104, 105, 132)"
"(80, 87, 120, 38, 77)"
"(52, 83, 33, 109, 62)"
"(12, 128, 101, 37, 129)"
"(6, 88, 33, 94, 116)"
"(99, 126, 4, 11, 13)"
"(24, 87, 114, 81, 66)"
"(120, 121, 55, 28, 20)"
"(7, 60, 74, 123, 12)"
"(116, 58, 81, 104, 106)"
"(78, 95, 55, 108, 50)"
"(46, 104, 19, 30, 44)"
"(16, 123, 132, 69, 62)"
"(41, 49, 92, 93, 108)"
"(114, 16, 94, 125, 93)"
"(38, 14, 8, 42, 101)"
"(2, 88, 12, 130, 42)"
"(24, 24, 65, 0, 36)"
"(22, 116, 130, 66, 100)"
"(98, 4, 28, 89, 65)"
"(131, 30, 112, 114, 26)"
