"(134, 229, 105, 16, 222)"
"(206, 12, 9, 82, 179)"
"(218, 80, 162, 110, 170)"
"(222, 227, 214, 80, 92)"
"(99, 0, 244, 212, 226)"
"(52, 101, 42, 77, 70)"
"(155, 243, 86, 164, 115)"
"(11, 154, 19, 55, 88)"
"(141, 115, 228, 156, 151)"
"(71, 14, 144, 126, 168)"
"(190, 109, 202, 187, 141)"
"(151, 64, 69, 89, 169)"
"(59, 172, 125, 97, 162)"
"(3, 133, 202, 65, 130)"
"(147, 51, 11, 192, 28)"
"(141, 141, 118, 230, 133)"
"(14, 19, 169, 135, 204)"
"(188, 82, 90, 114, 175)"
"(153, 115, 160, 185, 155)"
"(94, 102, 12, 83, 56)"
"(16, 127, 238, 26, 189)"
"(33, 10, 190, 153, 127)"
"(11, 109, 90, 203, 141)"
"(99, 121, 24, 203, 116)"
"(117, 223, 89, 58, 14)"
"(150, 194, 80, 87, 146)"
"(199, 76, 189, 74, 148)"
"(162, 103, 41, 128, 51)"
"(203, 197, 93, 24, 47)"
"(244, 166, 236, 114, 155)"
"(208, 65, 199, 129, 199)"
"(152, 142, 105, 16, 220)"
"(96, 54, 204, 99, 25)"
"(232, 1, 102, 76, 120)"
"(206, 236, 47, 243, 164)"
"(134, 29, 119, 16, 224)"
"(128, 4, 0, 201, 143)"
"(44, 26, 118, 193, 144)"
"(10, 202, 67, 11, 133)"
"(224, 96, 111, 0, 207)"
"(77, 219, 216, 11, 169)"
"(191, 42, 133, 208, 201)"
"(95, 0, 93, 181, 197)"
"(230, 61, 36, 85, 79)"
"(69, 178, 46, 194, 87)"
"(133, 6, 143, 107, 5)"
"(100, 3, 17, 192, 59)"
"(189, 190, 196, 134, 10)"
"(172, 192, 1, 30, 56)"
"(147, 225, 160, 9, 203)"
"(113, 237, 96, 205, 20)"
"(229, 145, 10, 141, 95)"
"(241, 221, 4, 24, 46)"
"(115, 164, 6, 71, 242)"
"(227, 108, 225, 24, 1)"
"(120, 47, 76, 194, 35)"
"(124, 35, 128, 118, 25)"
"(214, 193, 241, 234, 171)"
"(148, 157, 53, 7, 127)"
"(212, 222, 177, 204, 31)"
"(109, 95, 103, 145, 23)"
"(27, 132, 160, 231, 245)"
"(210, 119, 219, 129, 208)"
"(89, 43, 153, 168, 4)"
"(20, 115, 239, 202, 103)"
"(151, 11, 39, 245, 155)"
"(29, 54, 111, 26, 19)"
"(43, 126, 196, 192, 146)"
"(85, 175, 202, 165, 105)"
"(99, 163, 156, 69, 163)"
"(8, 106, 98, 192, 22)"
"(165, 135, 24, 48, 42)"
"(209, 54, 8, 185, 33)"
"(77, 25, 112, 192, 5)"
"(19, 158, 242, 121, 225)"
"(180, 129, 119, 121, 138)"
"(213, 41, 116, 172, 137)"
"(83, 229, 34, 15, 176)"
"(154, 245, 237, 115, 212)"
"(135, 230, 201, 108, 148)"
"(45, 135, 232, 53, 203)"
"(167, 47, 152, 20, 54)"
"(76, 182, 85, 44, 128)"
"(116, 192, 211, 102, 222)"
"(236, 16, 195, 227, 64)"
"(64, 245, 5, 116, 165)"
"(166, 220, 233, 28, 52)"
"(93, 171, 143, 229, 111)"
"(49, 114, 122, 154, 10)"
"(88, 26, 58, 47, 120)"
"(127, 181, 4, 153, 190)"
"(196, 242, 36, 104, 213)"
"(1, 86, 8, 74, 110)"
"(113, 187, 234, 83, 56)"
"(178, 70, 58, 168, 158)"
"(151, 111, 241, 47, 104)"
"(94, 108, 109, 237, 178)"
"(189, 235, 174, 114, 126)"
"(106, 166, 59, 128, 37)"
"(209, 208, 23, 35, 209)"
