"(11, 15, 9, 0, 2)"
"(6, 8, 9, 3, 7)"
"(8, 0, 6, 13, 4)"
"(13, 11, 3, 8, 5)"
"(14, 1, 1, 1, 6)"
"(4, 4, 5, 8, 4)"
"(1, 3, 11, 15, 3)"
"(3, 9, 5, 6, 4)"
"(5, 7, 10, 2, 11)"
"(8, 2, 5, 1, 12)"
"(10, 7, 12, 8, 15)"
"(3, 10, 0, 0, 7)"
"(13, 13, 12, 1, 14)"
"(9, 9, 4, 7, 4)"
"(14, 6, 2, 3, 15)"
"(12, 12, 8, 7, 14)"
"(1, 14, 6, 9, 8)"
"(10, 15, 13, 2, 11)"
"(7, 10, 13, 1, 14)"
"(5, 12, 2, 4, 13)"
"(15, 8, 8, 12, 14)"
"(1, 4, 2, 4, 5)"
"(10, 8, 8, 9, 15)"
"(2, 1, 10, 4, 6)"
"(13, 11, 2, 11, 10)"
"(2, 6, 15, 7, 15)"
"(9, 13, 14, 10, 3)"
"(15, 3, 4, 5, 9)"
"(15, 15, 0, 7, 14)"
"(15, 8, 5, 2, 8)"
"(3, 14, 14, 2, 9)"
"(8, 3, 3, 13, 6)"
"(7, 5, 6, 1, 1)"
"(4, 13, 12, 11, 8)"
"(4, 6, 2, 14, 3)"
"(7, 9, 11, 1, 12)"
"(7, 7, 11, 7, 9)"
"(9, 4, 9, 6, 8)"
"(4, 6, 0, 3, 2)"
"(13, 4, 14, 12, 1)"
"(14, 9, 2, 10, 14)"
"(3, 1, 14, 8, 13)"
"(12, 12, 6, 0, 5)"
"(13, 12, 3, 10, 1)"
"(0, 10, 15, 10, 1)"
"(1, 6, 7, 6, 10)"
"(12, 1, 6, 2, 10)"
"(6, 13, 10, 7, 8)"
"(5, 13, 6, 5, 13)"
"(15, 2, 14, 15, 8)"
"(5, 15, 9, 8, 2)"
"(7, 13, 11, 3, 1)"
"(11, 14, 8, 9, 5)"
"(8, 11, 1, 0, 14)"
"(12, 9, 14, 14, 6)"
"(8, 5, 2, 6, 3)"
"(8, 10, 9, 8, 4)"
"(10, 2, 13, 8, 2)"
"(4, 13, 4, 13, 5)"
"(2, 10, 13, 3, 10)"
"(6, 10, 8, 0, 11)"
"(8, 10, 8, 13, 9)"
"(14, 12, 2, 10, 9)"
"(9, 10, 7, 0, 7)"
"(2, 13, 11, 9, 5)"
"(6, 3, 4, 7, 8)"
"(6, 2, 14, 7, 3)"
"(13, 14, 15, 7, 8)"
"(6, 2, 12, 13, 10)"
"(3, 15, 12, 13, 14)"
"(2, 8, 8, 2, 7)"
"(14, 14, 9, 2, 2)"
"(14, 15, 11, 7, 2)"
"(8, 8, 1, 3, 4)"
"(4, 0, 3, 12, 0)"
"(7, 12, 9, 2, 14)"
"(14, 13, 7, 8, 7)"
"(7, 2, 1, 15, 13)"
"(5, 3, 6, 0, 14)"
"(8, 4, 7, 7, 12)"
"(10, 1, 12, 15, 12)"
"(10, 2, 9, 11, 5)"
"(9, 3, 0, 9, 3)"
"(3, 14, 6, 8, 1)"
"(11, 11, 12, 6, 14)"
"(5, 3, 14, 10, 6)"
"(6, 11, 2, 14, 6)"
"(11, 7, 11, 6, 13)"
"(9, 3, 14, 4, 14)"
"(7, 14, 5, 15, 0)"
"(3, 15, 2, 7, 12)"
"(12, 5, 0, 14, 0)"
"(9, 8, 14, 4, 2)"
"(8, 0, 10, 10, 15)"
"(12, 5, 12, 11, 5)"
"(11, 7, 12, 11, 10)"
"(6, 4, 6, 2, 9)"
"(12, 14, 3, 1, 3)"
"(3, 10, 10, 0, 3)"
"(3, 9, 10, 8, 12)"
