"(4, 4, 7, 10, 1)"
"(4, 9, 6, 12, 10)"
"(16, 5, 3, 15, 3)"
"(15, 7, 15, 16, 2)"
"(8, 4, 7, 0, 8)"
"(17, 11, 12, 16, 2)"
"(10, 5, 8, 0, 16)"
"(3, 17, 9, 10, 9)"
"(9, 13, 4, 1, 10)"
"(7, 9, 0, 13, 12)"
"(6, 9, 15, 6, 9)"
"(15, 9, 13, 2, 4)"
"(8, 2, 11, 9, 3)"
"(14, 4, 4, 13, 3)"
"(4, 4, 13, 15, 1)"
"(14, 16, 0, 3, 12)"
"(0, 11, 8, 10, 5)"
"(8, 3, 1, 17, 3)"
"(2, 6, 14, 3, 3)"
"(14, 2, 2, 7, 14)"
"(14, 14, 0, 13, 1)"
"(13, 10, 13, 9, 4)"
"(2, 1, 6, 1, 17)"
"(2, 1, 9, 4, 13)"
"(7, 9, 15, 17, 4)"
"(0, 11, 13, 17, 12)"
"(10, 15, 15, 6, 16)"
"(13, 17, 16, 12, 16)"
"(9, 3, 5, 7, 16)"
"(2, 10, 9, 13, 15)"
"(8, 4, 12, 14, 17)"
"(4, 2, 0, 11, 8)"
"(8, 3, 2, 9, 9)"
"(10, 4, 0, 13, 8)"
"(16, 5, 0, 7, 13)"
"(17, 0, 17, 2, 16)"
"(10, 12, 5, 8, 6)"
"(17, 16, 6, 1, 14)"
"(15, 13, 4, 5, 2)"
"(8, 16, 17, 14, 14)"
"(3, 9, 5, 1, 8)"
"(1, 14, 0, 12, 13)"
"(8, 7, 17, 0, 9)"
"(1, 10, 2, 11, 2)"
"(16, 12, 0, 13, 4)"
"(4, 4, 17, 7, 12)"
"(5, 9, 13, 10, 7)"
"(16, 9, 16, 12, 8)"
"(10, 17, 1, 7, 13)"
"(13, 5, 7, 1, 12)"
"(13, 7, 4, 8, 17)"
"(8, 5, 7, 0, 6)"
"(13, 1, 5, 1, 5)"
"(14, 6, 11, 10, 5)"
"(7, 10, 13, 3, 11)"
"(10, 17, 6, 4, 2)"
"(17, 7, 9, 4, 15)"
"(1, 17, 3, 17, 0)"
"(15, 6, 8, 11, 11)"
"(14, 3, 4, 13, 3)"
"(1, 3, 6, 8, 6)"
"(0, 2, 6, 4, 1)"
"(16, 1, 4, 10, 15)"
"(10, 12, 2, 0, 8)"
"(10, 16, 15, 12, 17)"
"(17, 17, 7, 10, 7)"
"(7, 15, 11, 4, 17)"
"(14, 4, 1, 17, 9)"
"(6, 7, 3, 12, 17)"
"(6, 1, 12, 10, 8)"
"(8, 1, 14, 12, 4)"
"(4, 6, 15, 2, 9)"
"(8, 0, 9, 14, 17)"
"(14, 9, 5, 6, 4)"
"(14, 12, 2, 17, 4)"
"(3, 8, 1, 0, 15)"
"(5, 13, 5, 16, 11)"
"(2, 4, 5, 5, 8)"
"(15, 7, 11, 17, 3)"
"(7, 16, 3, 12, 1)"
"(6, 2, 14, 13, 16)"
"(2, 12, 16, 3, 17)"
"(8, 14, 17, 7, 10)"
"(15, 1, 13, 1, 7)"
"(16, 14, 4, 6, 11)"
"(12, 10, 6, 7, 8)"
"(2, 14, 6, 10, 14)"
"(8, 7, 8, 5, 9)"
"(7, 12, 9, 3, 14)"
"(9, 3, 6, 2, 16)"
"(14, 16, 6, 1, 7)"
"(2, 8, 8, 11, 8)"
"(12, 14, 15, 1, 13)"
"(1, 1, 4, 4, 9)"
"(9, 15, 1, 5, 8)"
"(11, 13, 9, 12, 17)"
"(4, 13, 0, 7, 17)"
"(7, 8, 5, 16, 16)"
"(3, 5, 8, 5, 4)"
"(1, 4, 4, 15, 3)"
