"(28, 19, 5, 27, 16)"
"(8, 16, 0, 36, 18)"
"(6, 8, 25, 33, 23)"
"(22, 39, 32, 15, 38)"
"(4, 38, 13, 8, 20)"
"(25, 19, 14, 36, 23)"
"(11, 18, 22, 32, 33)"
"(23, 35, 41, 4, 38)"
"(33, 17, 24, 21, 2)"
"(10, 37, 16, 40, 36)"
"(25, 12, 32, 22, 32)"
"(5, 15, 22, 25, 29)"
"(23, 27, 14, 2, 12)"
"(18, 34, 18, 17, 0)"
"(41, 40, 24, 15, 0)"
"(2, 11, 26, 28, 0)"
"(0, 39, 6, 19, 18)"
"(26, 12, 11, 4, 18)"
"(23, 5, 1, 2, 36)"
"(5, 26, 35, 0, 5)"
"(19, 7, 35, 12, 3)"
"(18, 21, 11, 26, 39)"
"(13, 10, 4, 18, 42)"
"(26, 38, 23, 39, 5)"
"(28, 17, 26, 6, 0)"
"(33, 5, 25, 12, 38)"
"(4, 23, 20, 9, 19)"
"(32, 12, 0, 33, 8)"
"(17, 30, 18, 23, 34)"
"(38, 33, 16, 9, 1)"
"(24, 30, 21, 7, 2)"
"(34, 32, 14, 31, 36)"
"(4, 16, 9, 11, 0)"
"(28, 15, 31, 21, 14)"
"(6, 40, 22, 2, 34)"
"(10, 20, 27, 34, 42)"
"(42, 26, 32, 15, 14)"
"(28, 10, 12, 16, 26)"
"(25, 4, 16, 14, 10)"
"(32, 38, 35, 2, 4)"
"(15, 7, 16, 0, 5)"
"(7, 4, 42, 24, 18)"
"(18, 10, 39, 24, 29)"
"(27, 17, 15, 37, 34)"
"(4, 0, 9, 28, 10)"
"(13, 18, 33, 7, 22)"
"(2, 40, 42, 39, 41)"
"(30, 27, 41, 5, 0)"
"(6, 1, 6, 24, 35)"
"(12, 31, 1, 11, 15)"
"(20, 41, 14, 3, 20)"
"(15, 34, 40, 27, 33)"
"(6, 19, 27, 22, 9)"
"(1, 2, 35, 18, 14)"
"(37, 35, 38, 1, 6)"
"(22, 12, 19, 17, 13)"
"(4, 17, 33, 5, 37)"
"(3, 5, 24, 25, 14)"
"(19, 14, 30, 13, 7)"
"(26, 3, 33, 41, 16)"
"(7, 4, 31, 30, 5)"
"(19, 26, 7, 23, 5)"
"(30, 13, 10, 3, 25)"
"(40, 34, 3, 18, 2)"
"(13, 5, 34, 20, 2)"
"(7, 27, 8, 24, 16)"
"(32, 38, 41, 27, 26)"
"(15, 35, 16, 23, 1)"
"(12, 8, 22, 40, 16)"
"(12, 29, 15, 42, 39)"
"(27, 33, 31, 7, 17)"
"(30, 2, 8, 42, 29)"
"(3, 29, 11, 29, 5)"
"(16, 14, 35, 18, 26)"
"(37, 37, 28, 30, 35)"
"(34, 32, 9, 30, 19)"
"(0, 12, 3, 5, 0)"
"(38, 1, 13, 8, 17)"
"(26, 3, 28, 9, 38)"
"(22, 15, 0, 18, 28)"
"(6, 8, 2, 30, 9)"
"(4, 34, 30, 13, 9)"
"(13, 24, 13, 27, 36)"
"(18, 5, 38, 33, 34)"
"(7, 19, 6, 38, 3)"
"(7, 16, 27, 30, 13)"
"(25, 12, 20, 30, 23)"
"(7, 29, 6, 17, 31)"
"(41, 21, 4, 13, 10)"
"(34, 6, 5, 15, 12)"
"(40, 40, 29, 30, 33)"
"(15, 2, 9, 30, 21)"
"(7, 20, 22, 29, 24)"
"(32, 28, 24, 40, 34)"
"(18, 0, 14, 0, 26)"
"(39, 26, 5, 11, 34)"
"(23, 37, 31, 16, 30)"
"(20, 10, 17, 35, 16)"
"(31, 26, 5, 16, 5)"
"(15, 20, 14, 8, 18)"
