"(118, 123, 117, 67, 19)"
"(108, 34, 20, 95, 105)"
"(38, 127, 28, 101, 119)"
"(103, 147, 32, 68, 95)"
"(52, 59, 6, 52, 85)"
"(12, 145, 80, 142, 88)"
"(62, 94, 40, 137, 19)"
"(80, 22, 140, 1, 8)"
"(131, 106, 24, 69, 8)"
"(112, 135, 54, 139, 55)"
"(91, 18, 48, 126, 93)"
"(96, 124, 78, 53, 25)"
"(85, 54, 93, 13, 84)"
"(26, 52, 139, 138, 148)"
"(84, 74, 126, 75, 104)"
"(29, 3, 63, 66, 44)"
"(133, 0, 74, 37, 45)"
"(12, 128, 24, 8, 73)"
"(2, 122, 39, 115, 124)"
"(124, 121, 140, 45, 120)"
"(58, 8, 138, 77, 17)"
"(75, 140, 37, 112, 135)"
"(69, 93, 20, 91, 96)"
"(38, 24, 121, 87, 107)"
"(122, 2, 142, 10, 3)"
"(89, 40, 11, 106, 104)"
"(3, 146, 147, 79, 19)"
"(148, 108, 62, 107, 23)"
"(60, 7, 148, 53, 6)"
"(48, 90, 97, 90, 61)"
"(76, 81, 127, 86, 114)"
"(136, 102, 62, 34, 145)"
"(85, 118, 32, 5, 33)"
"(13, 116, 89, 29, 72)"
"(128, 84, 75, 68, 110)"
"(101, 47, 94, 121, 8)"
"(100, 46, 100, 4, 18)"
"(140, 113, 143, 97, 54)"
"(136, 94, 87, 135, 78)"
"(62, 60, 145, 57, 68)"
"(148, 126, 108, 104, 56)"
"(2, 112, 79, 109, 133)"
"(119, 59, 109, 117, 41)"
"(146, 117, 133, 50, 111)"
"(59, 124, 52, 14, 34)"
"(50, 116, 99, 10, 63)"
"(44, 37, 95, 48, 95)"
"(25, 127, 145, 95, 102)"
"(93, 42, 104, 81, 120)"
"(124, 4, 76, 41, 41)"
"(53, 52, 117, 130, 61)"
"(66, 36, 9, 145, 56)"
"(142, 47, 11, 128, 96)"
"(14, 93, 14, 141, 53)"
"(15, 7, 40, 54, 91)"
"(26, 60, 23, 84, 12)"
"(125, 77, 35, 9, 47)"
"(37, 62, 48, 144, 123)"
"(36, 94, 67, 77, 15)"
"(32, 119, 11, 122, 125)"
"(64, 43, 27, 55, 148)"
"(120, 135, 134, 0, 139)"
"(126, 73, 6, 40, 106)"
"(68, 51, 31, 0, 83)"
"(69, 73, 0, 79, 25)"
"(35, 50, 64, 32, 75)"
"(4, 115, 7, 79, 77)"
"(18, 66, 136, 8, 32)"
"(102, 138, 123, 127, 1)"
"(53, 70, 136, 124, 37)"
"(140, 99, 135, 143, 48)"
"(43, 47, 104, 76, 43)"
"(94, 73, 107, 65, 117)"
"(141, 143, 29, 107, 20)"
"(19, 123, 60, 76, 116)"
"(36, 61, 105, 60, 35)"
"(69, 48, 96, 44, 71)"
"(146, 115, 50, 82, 62)"
"(40, 6, 30, 30, 136)"
"(47, 114, 119, 43, 17)"
"(97, 23, 116, 135, 137)"
"(142, 148, 7, 94, 41)"
"(94, 137, 127, 97, 117)"
"(91, 112, 67, 18, 36)"
"(142, 146, 113, 121, 79)"
"(135, 45, 134, 123, 50)"
"(120, 138, 92, 130, 120)"
"(14, 80, 64, 122, 77)"
"(65, 54, 83, 133, 107)"
"(49, 123, 144, 120, 0)"
"(37, 52, 139, 99, 3)"
"(142, 144, 126, 105, 137)"
"(30, 140, 144, 38, 109)"
"(61, 7, 69, 35, 125)"
"(140, 13, 87, 77, 136)"
"(113, 70, 87, 113, 47)"
"(146, 94, 112, 139, 88)"
"(31, 144, 10, 7, 68)"
"(80, 45, 128, 74, 62)"
"(25, 11, 68, 2, 46)"
