"(9, 14, 0, 12, 14)"
"(0, 17, 4, 21, 22)"
"(10, 18, 2, 13, 0)"
"(7, 3, 10, 12, 2)"
"(13, 12, 5, 9, 23)"
"(7, 10, 0, 19, 11)"
"(3, 21, 2, 1, 14)"
"(21, 12, 8, 13, 11)"
"(21, 12, 16, 18, 8)"
"(1, 6, 9, 9, 6)"
"(0, 11, 3, 14, 18)"
"(17, 17, 5, 14, 2)"
"(1, 20, 6, 21, 10)"
"(11, 17, 3, 4, 19)"
"(0, 22, 4, 9, 16)"
"(16, 20, 9, 16, 7)"
"(22, 17, 11, 4, 13)"
"(18, 11, 6, 3, 9)"
"(21, 11, 21, 1, 10)"
"(16, 23, 2, 2, 10)"
"(10, 3, 0, 14, 6)"
"(22, 11, 0, 3, 0)"
"(6, 13, 12, 3, 2)"
"(14, 2, 7, 3, 16)"
"(10, 17, 16, 18, 3)"
"(16, 21, 18, 22, 18)"
"(8, 17, 16, 4, 5)"
"(15, 16, 3, 17, 19)"
"(21, 20, 20, 15, 7)"
"(7, 19, 3, 10, 11)"
"(7, 15, 10, 0, 10)"
"(12, 9, 20, 7, 16)"
"(21, 6, 22, 20, 15)"
"(7, 7, 6, 19, 12)"
"(22, 19, 2, 16, 18)"
"(14, 0, 15, 19, 12)"
"(10, 21, 6, 21, 0)"
"(14, 16, 12, 3, 14)"
"(5, 15, 13, 4, 14)"
"(18, 23, 5, 16, 22)"
"(12, 14, 15, 9, 3)"
"(4, 0, 10, 9, 7)"
"(3, 8, 18, 22, 12)"
"(13, 23, 13, 6, 7)"
"(11, 16, 0, 9, 4)"
"(5, 14, 12, 5, 8)"
"(14, 15, 6, 7, 16)"
"(7, 16, 6, 23, 12)"
"(18, 9, 9, 17, 13)"
"(12, 3, 11, 5, 12)"
"(22, 5, 22, 23, 4)"
"(1, 18, 16, 21, 6)"
"(7, 7, 15, 14, 7)"
"(6, 5, 11, 11, 4)"
"(11, 14, 7, 21, 4)"
"(5, 20, 21, 8, 19)"
"(8, 23, 13, 7, 15)"
"(3, 20, 9, 20, 9)"
"(2, 21, 16, 17, 11)"
"(4, 13, 13, 21, 16)"
"(11, 17, 1, 22, 19)"
"(18, 23, 23, 20, 0)"
"(1, 14, 3, 14, 1)"
"(20, 20, 0, 12, 2)"
"(10, 21, 9, 17, 2)"
"(3, 8, 7, 20, 12)"
"(9, 13, 4, 7, 23)"
"(10, 13, 23, 4, 13)"
"(18, 20, 9, 16, 5)"
"(8, 5, 9, 10, 18)"
"(0, 14, 0, 16, 2)"
"(17, 21, 13, 17, 7)"
"(23, 1, 11, 3, 12)"
"(20, 2, 6, 12, 21)"
"(11, 17, 16, 10, 15)"
"(21, 14, 17, 3, 7)"
"(4, 4, 13, 17, 3)"
"(14, 7, 0, 19, 9)"
"(21, 1, 17, 10, 6)"
"(5, 8, 9, 5, 19)"
"(23, 2, 12, 7, 0)"
"(6, 8, 0, 2, 20)"
"(8, 6, 5, 13, 21)"
"(16, 8, 1, 3, 10)"
"(10, 12, 2, 17, 22)"
"(22, 20, 11, 14, 2)"
"(7, 19, 4, 22, 22)"
"(23, 14, 1, 12, 21)"
"(12, 10, 11, 4, 12)"
"(17, 14, 1, 7, 23)"
"(20, 9, 5, 11, 9)"
"(14, 12, 1, 18, 18)"
"(3, 17, 19, 10, 18)"
"(20, 13, 10, 10, 23)"
"(6, 22, 3, 22, 16)"
"(4, 17, 3, 17, 6)"
"(15, 1, 10, 6, 10)"
"(18, 21, 8, 17, 16)"
"(23, 17, 16, 14, 19)"
"(18, 10, 3, 2, 16)"
