"(5, 13, 8, 15, 10)"
"(12, 8, 5, 9, 7)"
"(8, 0, 13, 15, 9)"
"(9, 0, 8, 4, 11)"
"(6, 14, 3, 4, 3)"
"(16, 5, 1, 0, 16)"
"(9, 9, 15, 8, 5)"
"(11, 6, 2, 9, 6)"
"(8, 2, 3, 7, 6)"
"(5, 1, 0, 12, 8)"
"(12, 2, 7, 7, 9)"
"(0, 15, 14, 0, 8)"
"(9, 2, 3, 11, 1)"
"(11, 9, 10, 5, 9)"
"(8, 10, 1, 16, 4)"
"(16, 8, 13, 16, 0)"
"(10, 13, 3, 2, 13)"
"(6, 6, 13, 2, 1)"
"(4, 6, 4, 0, 15)"
"(2, 14, 11, 3, 9)"
"(15, 8, 16, 14, 9)"
"(4, 16, 7, 11, 8)"
"(0, 14, 9, 13, 16)"
"(0, 5, 5, 5, 12)"
"(2, 14, 1, 14, 3)"
"(11, 16, 8, 1, 6)"
"(13, 1, 3, 13, 13)"
"(11, 15, 15, 14, 2)"
"(5, 2, 13, 8, 15)"
"(1, 12, 11, 2, 7)"
"(8, 10, 6, 2, 13)"
"(8, 4, 10, 13, 2)"
"(12, 3, 8, 8, 9)"
"(12, 3, 13, 9, 6)"
"(3, 5, 14, 3, 13)"
"(5, 14, 10, 11, 15)"
"(11, 4, 2, 7, 13)"
"(6, 8, 16, 15, 3)"
"(3, 9, 7, 7, 10)"
"(14, 12, 15, 0, 0)"
"(15, 12, 3, 1, 14)"
"(13, 15, 11, 14, 15)"
"(8, 14, 13, 11, 9)"
"(0, 12, 3, 8, 8)"
"(11, 2, 11, 15, 1)"
"(16, 3, 13, 13, 12)"
"(13, 0, 4, 16, 0)"
"(12, 14, 3, 12, 16)"
"(11, 13, 12, 8, 10)"
"(10, 9, 9, 10, 2)"
"(5, 1, 15, 2, 15)"
"(3, 7, 1, 11, 11)"
"(0, 16, 11, 2, 3)"
"(0, 5, 8, 14, 9)"
"(3, 15, 15, 15, 5)"
"(11, 5, 9, 12, 2)"
"(0, 1, 15, 2, 10)"
"(2, 14, 6, 1, 12)"
"(7, 10, 5, 9, 0)"
"(15, 8, 6, 13, 11)"
"(6, 3, 8, 9, 7)"
"(6, 11, 12, 7, 15)"
"(4, 5, 15, 5, 5)"
"(15, 0, 3, 11, 6)"
"(4, 7, 5, 14, 9)"
"(3, 4, 12, 12, 5)"
"(4, 5, 6, 6, 1)"
"(9, 3, 11, 9, 13)"
"(12, 1, 5, 15, 11)"
"(4, 15, 11, 8, 5)"
"(1, 6, 1, 15, 4)"
"(13, 11, 7, 11, 5)"
"(1, 10, 10, 2, 2)"
"(4, 11, 12, 3, 2)"
"(5, 8, 6, 5, 14)"
"(3, 14, 9, 16, 9)"
"(6, 12, 13, 7, 13)"
"(13, 5, 4, 11, 6)"
"(11, 16, 8, 16, 13)"
"(13, 12, 3, 12, 7)"
"(13, 2, 9, 3, 6)"
"(1, 11, 13, 7, 15)"
"(16, 1, 0, 16, 7)"
"(8, 2, 8, 0, 0)"
"(8, 13, 9, 4, 15)"
"(10, 0, 3, 0, 2)"
"(1, 13, 12, 15, 1)"
"(4, 9, 7, 1, 6)"
"(7, 16, 13, 4, 0)"
"(13, 11, 9, 10, 8)"
"(8, 6, 11, 1, 4)"
"(11, 16, 10, 12, 16)"
"(10, 16, 10, 13, 8)"
"(15, 13, 10, 13, 13)"
"(15, 8, 3, 14, 8)"
"(3, 0, 3, 0, 0)"
"(5, 11, 14, 0, 0)"
"(8, 8, 9, 14, 9)"
"(1, 6, 2, 10, 2)"
"(13, 4, 12, 16, 2)"
