"(9, 6, 9, 11, 20)"
"(2, 18, 11, 11, 15)"
"(14, 11, 12, 7, 15)"
"(20, 12, 19, 22, 6)"
"(2, 6, 5, 10, 9)"
"(24, 24, 13, 1, 22)"
"(24, 12, 19, 17, 11)"
"(6, 1, 24, 6, 19)"
"(6, 3, 18, 17, 14)"
"(19, 0, 23, 5, 7)"
"(6, 10, 18, 5, 21)"
"(8, 1, 21, 3, 7)"
"(1, 15, 15, 14, 13)"
"(19, 0, 15, 16, 18)"
"(5, 24, 22, 10, 0)"
"(1, 14, 23, 16, 16)"
"(15, 4, 8, 22, 21)"
"(5, 24, 12, 2, 23)"
"(12, 24, 4, 4, 16)"
"(13, 2, 0, 16, 23)"
"(0, 15, 2, 19, 10)"
"(14, 1, 18, 15, 19)"
"(11, 9, 8, 1, 19)"
"(5, 17, 18, 18, 6)"
"(15, 9, 8, 20, 14)"
"(7, 3, 14, 9, 10)"
"(23, 13, 24, 1, 11)"
"(5, 15, 9, 24, 24)"
"(12, 22, 18, 12, 10)"
"(20, 24, 1, 17, 23)"
"(9, 12, 7, 23, 14)"
"(6, 8, 1, 3, 13)"
"(20, 8, 3, 13, 7)"
"(15, 11, 4, 20, 10)"
"(21, 10, 4, 24, 18)"
"(20, 6, 18, 1, 14)"
"(23, 0, 2, 17, 9)"
"(4, 21, 1, 17, 9)"
"(4, 0, 13, 7, 9)"
"(0, 3, 15, 1, 3)"
"(5, 13, 18, 20, 22)"
"(8, 21, 6, 24, 17)"
"(1, 22, 5, 19, 2)"
"(20, 3, 1, 17, 1)"
"(15, 7, 23, 5, 13)"
"(21, 18, 3, 11, 17)"
"(6, 11, 24, 6, 7)"
"(12, 9, 16, 16, 3)"
"(12, 23, 5, 3, 15)"
"(0, 17, 11, 21, 9)"
"(3, 21, 6, 0, 3)"
"(22, 23, 23, 1, 17)"
"(10, 19, 22, 9, 13)"
"(9, 21, 3, 3, 19)"
"(23, 11, 9, 24, 9)"
"(4, 3, 8, 4, 13)"
"(24, 2, 0, 19, 10)"
"(23, 5, 4, 1, 18)"
"(10, 6, 16, 14, 5)"
"(21, 12, 13, 7, 10)"
"(2, 3, 9, 12, 7)"
"(14, 21, 23, 21, 0)"
"(16, 6, 22, 6, 24)"
"(3, 7, 20, 7, 20)"
"(24, 9, 10, 18, 13)"
"(17, 24, 6, 20, 13)"
"(12, 1, 9, 6, 6)"
"(18, 11, 15, 22, 13)"
"(18, 20, 16, 9, 10)"
"(1, 12, 8, 12, 20)"
"(20, 12, 18, 9, 8)"
"(13, 17, 15, 1, 0)"
"(3, 15, 18, 9, 22)"
"(11, 11, 13, 16, 20)"
"(13, 13, 16, 17, 1)"
"(12, 17, 13, 11, 1)"
"(9, 3, 17, 9, 2)"
"(18, 4, 24, 4, 3)"
"(13, 19, 8, 4, 10)"
"(22, 13, 4, 5, 14)"
"(4, 9, 19, 4, 23)"
"(11, 4, 0, 22, 21)"
"(15, 3, 21, 24, 7)"
"(1, 24, 17, 11, 15)"
"(16, 23, 24, 20, 22)"
"(7, 12, 4, 10, 14)"
"(23, 6, 11, 19, 8)"
"(17, 15, 4, 6, 11)"
"(11, 24, 12, 16, 2)"
"(2, 9, 24, 7, 18)"
"(9, 3, 2, 0, 15)"
"(23, 20, 20, 16, 5)"
"(1, 12, 11, 0, 12)"
"(23, 18, 10, 7, 20)"
"(1, 4, 20, 2, 2)"
"(13, 16, 9, 10, 8)"
"(23, 15, 16, 21, 15)"
"(3, 9, 14, 13, 14)"
"(19, 19, 9, 8, 15)"
"(2, 21, 16, 0, 18)"
