"(9, 15, 18, 25, 0)"
"(5, 28, 23, 7, 19)"
"(9, 0, 24, 0, 29)"
"(3, 11, 26, 8, 17)"
"(14, 7, 16, 14, 0)"
"(23, 20, 6, 3, 7)"
"(7, 27, 29, 25, 4)"
"(3, 14, 12, 7, 18)"
"(29, 23, 14, 3, 0)"
"(22, 23, 19, 27, 4)"
"(8, 3, 4, 12, 11)"
"(26, 25, 0, 19, 21)"
"(1, 19, 7, 28, 24)"
"(11, 4, 20, 26, 29)"
"(20, 17, 2, 25, 3)"
"(14, 28, 10, 5, 29)"
"(21, 13, 28, 14, 19)"
"(1, 23, 23, 5, 1)"
"(14, 28, 0, 9, 15)"
"(4, 9, 25, 24, 0)"
"(6, 6, 3, 6, 9)"
"(17, 12, 26, 2, 6)"
"(4, 27, 21, 5, 25)"
"(3, 27, 1, 21, 24)"
"(2, 10, 25, 6, 19)"
"(9, 24, 5, 9, 7)"
"(25, 12, 13, 10, 3)"
"(20, 24, 7, 7, 1)"
"(21, 18, 11, 13, 15)"
"(10, 7, 13, 15, 2)"
"(22, 19, 4, 2, 9)"
"(26, 12, 7, 14, 25)"
"(22, 15, 20, 8, 0)"
"(1, 4, 16, 7, 20)"
"(5, 2, 19, 5, 10)"
"(13, 25, 28, 5, 21)"
"(9, 24, 6, 20, 29)"
"(8, 21, 13, 6, 26)"
"(17, 17, 15, 10, 3)"
"(5, 10, 17, 19, 3)"
"(22, 7, 6, 21, 7)"
"(12, 29, 24, 8, 28)"
"(12, 12, 12, 2, 24)"
"(29, 19, 16, 4, 18)"
"(6, 22, 17, 3, 9)"
"(20, 20, 16, 29, 8)"
"(4, 25, 14, 0, 20)"
"(7, 26, 13, 3, 15)"
"(13, 13, 24, 1, 7)"
"(24, 25, 22, 28, 23)"
"(4, 21, 6, 20, 7)"
"(24, 16, 10, 11, 17)"
"(20, 19, 9, 18, 14)"
"(10, 19, 11, 28, 29)"
"(11, 6, 7, 27, 28)"
"(14, 22, 29, 27, 10)"
"(17, 23, 21, 25, 0)"
"(9, 23, 23, 5, 12)"
"(0, 3, 9, 0, 21)"
"(12, 23, 1, 27, 15)"
"(23, 17, 7, 23, 29)"
"(22, 0, 13, 24, 14)"
"(29, 6, 4, 27, 7)"
"(10, 10, 23, 24, 3)"
"(23, 26, 22, 8, 26)"
"(28, 5, 10, 15, 20)"
"(17, 19, 5, 22, 11)"
"(28, 27, 13, 28, 4)"
"(22, 26, 1, 18, 0)"
"(7, 13, 23, 15, 25)"
"(21, 12, 15, 21, 11)"
"(17, 28, 9, 20, 19)"
"(9, 22, 15, 29, 9)"
"(0, 17, 19, 23, 28)"
"(19, 0, 22, 19, 8)"
"(26, 10, 23, 4, 26)"
"(15, 14, 14, 27, 17)"
"(29, 19, 21, 0, 28)"
"(17, 28, 19, 24, 3)"
"(17, 25, 28, 5, 18)"
"(21, 29, 26, 10, 12)"
"(10, 11, 26, 24, 24)"
"(11, 22, 24, 11, 29)"
"(5, 26, 1, 9, 5)"
"(25, 6, 21, 11, 13)"
"(13, 21, 1, 0, 6)"
"(20, 15, 2, 18, 5)"
"(27, 17, 19, 2, 5)"
"(15, 10, 20, 18, 9)"
"(5, 10, 12, 9, 28)"
"(21, 11, 28, 7, 19)"
"(26, 22, 24, 6, 25)"
"(3, 0, 5, 10, 3)"
"(1, 16, 10, 0, 25)"
"(7, 22, 24, 19, 22)"
"(26, 9, 25, 6, 18)"
"(28, 29, 14, 12, 14)"
"(3, 15, 10, 6, 8)"
"(24, 1, 29, 4, 15)"
"(17, 26, 24, 26, 14)"
