"(1, 3, 10, 9, 6)"
"(5, 6, 5, 7, 8)"
"(9, 5, 1, 10, 0)"
"(3, 1, 9, 6, 2)"
"(0, 14, 2, 6, 9)"
"(1, 4, 11, 7, 4)"
"(1, 15, 9, 10, 8)"
"(9, 2, 15, 8, 6)"
"(11, 6, 10, 9, 5)"
"(15, 4, 3, 13, 14)"
"(13, 5, 8, 12, 15)"
"(4, 1, 6, 14, 2)"
"(4, 4, 8, 15, 10)"
"(0, 14, 5, 8, 5)"
"(11, 7, 15, 11, 2)"
"(10, 3, 6, 5, 2)"
"(2, 13, 14, 12, 13)"
"(2, 1, 5, 0, 10)"
"(0, 12, 0, 0, 6)"
"(0, 2, 8, 13, 4)"
"(3, 15, 3, 13, 14)"
"(5, 10, 10, 1, 3)"
"(4, 10, 7, 3, 14)"
"(8, 14, 9, 1, 5)"
"(12, 0, 15, 9, 3)"
"(1, 13, 13, 7, 7)"
"(5, 6, 1, 12, 3)"
"(10, 2, 3, 12, 0)"
"(12, 0, 0, 15, 5)"
"(4, 14, 7, 0, 2)"
"(12, 3, 13, 5, 3)"
"(2, 4, 4, 15, 7)"
"(14, 13, 8, 13, 0)"
"(3, 14, 3, 4, 13)"
"(12, 9, 2, 15, 5)"
"(8, 2, 7, 9, 8)"
"(9, 2, 7, 2, 14)"
"(10, 2, 0, 15, 6)"
"(7, 15, 8, 15, 2)"
"(1, 8, 6, 2, 11)"
"(15, 3, 12, 2, 3)"
"(14, 4, 15, 3, 8)"
"(15, 8, 2, 15, 13)"
"(7, 11, 1, 14, 1)"
"(4, 8, 9, 7, 7)"
"(15, 12, 0, 11, 0)"
"(11, 0, 1, 4, 1)"
"(7, 7, 7, 5, 7)"
"(12, 7, 11, 15, 8)"
"(5, 3, 12, 11, 5)"
"(8, 4, 8, 2, 7)"
"(7, 1, 7, 12, 12)"
"(2, 15, 4, 2, 1)"
"(4, 1, 10, 1, 14)"
"(3, 5, 11, 10, 12)"
"(14, 15, 7, 4, 7)"
"(5, 7, 10, 6, 10)"
"(13, 3, 9, 12, 10)"
"(5, 6, 7, 4, 14)"
"(8, 5, 9, 14, 5)"
"(9, 14, 13, 8, 2)"
"(11, 15, 0, 3, 6)"
"(4, 2, 8, 9, 1)"
"(5, 3, 6, 12, 13)"
"(3, 11, 7, 8, 15)"
"(0, 3, 7, 3, 10)"
"(9, 14, 1, 11, 2)"
"(5, 3, 9, 7, 3)"
"(9, 12, 9, 12, 15)"
"(4, 7, 15, 5, 10)"
"(10, 10, 2, 14, 0)"
"(2, 4, 13, 1, 4)"
"(0, 4, 9, 0, 9)"
"(13, 3, 0, 3, 4)"
"(15, 7, 5, 15, 0)"
"(3, 4, 15, 7, 1)"
"(0, 0, 15, 15, 7)"
"(8, 5, 11, 7, 7)"
"(4, 12, 1, 8, 2)"
"(7, 12, 5, 0, 0)"
"(8, 0, 14, 15, 11)"
"(3, 1, 1, 1, 5)"
"(11, 12, 8, 7, 7)"
"(15, 10, 11, 12, 3)"
"(6, 4, 3, 10, 7)"
"(10, 1, 8, 4, 12)"
"(13, 4, 13, 7, 3)"
"(3, 6, 9, 8, 10)"
"(13, 13, 13, 15, 11)"
"(10, 0, 0, 3, 2)"
"(14, 10, 3, 10, 13)"
"(1, 15, 5, 1, 14)"
"(3, 9, 1, 9, 8)"
"(11, 2, 6, 13, 2)"
"(14, 1, 4, 2, 15)"
"(3, 1, 15, 1, 14)"
"(2, 15, 2, 15, 9)"
"(0, 14, 8, 9, 12)"
"(0, 15, 3, 3, 0)"
"(13, 8, 11, 8, 14)"
