"(7, 16, 28, 26, 20)"
"(16, 11, 8, 22, 30)"
"(6, 28, 29, 24, 15)"
"(12, 11, 20, 28, 13)"
"(10, 9, 28, 23, 8)"
"(29, 9, 24, 20, 8)"
"(2, 19, 18, 5, 2)"
"(12, 22, 1, 24, 13)"
"(29, 20, 14, 18, 30)"
"(28, 15, 4, 22, 23)"
"(30, 2, 15, 0, 29)"
"(4, 15, 2, 1, 2)"
"(2, 29, 31, 7, 23)"
"(2, 23, 6, 23, 6)"
"(25, 24, 25, 14, 1)"
"(26, 5, 4, 24, 15)"
"(5, 1, 14, 16, 4)"
"(23, 0, 10, 17, 17)"
"(6, 9, 4, 28, 12)"
"(14, 5, 20, 2, 10)"
"(2, 29, 22, 19, 9)"
"(8, 22, 18, 8, 11)"
"(19, 19, 20, 25, 19)"
"(7, 26, 3, 14, 23)"
"(4, 8, 24, 13, 6)"
"(24, 0, 19, 25, 22)"
"(27, 22, 26, 20, 28)"
"(5, 3, 9, 13, 26)"
"(21, 19, 29, 20, 5)"
"(27, 14, 16, 19, 24)"
"(26, 18, 16, 4, 9)"
"(8, 10, 7, 10, 18)"
"(5, 5, 8, 29, 0)"
"(27, 0, 19, 14, 11)"
"(16, 21, 25, 26, 3)"
"(23, 17, 27, 3, 9)"
"(5, 13, 9, 14, 7)"
"(18, 27, 23, 29, 29)"
"(2, 20, 3, 7, 30)"
"(3, 28, 30, 16, 20)"
"(30, 2, 14, 19, 14)"
"(28, 25, 29, 0, 3)"
"(26, 8, 28, 5, 20)"
"(10, 29, 23, 19, 25)"
"(3, 15, 21, 22, 15)"
"(10, 28, 4, 10, 21)"
"(29, 18, 17, 30, 22)"
"(11, 0, 21, 7, 7)"
"(6, 10, 24, 17, 18)"
"(4, 7, 27, 23, 14)"
"(6, 18, 1, 15, 13)"
"(17, 4, 13, 27, 3)"
"(24, 0, 21, 4, 22)"
"(27, 10, 1, 18, 5)"
"(3, 27, 22, 7, 12)"
"(20, 2, 10, 2, 6)"
"(26, 24, 3, 0, 19)"
"(31, 2, 26, 24, 22)"
"(21, 31, 14, 30, 13)"
"(24, 14, 7, 7, 23)"
"(15, 10, 13, 15, 19)"
"(2, 6, 3, 17, 28)"
"(4, 4, 26, 9, 5)"
"(11, 21, 18, 22, 27)"
"(8, 30, 27, 6, 24)"
"(24, 1, 16, 18, 15)"
"(13, 28, 4, 30, 23)"
"(17, 26, 0, 27, 3)"
"(14, 28, 27, 23, 30)"
"(18, 31, 6, 10, 27)"
"(9, 14, 21, 11, 29)"
"(17, 23, 3, 10, 22)"
"(31, 3, 27, 2, 7)"
"(9, 21, 0, 20, 9)"
"(19, 15, 0, 23, 17)"
"(15, 21, 0, 5, 1)"
"(12, 19, 8, 9, 8)"
"(14, 0, 6, 18, 11)"
"(24, 26, 21, 13, 5)"
"(24, 23, 20, 8, 6)"
"(1, 27, 15, 15, 19)"
"(28, 26, 5, 17, 17)"
"(24, 8, 10, 8, 21)"
"(4, 29, 31, 11, 27)"
"(12, 2, 6, 2, 21)"
"(16, 12, 30, 31, 1)"
"(26, 6, 31, 17, 13)"
"(22, 25, 3, 23, 23)"
"(3, 12, 14, 30, 2)"
"(29, 8, 2, 7, 0)"
"(17, 1, 13, 23, 3)"
"(18, 23, 24, 10, 26)"
"(8, 8, 13, 28, 11)"
"(21, 20, 14, 15, 26)"
"(22, 20, 10, 10, 29)"
"(18, 1, 14, 10, 13)"
"(3, 27, 28, 26, 12)"
"(17, 3, 28, 24, 31)"
"(0, 26, 21, 15, 9)"
"(17, 15, 13, 6, 30)"
