"(141, 20, 79, 21, 70)"
"(79, 146, 51, 168, 130)"
"(61, 141, 165, 18, 66)"
"(57, 49, 154, 214, 14)"
"(131, 110, 74, 204, 79)"
"(155, 23, 210, 54, 145)"
"(39, 118, 202, 2, 7)"
"(117, 190, 117, 104, 56)"
"(23, 216, 92, 143, 142)"
"(201, 112, 168, 10, 130)"
"(207, 27, 102, 208, 89)"
"(219, 29, 44, 66, 172)"
"(210, 68, 176, 181, 28)"
"(180, 85, 203, 92, 167)"
"(190, 7, 98, 163, 43)"
"(35, 96, 129, 20, 144)"
"(62, 21, 205, 17, 69)"
"(88, 86, 138, 63, 128)"
"(38, 213, 134, 34, 159)"
"(114, 105, 1, 29, 120)"
"(130, 192, 84, 165, 36)"
"(78, 112, 66, 152, 118)"
"(113, 101, 211, 71, 90)"
"(137, 16, 30, 185, 4)"
"(157, 97, 78, 54, 113)"
"(155, 192, 35, 119, 187)"
"(30, 219, 7, 74, 161)"
"(44, 203, 97, 121, 123)"
"(140, 101, 116, 89, 72)"
"(60, 16, 123, 127, 162)"
"(160, 22, 59, 90, 68)"
"(76, 119, 212, 73, 205)"
"(77, 94, 32, 216, 111)"
"(18, 123, 11, 112, 29)"
"(124, 7, 9, 190, 5)"
"(202, 142, 23, 81, 181)"
"(5, 137, 49, 108, 206)"
"(206, 160, 27, 177, 66)"
"(45, 185, 174, 196, 190)"
"(147, 147, 2, 57, 75)"
"(38, 177, 81, 159, 88)"
"(91, 199, 210, 42, 73)"
"(73, 75, 209, 25, 154)"
"(205, 170, 107, 127, 23)"
"(185, 55, 181, 198, 48)"
"(201, 210, 12, 57, 44)"
"(98, 4, 28, 110, 141)"
"(155, 134, 147, 146, 24)"
"(13, 115, 148, 103, 163)"
"(163, 49, 83, 3, 6)"
"(153, 61, 205, 150, 51)"
"(177, 140, 202, 47, 92)"
"(64, 95, 119, 19, 34)"
"(194, 125, 146, 146, 208)"
"(43, 48, 194, 206, 83)"
"(153, 186, 186, 69, 28)"
"(144, 7, 68, 161, 74)"
"(185, 75, 77, 60, 207)"
"(204, 57, 182, 21, 192)"
"(210, 173, 73, 148, 64)"
"(97, 11, 5, 72, 46)"
"(7, 140, 150, 207, 190)"
"(181, 29, 18, 118, 126)"
"(141, 205, 120, 21, 46)"
"(9, 15, 196, 202, 163)"
"(197, 153, 111, 141, 35)"
"(91, 149, 146, 206, 193)"
"(159, 6, 40, 181, 199)"
"(186, 119, 75, 188, 155)"
"(26, 75, 48, 114, 85)"
"(96, 3, 125, 150, 32)"
"(146, 141, 156, 186, 114)"
"(137, 8, 169, 173, 180)"
"(157, 103, 16, 53, 153)"
"(170, 57, 90, 4, 33)"
"(21, 213, 0, 130, 206)"
"(83, 84, 208, 92, 147)"
"(111, 130, 219, 7, 141)"
"(110, 35, 211, 125, 141)"
"(59, 92, 153, 93, 117)"
"(209, 137, 35, 205, 149)"
"(16, 9, 96, 211, 54)"
"(95, 15, 129, 164, 73)"
"(78, 52, 88, 133, 179)"
"(36, 91, 142, 187, 23)"
"(47, 54, 215, 85, 190)"
"(2, 40, 51, 175, 101)"
"(97, 198, 49, 28, 98)"
"(214, 8, 46, 60, 113)"
"(48, 77, 50, 21, 88)"
"(132, 39, 140, 174, 155)"
"(197, 85, 118, 126, 40)"
"(17, 195, 64, 126, 206)"
"(178, 199, 8, 124, 219)"
"(14, 153, 182, 50, 113)"
"(148, 200, 176, 185, 186)"
"(138, 154, 161, 2, 206)"
"(206, 218, 122, 66, 174)"
"(28, 136, 24, 5, 176)"
"(77, 112, 58, 158, 112)"
