"(23, 24, 16, 1, 21)"
"(15, 21, 29, 26, 28)"
"(35, 29, 8, 11, 17)"
"(36, 28, 25, 9, 22)"
"(38, 20, 12, 35, 19)"
"(36, 10, 37, 7, 32)"
"(31, 19, 4, 3, 36)"
"(18, 1, 13, 22, 9)"
"(20, 15, 38, 13, 4)"
"(4, 16, 13, 25, 0)"
"(1, 36, 9, 9, 15)"
"(6, 37, 12, 23, 28)"
"(27, 30, 11, 17, 2)"
"(25, 28, 1, 15, 17)"
"(1, 15, 25, 11, 20)"
"(30, 12, 12, 31, 15)"
"(9, 38, 28, 33, 12)"
"(35, 5, 17, 12, 15)"
"(12, 36, 10, 25, 8)"
"(26, 34, 26, 31, 30)"
"(22, 0, 8, 33, 10)"
"(20, 38, 5, 17, 5)"
"(5, 24, 8, 4, 37)"
"(6, 21, 28, 22, 12)"
"(5, 37, 10, 12, 18)"
"(10, 35, 3, 5, 31)"
"(11, 32, 4, 17, 4)"
"(21, 6, 34, 19, 25)"
"(31, 11, 7, 6, 22)"
"(28, 35, 28, 33, 26)"
"(23, 14, 18, 8, 12)"
"(5, 3, 30, 14, 22)"
"(14, 16, 24, 10, 33)"
"(18, 30, 21, 21, 4)"
"(26, 32, 34, 30, 22)"
"(28, 27, 25, 12, 22)"
"(15, 33, 25, 25, 29)"
"(34, 15, 3, 8, 3)"
"(9, 13, 33, 13, 24)"
"(21, 29, 24, 32, 37)"
"(34, 3, 29, 7, 23)"
"(11, 23, 11, 20, 17)"
"(29, 37, 20, 36, 4)"
"(7, 21, 13, 19, 38)"
"(14, 2, 22, 12, 11)"
"(18, 24, 34, 22, 9)"
"(12, 6, 9, 28, 25)"
"(10, 15, 31, 17, 13)"
"(14, 7, 31, 11, 4)"
"(35, 32, 37, 13, 0)"
"(24, 19, 32, 34, 20)"
"(10, 15, 17, 4, 13)"
"(26, 22, 27, 37, 21)"
"(22, 20, 38, 8, 16)"
"(31, 17, 7, 15, 9)"
"(30, 30, 26, 18, 13)"
"(0, 1, 3, 17, 5)"
"(26, 37, 18, 8, 34)"
"(3, 31, 31, 24, 27)"
"(31, 1, 35, 32, 11)"
"(31, 34, 25, 34, 19)"
"(15, 35, 11, 33, 15)"
"(35, 36, 22, 18, 23)"
"(31, 23, 19, 16, 37)"
"(26, 38, 19, 3, 17)"
"(18, 31, 23, 31, 35)"
"(10, 17, 17, 19, 31)"
"(11, 2, 31, 19, 26)"
"(34, 32, 35, 4, 16)"
"(31, 2, 29, 32, 6)"
"(26, 4, 13, 5, 17)"
"(8, 10, 12, 3, 22)"
"(32, 13, 24, 1, 0)"
"(2, 0, 1, 30, 3)"
"(35, 0, 36, 30, 34)"
"(29, 35, 26, 15, 18)"
"(25, 23, 2, 23, 31)"
"(22, 30, 2, 8, 28)"
"(5, 35, 9, 6, 28)"
"(25, 5, 30, 14, 20)"
"(19, 5, 0, 35, 6)"
"(0, 10, 23, 26, 26)"
"(5, 24, 19, 11, 6)"
"(3, 27, 11, 22, 32)"
"(25, 19, 12, 14, 6)"
"(17, 30, 27, 15, 27)"
"(22, 25, 22, 3, 2)"
"(24, 27, 10, 38, 17)"
"(14, 35, 11, 17, 29)"
"(10, 34, 33, 6, 34)"
"(6, 30, 8, 9, 25)"
"(5, 2, 7, 11, 13)"
"(38, 14, 36, 7, 28)"
"(23, 26, 0, 19, 22)"
"(31, 20, 27, 17, 7)"
"(20, 7, 28, 18, 20)"
"(5, 11, 14, 25, 17)"
"(9, 24, 19, 0, 29)"
"(23, 4, 11, 0, 18)"
"(30, 32, 19, 32, 31)"
