"(19, 18, 8, 45, 84)"
"(110, 11, 87, 62, 41)"
"(70, 57, 106, 82, 69)"
"(81, 28, 68, 104, 27)"
"(17, 29, 109, 119, 15)"
"(67, 123, 21, 123, 93)"
"(14, 111, 21, 79, 44)"
"(26, 75, 58, 18, 44)"
"(22, 22, 120, 81, 39)"
"(17, 79, 93, 121, 72)"
"(15, 40, 94, 44, 2)"
"(29, 34, 116, 72, 108)"
"(84, 121, 80, 50, 42)"
"(34, 124, 98, 12, 32)"
"(101, 53, 46, 105, 42)"
"(102, 117, 108, 70, 122)"
"(37, 114, 120, 39, 95)"
"(110, 61, 43, 115, 26)"
"(104, 22, 121, 51, 67)"
"(27, 73, 96, 66, 96)"
"(18, 104, 19, 18, 99)"
"(3, 110, 48, 120, 66)"
"(50, 34, 120, 18, 58)"
"(88, 2, 32, 38, 75)"
"(8, 45, 120, 112, 114)"
"(114, 124, 98, 77, 96)"
"(33, 56, 89, 33, 78)"
"(10, 6, 125, 16, 26)"
"(52, 116, 51, 64, 94)"
"(53, 125, 1, 27, 64)"
"(41, 54, 30, 30, 12)"
"(62, 57, 99, 93, 58)"
"(99, 102, 97, 124, 23)"
"(8, 26, 32, 60, 66)"
"(103, 90, 24, 83, 2)"
"(88, 39, 112, 73, 59)"
"(113, 93, 40, 21, 74)"
"(35, 0, 110, 36, 24)"
"(98, 13, 79, 64, 47)"
"(60, 26, 0, 42, 50)"
"(4, 121, 13, 21, 50)"
"(37, 46, 82, 26, 26)"
"(75, 85, 5, 37, 120)"
"(60, 116, 106, 94, 112)"
"(105, 81, 9, 89, 39)"
"(3, 47, 100, 122, 109)"
"(10, 56, 52, 111, 111)"
"(58, 62, 83, 126, 15)"
"(61, 3, 3, 39, 91)"
"(120, 35, 26, 32, 118)"
"(43, 102, 11, 126, 57)"
"(34, 8, 109, 80, 31)"
"(57, 33, 63, 102, 46)"
"(62, 37, 69, 36, 93)"
"(21, 14, 126, 33, 95)"
"(11, 56, 117, 19, 41)"
"(111, 81, 103, 14, 113)"
"(82, 60, 55, 79, 108)"
"(117, 26, 107, 40, 34)"
"(103, 33, 71, 9, 98)"
"(5, 117, 50, 116, 12)"
"(7, 107, 96, 78, 58)"
"(111, 115, 67, 96, 39)"
"(37, 56, 116, 60, 18)"
"(89, 40, 12, 122, 58)"
"(11, 70, 38, 43, 41)"
"(113, 47, 45, 93, 44)"
"(72, 33, 37, 63, 106)"
"(57, 76, 116, 44, 23)"
"(3, 56, 78, 70, 1)"
"(94, 50, 8, 4, 86)"
"(6, 115, 1, 95, 92)"
"(58, 22, 100, 80, 89)"
"(114, 109, 29, 41, 27)"
"(59, 13, 69, 18, 22)"
"(43, 71, 20, 38, 14)"
"(99, 79, 33, 16, 59)"
"(35, 13, 66, 39, 19)"
"(61, 25, 125, 8, 35)"
"(34, 72, 55, 104, 125)"
"(3, 83, 0, 20, 7)"
"(101, 111, 62, 6, 12)"
"(13, 13, 0, 105, 56)"
"(86, 49, 59, 123, 88)"
"(70, 99, 12, 70, 107)"
"(68, 110, 2, 54, 45)"
"(126, 104, 88, 75, 15)"
"(9, 34, 116, 100, 72)"
"(86, 11, 111, 43, 11)"
"(125, 33, 6, 29, 89)"
"(82, 108, 121, 19, 51)"
"(125, 92, 24, 46, 21)"
"(45, 63, 13, 37, 102)"
"(73, 14, 66, 20, 39)"
"(70, 21, 17, 23, 116)"
"(107, 113, 110, 115, 41)"
"(73, 107, 5, 66, 77)"
"(61, 1, 75, 92, 118)"
"(43, 31, 116, 44, 17)"
"(63, 103, 33, 110, 116)"
