"(17, 12, 19, 3, 25)"
"(28, 10, 29, 29, 2)"
"(29, 23, 5, 0, 14)"
"(13, 9, 4, 24, 7)"
"(13, 21, 22, 6, 5)"
"(0, 1, 22, 22, 6)"
"(17, 24, 20, 1, 5)"
"(1, 1, 13, 24, 0)"
"(20, 21, 26, 9, 28)"
"(23, 2, 14, 3, 17)"
"(20, 6, 26, 15, 15)"
"(26, 10, 17, 29, 12)"
"(14, 6, 30, 23, 0)"
"(15, 5, 18, 6, 28)"
"(7, 19, 0, 13, 14)"
"(3, 1, 0, 3, 10)"
"(27, 14, 11, 29, 5)"
"(9, 15, 26, 18, 6)"
"(7, 19, 18, 9, 19)"
"(0, 3, 17, 20, 27)"
"(29, 5, 11, 12, 22)"
"(20, 10, 25, 3, 16)"
"(18, 16, 26, 15, 11)"
"(27, 11, 7, 17, 21)"
"(13, 7, 24, 25, 12)"
"(12, 18, 26, 24, 13)"
"(17, 14, 17, 10, 9)"
"(5, 11, 24, 26, 6)"
"(23, 24, 5, 2, 22)"
"(21, 27, 30, 21, 3)"
"(2, 8, 16, 1, 2)"
"(5, 30, 29, 15, 19)"
"(25, 11, 6, 21, 11)"
"(18, 1, 23, 19, 1)"
"(25, 30, 2, 20, 20)"
"(7, 2, 6, 15, 3)"
"(25, 12, 6, 7, 7)"
"(21, 22, 19, 29, 13)"
"(4, 28, 11, 19, 25)"
"(12, 16, 12, 23, 1)"
"(28, 29, 12, 15, 13)"
"(15, 22, 15, 16, 21)"
"(9, 16, 10, 3, 8)"
"(12, 0, 30, 22, 24)"
"(22, 2, 19, 27, 27)"
"(8, 9, 27, 21, 6)"
"(15, 9, 26, 12, 16)"
"(24, 23, 2, 7, 9)"
"(6, 17, 2, 7, 23)"
"(14, 23, 7, 8, 17)"
"(1, 3, 30, 2, 5)"
"(26, 30, 8, 13, 15)"
"(23, 24, 4, 30, 17)"
"(23, 9, 24, 19, 0)"
"(5, 25, 3, 6, 22)"
"(28, 9, 25, 13, 8)"
"(23, 24, 30, 18, 9)"
"(2, 14, 25, 21, 4)"
"(27, 8, 27, 14, 7)"
"(30, 25, 28, 17, 13)"
"(30, 0, 29, 26, 7)"
"(7, 10, 16, 6, 14)"
"(10, 3, 14, 16, 18)"
"(22, 26, 6, 21, 28)"
"(14, 17, 3, 28, 4)"
"(11, 12, 28, 10, 18)"
"(9, 23, 10, 29, 12)"
"(18, 2, 0, 9, 16)"
"(16, 23, 24, 8, 13)"
"(25, 13, 2, 7, 28)"
"(18, 3, 26, 3, 4)"
"(23, 22, 7, 11, 14)"
"(14, 14, 23, 27, 22)"
"(27, 2, 16, 19, 11)"
"(18, 6, 19, 13, 1)"
"(13, 10, 3, 5, 20)"
"(25, 9, 13, 5, 16)"
"(10, 15, 30, 4, 3)"
"(2, 2, 22, 22, 19)"
"(15, 1, 26, 22, 7)"
"(11, 8, 28, 19, 10)"
"(8, 22, 23, 0, 28)"
"(9, 0, 0, 24, 23)"
"(12, 6, 17, 26, 12)"
"(8, 2, 18, 20, 2)"
"(30, 16, 18, 5, 5)"
"(21, 6, 22, 14, 6)"
"(25, 8, 6, 25, 28)"
"(7, 30, 22, 1, 13)"
"(7, 25, 19, 10, 4)"
"(10, 4, 27, 16, 8)"
"(14, 23, 29, 3, 5)"
"(20, 19, 27, 25, 3)"
"(25, 26, 9, 1, 11)"
"(12, 8, 9, 19, 30)"
"(29, 18, 4, 12, 25)"
"(8, 25, 23, 14, 4)"
"(25, 12, 17, 19, 22)"
"(8, 23, 23, 13, 16)"
"(11, 29, 7, 30, 4)"
