"(15, 1, 57, 31, 49)"
"(11, 76, 24, 45, 21)"
"(13, 46, 72, 54, 34)"
"(19, 75, 57, 39, 30)"
"(51, 39, 12, 78, 34)"
"(37, 9, 24, 65, 17)"
"(12, 64, 57, 46, 15)"
"(24, 11, 22, 64, 24)"
"(76, 4, 55, 6, 35)"
"(30, 35, 30, 77, 68)"
"(20, 60, 41, 46, 31)"
"(8, 34, 21, 50, 61)"
"(47, 4, 31, 7, 21)"
"(1, 25, 56, 23, 37)"
"(33, 68, 57, 44, 76)"
"(4, 34, 42, 35, 58)"
"(56, 34, 48, 60, 0)"
"(34, 21, 7, 5, 54)"
"(5, 56, 19, 70, 34)"
"(30, 65, 70, 55, 32)"
"(40, 75, 7, 16, 39)"
"(50, 52, 15, 58, 22)"
"(45, 53, 79, 64, 54)"
"(48, 24, 20, 62, 47)"
"(67, 26, 57, 57, 6)"
"(69, 10, 65, 19, 51)"
"(75, 33, 51, 54, 67)"
"(56, 72, 35, 37, 77)"
"(29, 20, 39, 65, 65)"
"(36, 35, 36, 69, 21)"
"(63, 34, 2, 23, 68)"
"(4, 58, 46, 35, 4)"
"(35, 67, 55, 10, 50)"
"(24, 6, 59, 61, 27)"
"(39, 64, 5, 38, 41)"
"(40, 4, 70, 72, 14)"
"(3, 71, 15, 45, 55)"
"(39, 26, 29, 3, 1)"
"(75, 6, 33, 46, 8)"
"(72, 60, 79, 36, 21)"
"(29, 48, 33, 23, 34)"
"(10, 43, 7, 37, 40)"
"(37, 66, 24, 54, 3)"
"(47, 50, 8, 23, 70)"
"(76, 60, 22, 47, 6)"
"(66, 30, 35, 73, 78)"
"(2, 65, 63, 74, 59)"
"(29, 8, 41, 54, 11)"
"(33, 3, 34, 38, 30)"
"(28, 6, 63, 2, 42)"
"(0, 33, 19, 60, 40)"
"(4, 63, 38, 2, 40)"
"(22, 72, 21, 47, 8)"
"(14, 29, 53, 17, 45)"
"(21, 55, 19, 66, 76)"
"(15, 76, 21, 40, 13)"
"(60, 59, 69, 3, 26)"
"(78, 37, 35, 22, 57)"
"(33, 60, 18, 38, 5)"
"(65, 34, 54, 14, 26)"
"(32, 73, 45, 72, 79)"
"(79, 55, 0, 74, 8)"
"(45, 63, 49, 70, 12)"
"(45, 39, 2, 55, 31)"
"(69, 62, 15, 34, 23)"
"(71, 7, 23, 6, 41)"
"(21, 29, 26, 47, 15)"
"(24, 77, 67, 23, 24)"
"(75, 70, 61, 25, 18)"
"(57, 33, 16, 34, 10)"
"(22, 62, 79, 22, 38)"
"(8, 24, 49, 68, 22)"
"(19, 4, 36, 27, 10)"
"(46, 41, 46, 37, 18)"
"(61, 45, 69, 26, 78)"
"(52, 63, 2, 17, 23)"
"(13, 26, 60, 53, 51)"
"(46, 11, 16, 53, 58)"
"(54, 8, 32, 6, 41)"
"(21, 78, 59, 32, 3)"
"(72, 58, 17, 60, 23)"
"(45, 21, 57, 12, 2)"
"(34, 51, 24, 20, 5)"
"(59, 0, 33, 11, 52)"
"(43, 72, 47, 7, 39)"
"(58, 77, 9, 37, 67)"
"(64, 11, 66, 29, 64)"
"(71, 40, 18, 35, 79)"
"(19, 35, 3, 55, 25)"
"(48, 20, 22, 65, 72)"
"(38, 8, 69, 8, 33)"
"(64, 55, 19, 2, 77)"
"(54, 29, 20, 43, 69)"
"(50, 47, 2, 13, 63)"
"(78, 30, 36, 11, 43)"
"(77, 38, 38, 54, 52)"
"(37, 62, 28, 44, 60)"
"(3, 11, 45, 70, 42)"
"(22, 22, 10, 49, 43)"
"(21, 79, 62, 46, 51)"
