"(9, 13, 4, 0, 3)"
"(12, 0, 8, 9, 20)"
"(21, 12, 4, 3, 18)"
"(10, 4, 20, 18, 10)"
"(22, 0, 16, 1, 18)"
"(20, 13, 17, 5, 7)"
"(13, 7, 10, 19, 20)"
"(19, 14, 9, 0, 18)"
"(10, 0, 1, 2, 7)"
"(10, 1, 9, 22, 3)"
"(11, 3, 4, 9, 4)"
"(6, 11, 22, 22, 2)"
"(5, 4, 19, 4, 20)"
"(8, 15, 2, 14, 6)"
"(20, 1, 7, 16, 8)"
"(6, 6, 6, 22, 2)"
"(11, 19, 2, 17, 1)"
"(3, 12, 10, 11, 8)"
"(2, 20, 12, 10, 22)"
"(6, 8, 17, 0, 13)"
"(0, 21, 2, 21, 2)"
"(8, 21, 2, 22, 6)"
"(0, 13, 5, 10, 5)"
"(6, 3, 3, 16, 21)"
"(3, 13, 21, 11, 11)"
"(12, 18, 3, 14, 14)"
"(10, 5, 11, 17, 22)"
"(10, 10, 18, 14, 17)"
"(4, 11, 13, 4, 1)"
"(13, 13, 16, 1, 21)"
"(21, 13, 4, 20, 3)"
"(5, 12, 6, 16, 2)"
"(22, 22, 17, 19, 6)"
"(13, 0, 14, 16, 19)"
"(7, 15, 13, 11, 21)"
"(12, 15, 16, 9, 13)"
"(11, 1, 5, 13, 0)"
"(2, 13, 15, 9, 7)"
"(11, 6, 13, 0, 15)"
"(19, 7, 6, 16, 5)"
"(10, 0, 20, 16, 2)"
"(9, 6, 18, 22, 20)"
"(16, 0, 1, 5, 4)"
"(17, 14, 16, 9, 18)"
"(19, 10, 20, 16, 20)"
"(20, 19, 7, 3, 18)"
"(12, 1, 16, 17, 21)"
"(14, 14, 10, 19, 12)"
"(4, 22, 15, 14, 14)"
"(2, 11, 16, 18, 2)"
"(10, 1, 8, 14, 20)"
"(15, 6, 19, 19, 17)"
"(8, 7, 6, 12, 16)"
"(17, 9, 9, 10, 2)"
"(20, 17, 21, 6, 13)"
"(7, 21, 13, 14, 15)"
"(21, 17, 16, 1, 2)"
"(5, 15, 11, 11, 12)"
"(6, 9, 11, 18, 19)"
"(19, 13, 3, 12, 3)"
"(2, 0, 19, 15, 5)"
"(17, 8, 4, 12, 4)"
"(7, 0, 8, 17, 5)"
"(19, 0, 15, 18, 15)"
"(14, 16, 18, 19, 8)"
"(19, 18, 9, 7, 21)"
"(5, 15, 9, 15, 14)"
"(21, 14, 22, 2, 6)"
"(14, 4, 2, 22, 13)"
"(0, 17, 11, 21, 10)"
"(7, 7, 14, 18, 13)"
"(19, 21, 17, 5, 0)"
"(20, 9, 4, 19, 14)"
"(16, 7, 7, 3, 8)"
"(3, 17, 8, 1, 7)"
"(8, 2, 0, 6, 4)"
"(11, 14, 18, 5, 3)"
"(4, 20, 0, 5, 1)"
"(10, 21, 0, 8, 14)"
"(20, 15, 14, 5, 6)"
"(8, 3, 16, 1, 12)"
"(5, 15, 15, 10, 20)"
"(10, 9, 13, 5, 14)"
"(21, 16, 12, 11, 8)"
"(6, 3, 7, 10, 9)"
"(20, 12, 15, 7, 19)"
"(0, 18, 18, 1, 19)"
"(22, 11, 11, 5, 13)"
"(18, 18, 7, 14, 20)"
"(5, 2, 17, 9, 13)"
"(16, 17, 6, 21, 15)"
"(1, 16, 18, 17, 2)"
"(10, 12, 18, 11, 9)"
"(22, 9, 8, 6, 10)"
"(6, 9, 15, 13, 16)"
"(0, 13, 20, 4, 21)"
"(20, 7, 1, 2, 3)"
"(17, 9, 7, 14, 1)"
"(20, 7, 7, 2, 16)"
"(19, 2, 10, 17, 21)"
