"(3, 165, 55, 194, 31)"
"(179, 266, 155, 194, 214)"
"(208, 54, 48, 148, 221)"
"(144, 269, 17, 114, 195)"
"(68, 216, 37, 17, 114)"
"(53, 204, 170, 75, 253)"
"(11, 24, 221, 107, 5)"
"(210, 58, 189, 33, 17)"
"(192, 27, 75, 243, 158)"
"(198, 227, 18, 209, 29)"
"(185, 221, 227, 203, 167)"
"(177, 183, 259, 14, 239)"
"(253, 65, 176, 240, 182)"
"(173, 158, 67, 36, 286)"
"(148, 235, 108, 149, 187)"
"(133, 206, 152, 17, 250)"
"(139, 197, 46, 65, 104)"
"(110, 95, 87, 123, 45)"
"(249, 96, 79, 14, 8)"
"(125, 91, 260, 263, 97)"
"(74, 6, 94, 137, 206)"
"(126, 233, 152, 134, 100)"
"(169, 111, 220, 53, 141)"
"(268, 272, 270, 158, 268)"
"(124, 134, 285, 258, 158)"
"(34, 223, 233, 111, 114)"
"(35, 222, 186, 141, 278)"
"(11, 223, 124, 87, 23)"
"(106, 244, 245, 249, 218)"
"(195, 196, 21, 63, 40)"
"(143, 230, 137, 271, 187)"
"(176, 200, 284, 183, 279)"
"(181, 156, 222, 41, 202)"
"(117, 63, 28, 19, 120)"
"(55, 199, 25, 26, 99)"
"(107, 288, 50, 81, 46)"
"(104, 78, 186, 143, 138)"
"(136, 197, 158, 123, 95)"
"(187, 268, 234, 102, 190)"
"(246, 132, 160, 196, 42)"
"(218, 170, 81, 0, 54)"
"(98, 267, 36, 262, 42)"
"(222, 188, 17, 10, 43)"
"(30, 79, 133, 262, 207)"
"(239, 133, 116, 181, 21)"
"(3, 274, 260, 39, 54)"
"(100, 56, 142, 231, 173)"
"(201, 270, 205, 285, 74)"
"(37, 135, 161, 109, 191)"
"(177, 285, 153, 90, 156)"
"(64, 6, 38, 215, 234)"
"(269, 69, 91, 253, 185)"
"(138, 152, 280, 24, 45)"
"(285, 95, 193, 246, 87)"
"(44, 75, 30, 176, 154)"
"(159, 55, 180, 206, 13)"
"(273, 244, 265, 44, 239)"
"(252, 31, 84, 252, 7)"
"(167, 260, 259, 107, 87)"
"(110, 252, 25, 55, 276)"
"(29, 285, 141, 269, 67)"
"(76, 258, 178, 100, 113)"
"(202, 259, 124, 243, 98)"
"(184, 90, 178, 69, 218)"
"(34, 12, 131, 146, 236)"
"(152, 69, 78, 185, 160)"
"(28, 0, 114, 182, 236)"
"(160, 63, 115, 178, 37)"
"(0, 134, 84, 24, 127)"
"(174, 184, 148, 4, 97)"
"(21, 59, 103, 267, 161)"
"(132, 154, 238, 222, 36)"
"(217, 4, 40, 156, 175)"
"(270, 256, 67, 204, 238)"
"(221, 9, 133, 143, 113)"
"(102, 251, 227, 166, 182)"
"(19, 28, 273, 284, 149)"
"(86, 52, 71, 181, 249)"
"(26, 92, 7, 40, 269)"
"(145, 210, 141, 96, 228)"
"(243, 223, 68, 76, 203)"
"(96, 172, 256, 251, 133)"
"(118, 167, 225, 170, 160)"
"(261, 3, 182, 207, 145)"
"(219, 219, 138, 258, 96)"
"(16, 90, 160, 58, 232)"
"(111, 49, 129, 154, 48)"
"(167, 87, 151, 83, 223)"
"(52, 138, 121, 277, 98)"
"(131, 267, 158, 24, 193)"
"(116, 66, 87, 246, 220)"
"(23, 28, 274, 83, 37)"
"(268, 63, 90, 196, 203)"
"(199, 186, 3, 97, 241)"
"(229, 85, 242, 285, 178)"
"(166, 114, 189, 194, 10)"
"(68, 155, 222, 153, 174)"
"(75, 253, 69, 36, 266)"
"(261, 260, 193, 73, 40)"
"(112, 39, 273, 142, 143)"
