"(8, 20, 20, 8, 25)"
"(1, 33, 2, 26, 27)"
"(24, 21, 5, 12, 20)"
"(19, 33, 0, 30, 24)"
"(4, 30, 9, 6, 8)"
"(27, 29, 20, 17, 12)"
"(24, 28, 29, 10, 9)"
"(2, 33, 26, 24, 27)"
"(31, 17, 11, 15, 28)"
"(26, 5, 1, 16, 10)"
"(19, 5, 31, 26, 13)"
"(14, 11, 8, 22, 12)"
"(24, 32, 27, 23, 17)"
"(6, 21, 14, 30, 8)"
"(13, 20, 22, 2, 8)"
"(18, 14, 1, 3, 13)"
"(18, 4, 31, 11, 15)"
"(20, 25, 7, 5, 1)"
"(15, 4, 9, 31, 6)"
"(30, 8, 8, 5, 32)"
"(26, 28, 18, 32, 0)"
"(17, 22, 9, 5, 6)"
"(12, 26, 28, 15, 2)"
"(26, 19, 22, 25, 22)"
"(23, 12, 6, 4, 8)"
"(8, 16, 21, 10, 17)"
"(12, 6, 24, 6, 18)"
"(1, 1, 14, 26, 14)"
"(2, 13, 26, 10, 6)"
"(7, 19, 20, 16, 9)"
"(0, 0, 26, 2, 2)"
"(32, 22, 27, 33, 20)"
"(14, 32, 23, 21, 6)"
"(8, 18, 27, 2, 31)"
"(9, 15, 23, 27, 8)"
"(31, 29, 24, 11, 18)"
"(27, 3, 29, 15, 22)"
"(19, 21, 22, 3, 7)"
"(25, 28, 19, 12, 17)"
"(29, 21, 10, 11, 14)"
"(2, 20, 4, 30, 16)"
"(24, 7, 27, 11, 9)"
"(18, 22, 22, 12, 16)"
"(29, 31, 5, 3, 20)"
"(12, 20, 32, 24, 21)"
"(32, 4, 16, 27, 29)"
"(30, 11, 0, 2, 33)"
"(12, 10, 4, 31, 31)"
"(26, 6, 21, 4, 15)"
"(30, 29, 21, 8, 20)"
"(4, 18, 19, 11, 19)"
"(17, 28, 20, 26, 1)"
"(6, 30, 20, 20, 33)"
"(22, 13, 9, 21, 21)"
"(5, 8, 29, 0, 21)"
"(20, 13, 6, 17, 17)"
"(21, 18, 7, 15, 25)"
"(0, 12, 6, 4, 9)"
"(19, 30, 33, 5, 20)"
"(5, 8, 21, 21, 13)"
"(7, 5, 31, 33, 28)"
"(18, 15, 9, 12, 18)"
"(19, 9, 1, 2, 33)"
"(15, 20, 0, 7, 17)"
"(23, 22, 8, 15, 8)"
"(14, 30, 17, 21, 20)"
"(14, 21, 0, 15, 0)"
"(0, 26, 2, 1, 23)"
"(15, 12, 3, 10, 31)"
"(10, 25, 19, 12, 24)"
"(7, 31, 7, 29, 7)"
"(26, 29, 31, 25, 24)"
"(32, 19, 1, 31, 15)"
"(18, 25, 27, 4, 26)"
"(9, 6, 7, 23, 11)"
"(12, 1, 6, 6, 30)"
"(20, 8, 13, 11, 22)"
"(28, 5, 21, 2, 1)"
"(21, 25, 13, 24, 31)"
"(22, 32, 8, 2, 20)"
"(29, 27, 27, 9, 21)"
"(20, 9, 1, 18, 20)"
"(26, 16, 6, 19, 33)"
"(8, 30, 9, 16, 21)"
"(19, 20, 9, 31, 31)"
"(12, 29, 31, 2, 20)"
"(33, 8, 25, 9, 9)"
"(24, 6, 29, 30, 28)"
"(21, 14, 4, 8, 31)"
"(1, 8, 23, 23, 9)"
"(3, 9, 28, 14, 9)"
"(7, 10, 23, 15, 19)"
"(22, 14, 1, 33, 12)"
"(21, 13, 7, 6, 17)"
"(20, 30, 5, 2, 15)"
"(10, 21, 26, 2, 17)"
"(11, 2, 5, 31, 1)"
"(16, 22, 22, 30, 18)"
"(0, 9, 7, 17, 5)"
"(8, 24, 22, 33, 19)"
