"(25, 6, 124, 80, 92)"
"(99, 56, 108, 100, 24)"
"(113, 66, 125, 144, 30)"
"(84, 110, 81, 60, 15)"
"(54, 9, 17, 33, 96)"
"(102, 85, 20, 35, 20)"
"(22, 23, 17, 6, 95)"
"(125, 107, 45, 148, 52)"
"(147, 138, 64, 69, 79)"
"(46, 117, 66, 46, 89)"
"(67, 116, 96, 15, 3)"
"(140, 4, 66, 116, 7)"
"(132, 44, 66, 70, 19)"
"(97, 121, 13, 106, 70)"
"(115, 21, 86, 116, 11)"
"(104, 108, 85, 50, 103)"
"(36, 6, 102, 115, 44)"
"(79, 92, 2, 94, 141)"
"(121, 18, 137, 107, 105)"
"(41, 146, 127, 12, 36)"
"(61, 34, 21, 36, 54)"
"(47, 24, 92, 49, 38)"
"(144, 76, 81, 7, 102)"
"(116, 6, 69, 67, 56)"
"(74, 92, 28, 138, 11)"
"(9, 9, 131, 123, 78)"
"(131, 99, 70, 97, 30)"
"(91, 59, 93, 110, 85)"
"(116, 91, 99, 90, 81)"
"(52, 137, 113, 14, 78)"
"(70, 127, 124, 82, 108)"
"(91, 118, 148, 15, 18)"
"(50, 18, 117, 42, 134)"
"(59, 123, 125, 120, 108)"
"(55, 44, 122, 126, 45)"
"(32, 105, 92, 111, 14)"
"(10, 11, 106, 134, 132)"
"(35, 67, 43, 116, 9)"
"(26, 79, 54, 25, 59)"
"(124, 94, 145, 23, 40)"
"(58, 131, 140, 45, 23)"
"(127, 127, 26, 99, 22)"
"(25, 148, 125, 56, 13)"
"(142, 65, 108, 102, 146)"
"(59, 58, 126, 33, 87)"
"(101, 15, 138, 32, 77)"
"(3, 0, 31, 85, 61)"
"(50, 66, 140, 66, 68)"
"(39, 41, 68, 39, 134)"
"(95, 88, 54, 14, 51)"
"(61, 128, 110, 28, 97)"
"(145, 67, 47, 74, 0)"
"(15, 127, 34, 101, 59)"
"(2, 128, 69, 66, 5)"
"(40, 58, 131, 53, 10)"
"(20, 22, 5, 38, 40)"
"(73, 92, 95, 147, 54)"
"(84, 22, 10, 37, 43)"
"(98, 129, 71, 104, 65)"
"(91, 128, 99, 137, 129)"
"(139, 110, 83, 22, 107)"
"(8, 63, 82, 141, 2)"
"(64, 125, 14, 117, 11)"
"(144, 142, 139, 139, 90)"
"(42, 32, 110, 25, 147)"
"(97, 133, 127, 90, 76)"
"(66, 46, 77, 91, 139)"
"(103, 117, 148, 83, 114)"
"(13, 116, 105, 145, 0)"
"(81, 123, 84, 23, 63)"
"(130, 148, 22, 30, 11)"
"(30, 102, 14, 10, 17)"
"(80, 146, 70, 147, 15)"
"(70, 64, 5, 82, 109)"
"(135, 54, 19, 141, 1)"
"(39, 51, 119, 8, 84)"
"(107, 115, 33, 136, 80)"
"(143, 56, 128, 135, 142)"
"(57, 119, 67, 8, 40)"
"(140, 99, 87, 120, 102)"
"(26, 92, 83, 45, 41)"
"(130, 41, 52, 118, 143)"
"(79, 28, 15, 48, 7)"
"(42, 68, 128, 112, 33)"
"(128, 103, 80, 127, 44)"
"(58, 14, 116, 19, 94)"
"(93, 0, 131, 8, 12)"
"(13, 27, 101, 7, 126)"
"(73, 26, 93, 97, 92)"
"(17, 24, 36, 11, 10)"
"(134, 31, 23, 35, 94)"
"(145, 147, 141, 68, 57)"
"(84, 10, 75, 23, 34)"
"(75, 9, 94, 113, 33)"
"(69, 106, 33, 38, 120)"
"(70, 51, 96, 122, 128)"
"(88, 77, 132, 127, 70)"
"(89, 27, 140, 51, 53)"
"(121, 75, 136, 35, 20)"
"(100, 20, 64, 108, 147)"
