"(11, 4, 3, 9, 32)"
"(43, 12, 44, 34, 15)"
"(14, 10, 8, 21, 47)"
"(45, 48, 43, 5, 2)"
"(12, 2, 31, 18, 7)"
"(30, 19, 15, 32, 33)"
"(26, 17, 30, 34, 13)"
"(6, 7, 10, 5, 10)"
"(29, 0, 43, 12, 43)"
"(8, 10, 28, 18, 1)"
"(1, 29, 49, 13, 41)"
"(49, 16, 0, 25, 10)"
"(14, 27, 23, 0, 2)"
"(11, 14, 24, 20, 35)"
"(6, 16, 3, 29, 11)"
"(37, 12, 19, 29, 9)"
"(28, 24, 23, 25, 11)"
"(39, 11, 29, 44, 38)"
"(27, 4, 0, 9, 41)"
"(6, 36, 42, 27, 35)"
"(7, 38, 10, 19, 48)"
"(23, 27, 15, 19, 16)"
"(41, 26, 37, 26, 13)"
"(29, 10, 19, 49, 16)"
"(5, 10, 26, 48, 18)"
"(7, 39, 4, 38, 1)"
"(25, 16, 12, 9, 45)"
"(22, 13, 34, 19, 43)"
"(31, 10, 42, 35, 15)"
"(31, 37, 5, 20, 43)"
"(1, 4, 48, 49, 25)"
"(2, 9, 19, 33, 41)"
"(44, 7, 0, 16, 5)"
"(19, 21, 35, 9, 31)"
"(5, 10, 18, 31, 3)"
"(6, 13, 5, 11, 19)"
"(12, 34, 27, 8, 4)"
"(46, 41, 18, 31, 23)"
"(26, 2, 4, 46, 3)"
"(18, 43, 27, 42, 17)"
"(35, 6, 34, 3, 48)"
"(2, 21, 20, 47, 24)"
"(41, 4, 37, 7, 34)"
"(4, 31, 46, 28, 26)"
"(11, 6, 23, 44, 35)"
"(21, 45, 46, 16, 49)"
"(46, 32, 7, 41, 43)"
"(48, 38, 25, 28, 30)"
"(38, 23, 47, 46, 22)"
"(5, 47, 19, 18, 27)"
"(49, 36, 7, 45, 44)"
"(39, 14, 2, 44, 27)"
"(29, 37, 12, 42, 47)"
"(9, 28, 36, 40, 0)"
"(23, 21, 31, 12, 11)"
"(20, 34, 9, 26, 12)"
"(48, 33, 37, 33, 7)"
"(1, 22, 42, 16, 24)"
"(49, 30, 4, 45, 36)"
"(27, 27, 17, 19, 16)"
"(8, 16, 24, 39, 39)"
"(21, 26, 21, 13, 29)"
"(15, 22, 0, 17, 16)"
"(2, 42, 45, 30, 31)"
"(44, 29, 3, 26, 2)"
"(46, 38, 44, 41, 34)"
"(0, 37, 7, 28, 23)"
"(27, 20, 23, 18, 34)"
"(26, 28, 8, 39, 19)"
"(6, 20, 29, 36, 30)"
"(6, 14, 7, 1, 38)"
"(40, 27, 5, 9, 16)"
"(1, 4, 18, 13, 12)"
"(45, 39, 9, 37, 7)"
"(9, 4, 1, 38, 36)"
"(12, 37, 22, 8, 18)"
"(4, 38, 25, 44, 22)"
"(5, 23, 34, 22, 47)"
"(3, 26, 41, 48, 36)"
"(2, 2, 0, 45, 39)"
"(7, 31, 4, 48, 49)"
"(38, 31, 17, 6, 14)"
"(47, 14, 17, 20, 24)"
"(15, 42, 8, 18, 21)"
"(23, 11, 49, 3, 11)"
"(23, 0, 11, 24, 16)"
"(31, 1, 20, 41, 24)"
"(49, 17, 7, 48, 24)"
"(29, 47, 12, 32, 21)"
"(27, 26, 25, 33, 8)"
"(16, 47, 49, 14, 10)"
"(41, 40, 46, 31, 44)"
"(19, 23, 13, 28, 27)"
"(0, 21, 20, 8, 40)"
"(43, 39, 40, 49, 7)"
"(43, 29, 43, 28, 3)"
"(18, 4, 41, 15, 20)"
"(24, 47, 10, 18, 26)"
"(24, 10, 33, 43, 13)"
"(39, 44, 5, 0, 11)"
