"(6, 15, 20, 15, 11)"
"(25, 17, 17, 10, 8)"
"(20, 0, 5, 23, 17)"
"(25, 4, 2, 5, 0)"
"(5, 12, 22, 25, 15)"
"(10, 14, 13, 18, 16)"
"(6, 25, 22, 5, 8)"
"(22, 3, 9, 8, 14)"
"(10, 18, 7, 8, 8)"
"(1, 16, 7, 25, 14)"
"(1, 5, 22, 17, 22)"
"(22, 19, 14, 11, 23)"
"(15, 18, 8, 2, 7)"
"(20, 22, 25, 23, 17)"
"(15, 8, 4, 22, 8)"
"(22, 8, 2, 1, 23)"
"(15, 4, 3, 16, 10)"
"(17, 13, 0, 23, 11)"
"(21, 22, 22, 1, 21)"
"(13, 4, 5, 0, 25)"
"(24, 13, 11, 23, 0)"
"(17, 23, 16, 17, 15)"
"(2, 18, 25, 1, 0)"
"(24, 9, 11, 1, 19)"
"(18, 9, 7, 20, 20)"
"(0, 2, 9, 0, 21)"
"(21, 0, 0, 0, 8)"
"(4, 24, 25, 7, 18)"
"(19, 21, 5, 11, 23)"
"(8, 20, 16, 19, 18)"
"(7, 19, 10, 5, 13)"
"(1, 17, 23, 19, 15)"
"(4, 1, 17, 14, 10)"
"(2, 17, 22, 14, 18)"
"(1, 25, 3, 15, 20)"
"(6, 23, 13, 12, 21)"
"(25, 1, 1, 15, 6)"
"(14, 14, 6, 4, 23)"
"(18, 17, 17, 20, 9)"
"(10, 6, 11, 24, 2)"
"(10, 21, 17, 0, 21)"
"(1, 8, 7, 10, 5)"
"(2, 19, 13, 14, 13)"
"(17, 2, 9, 16, 21)"
"(15, 2, 12, 20, 1)"
"(1, 14, 18, 5, 23)"
"(6, 18, 25, 20, 4)"
"(24, 25, 5, 22, 6)"
"(5, 21, 9, 3, 5)"
"(17, 1, 0, 2, 13)"
"(1, 6, 6, 22, 5)"
"(5, 18, 10, 7, 6)"
"(2, 13, 16, 21, 0)"
"(8, 17, 14, 1, 9)"
"(11, 13, 3, 1, 23)"
"(22, 0, 16, 20, 15)"
"(12, 4, 5, 18, 14)"
"(23, 20, 18, 25, 23)"
"(23, 22, 7, 23, 22)"
"(18, 4, 10, 9, 17)"
"(8, 4, 20, 25, 2)"
"(23, 24, 17, 19, 18)"
"(11, 20, 21, 6, 6)"
"(15, 12, 17, 1, 8)"
"(20, 18, 7, 25, 13)"
"(7, 9, 20, 11, 12)"
"(22, 15, 6, 10, 12)"
"(3, 4, 10, 8, 14)"
"(16, 0, 17, 1, 19)"
"(1, 8, 13, 24, 12)"
"(3, 18, 3, 25, 13)"
"(22, 2, 21, 16, 10)"
"(13, 11, 19, 17, 14)"
"(25, 10, 22, 25, 18)"
"(16, 9, 8, 0, 21)"
"(7, 8, 17, 6, 9)"
"(4, 3, 0, 4, 12)"
"(25, 15, 20, 10, 10)"
"(5, 4, 2, 1, 23)"
"(9, 15, 24, 14, 8)"
"(1, 2, 24, 3, 17)"
"(3, 14, 11, 6, 22)"
"(2, 17, 4, 23, 12)"
"(5, 7, 3, 8, 19)"
"(21, 5, 18, 22, 15)"
"(6, 16, 25, 9, 8)"
"(13, 5, 14, 19, 16)"
"(7, 19, 18, 18, 25)"
"(20, 17, 4, 1, 7)"
"(5, 6, 10, 10, 10)"
"(18, 2, 12, 8, 13)"
"(24, 21, 20, 19, 11)"
"(12, 4, 23, 8, 12)"
"(17, 16, 20, 5, 13)"
"(25, 25, 2, 16, 5)"
"(13, 19, 11, 15, 8)"
"(7, 2, 21, 0, 10)"
"(15, 5, 1, 1, 5)"
"(25, 7, 21, 7, 13)"
"(3, 3, 23, 20, 1)"
