"(61, 71, 51, 42, 67)"
"(7, 7, 49, 25, 50)"
"(14, 56, 80, 47, 12)"
"(64, 28, 4, 65, 6)"
"(17, 63, 4, 39, 48)"
"(78, 1, 29, 52, 41)"
"(33, 8, 47, 21, 79)"
"(36, 6, 26, 24, 15)"
"(43, 29, 68, 41, 37)"
"(5, 25, 41, 17, 53)"
"(9, 42, 80, 30, 66)"
"(44, 51, 14, 12, 57)"
"(38, 69, 25, 53, 15)"
"(23, 70, 15, 19, 16)"
"(46, 5, 74, 10, 20)"
"(42, 20, 61, 39, 59)"
"(56, 33, 74, 13, 51)"
"(24, 38, 68, 51, 1)"
"(42, 75, 80, 25, 79)"
"(23, 71, 0, 14, 16)"
"(55, 9, 61, 6, 59)"
"(5, 70, 62, 13, 46)"
"(74, 73, 42, 6, 19)"
"(28, 32, 72, 71, 28)"
"(15, 75, 26, 31, 33)"
"(52, 76, 9, 45, 50)"
"(34, 3, 48, 77, 19)"
"(22, 9, 70, 4, 21)"
"(46, 64, 67, 1, 55)"
"(74, 3, 8, 70, 46)"
"(9, 35, 38, 27, 19)"
"(74, 3, 30, 36, 41)"
"(1, 49, 10, 43, 46)"
"(14, 56, 24, 34, 14)"
"(80, 21, 50, 30, 15)"
"(29, 8, 46, 78, 65)"
"(1, 33, 45, 15, 29)"
"(47, 16, 2, 20, 56)"
"(36, 16, 38, 69, 26)"
"(61, 3, 55, 74, 56)"
"(12, 27, 49, 36, 79)"
"(30, 8, 73, 19, 13)"
"(61, 16, 67, 54, 28)"
"(2, 15, 14, 68, 15)"
"(28, 56, 59, 36, 80)"
"(74, 12, 45, 56, 58)"
"(32, 43, 50, 59, 62)"
"(72, 25, 42, 73, 34)"
"(29, 6, 17, 7, 73)"
"(52, 72, 3, 29, 44)"
"(48, 23, 48, 53, 21)"
"(21, 29, 47, 36, 10)"
"(73, 24, 69, 66, 74)"
"(28, 79, 74, 16, 11)"
"(26, 79, 19, 37, 51)"
"(23, 21, 24, 25, 55)"
"(24, 36, 73, 21, 60)"
"(60, 36, 30, 75, 36)"
"(65, 3, 59, 72, 30)"
"(8, 26, 5, 36, 78)"
"(55, 36, 37, 73, 20)"
"(32, 28, 59, 52, 13)"
"(7, 16, 22, 77, 61)"
"(78, 17, 73, 40, 69)"
"(58, 78, 68, 36, 54)"
"(25, 47, 51, 19, 28)"
"(26, 68, 77, 48, 28)"
"(73, 15, 59, 58, 74)"
"(13, 57, 1, 59, 14)"
"(55, 62, 25, 3, 28)"
"(23, 4, 59, 15, 80)"
"(68, 20, 68, 2, 77)"
"(47, 36, 44, 0, 47)"
"(59, 2, 36, 24, 26)"
"(31, 52, 3, 39, 76)"
"(45, 33, 35, 69, 38)"
"(14, 55, 15, 27, 12)"
"(40, 41, 42, 39, 2)"
"(74, 73, 35, 5, 73)"
"(1, 69, 2, 32, 39)"
"(1, 10, 79, 14, 47)"
"(5, 68, 64, 43, 2)"
"(38, 19, 37, 76, 20)"
"(27, 12, 35, 1, 77)"
"(44, 11, 38, 3, 49)"
"(59, 80, 66, 25, 45)"
"(29, 19, 46, 48, 32)"
"(80, 19, 50, 74, 76)"
"(15, 24, 14, 28, 63)"
"(26, 72, 76, 71, 29)"
"(21, 58, 55, 39, 31)"
"(61, 46, 42, 33, 34)"
"(64, 58, 21, 74, 19)"
"(12, 72, 54, 75, 31)"
"(35, 19, 69, 22, 15)"
"(54, 17, 62, 24, 45)"
"(35, 9, 72, 31, 22)"
"(4, 66, 26, 46, 56)"
"(72, 38, 66, 61, 54)"
"(0, 14, 51, 20, 80)"
