"(20, 22, 9, 17, 23)"
"(22, 3, 12, 1, 12)"
"(12, 14, 2, 2, 22)"
"(18, 16, 8, 4, 13)"
"(5, 13, 12, 5, 1)"
"(6, 5, 16, 9, 0)"
"(20, 23, 1, 2, 9)"
"(12, 16, 4, 13, 13)"
"(1, 10, 1, 21, 20)"
"(13, 7, 16, 3, 19)"
"(7, 17, 9, 23, 22)"
"(9, 15, 22, 12, 4)"
"(21, 0, 7, 16, 7)"
"(14, 6, 16, 9, 12)"
"(9, 20, 1, 4, 16)"
"(0, 22, 17, 6, 0)"
"(20, 17, 8, 18, 0)"
"(5, 14, 21, 6, 2)"
"(0, 11, 3, 19, 7)"
"(20, 5, 17, 11, 6)"
"(12, 18, 2, 23, 11)"
"(9, 4, 5, 6, 8)"
"(12, 1, 16, 2, 0)"
"(6, 14, 23, 17, 9)"
"(8, 18, 20, 11, 15)"
"(13, 22, 16, 2, 3)"
"(19, 0, 4, 15, 13)"
"(16, 0, 21, 14, 17)"
"(8, 19, 16, 15, 3)"
"(20, 15, 17, 14, 8)"
"(12, 10, 16, 14, 11)"
"(2, 12, 1, 0, 17)"
"(18, 10, 3, 23, 18)"
"(23, 20, 5, 0, 21)"
"(6, 3, 9, 16, 12)"
"(8, 1, 16, 7, 19)"
"(7, 16, 16, 8, 2)"
"(1, 6, 18, 4, 17)"
"(12, 12, 12, 6, 20)"
"(11, 20, 16, 14, 7)"
"(8, 9, 13, 18, 23)"
"(9, 15, 23, 23, 2)"
"(8, 19, 1, 13, 5)"
"(15, 22, 1, 18, 22)"
"(13, 6, 19, 2, 5)"
"(16, 0, 5, 13, 11)"
"(2, 15, 22, 13, 1)"
"(23, 2, 1, 20, 0)"
"(9, 4, 1, 10, 20)"
"(10, 18, 4, 23, 2)"
"(18, 13, 7, 2, 10)"
"(23, 7, 19, 14, 19)"
"(2, 12, 7, 11, 8)"
"(13, 22, 17, 5, 2)"
"(19, 6, 12, 21, 9)"
"(22, 2, 18, 19, 21)"
"(10, 18, 10, 19, 14)"
"(19, 1, 14, 6, 5)"
"(17, 1, 12, 12, 20)"
"(4, 3, 22, 14, 12)"
"(7, 19, 20, 0, 0)"
"(0, 7, 10, 13, 1)"
"(19, 6, 22, 10, 9)"
"(19, 13, 22, 15, 1)"
"(2, 16, 21, 15, 22)"
"(22, 10, 0, 1, 8)"
"(15, 13, 4, 7, 9)"
"(8, 7, 16, 1, 17)"
"(7, 15, 7, 3, 11)"
"(16, 12, 8, 12, 6)"
"(9, 10, 0, 12, 11)"
"(5, 2, 13, 18, 20)"
"(19, 4, 6, 6, 8)"
"(16, 2, 21, 15, 9)"
"(23, 18, 16, 1, 13)"
"(6, 0, 14, 23, 1)"
"(16, 21, 9, 21, 4)"
"(19, 12, 3, 15, 7)"
"(0, 10, 3, 0, 1)"
"(7, 2, 15, 23, 3)"
"(2, 6, 9, 16, 11)"
"(16, 19, 8, 11, 0)"
"(1, 10, 19, 15, 14)"
"(18, 3, 3, 15, 19)"
"(17, 22, 3, 19, 7)"
"(14, 10, 9, 14, 5)"
"(0, 9, 12, 7, 17)"
"(21, 6, 9, 0, 14)"
"(19, 5, 22, 5, 15)"
"(23, 12, 9, 23, 3)"
"(16, 8, 8, 19, 11)"
"(6, 14, 8, 5, 5)"
"(5, 18, 15, 11, 5)"
"(8, 12, 13, 19, 11)"
"(7, 2, 21, 3, 0)"
"(3, 8, 12, 16, 10)"
"(10, 13, 15, 18, 15)"
"(2, 20, 1, 15, 20)"
"(15, 15, 9, 22, 11)"
"(14, 17, 13, 9, 14)"
