"(5, 30, 32, 14, 20)"
"(4, 15, 15, 28, 7)"
"(36, 12, 31, 21, 3)"
"(38, 46, 28, 35, 26)"
"(27, 2, 23, 5, 16)"
"(43, 8, 7, 35, 28)"
"(30, 33, 39, 12, 24)"
"(34, 27, 14, 4, 45)"
"(35, 2, 10, 9, 14)"
"(29, 16, 19, 1, 44)"
"(46, 1, 11, 9, 4)"
"(8, 4, 34, 28, 44)"
"(17, 37, 30, 33, 3)"
"(32, 41, 3, 19, 37)"
"(42, 45, 10, 35, 14)"
"(44, 23, 17, 46, 14)"
"(12, 12, 40, 15, 34)"
"(46, 8, 15, 37, 19)"
"(16, 27, 33, 39, 17)"
"(8, 21, 32, 24, 13)"
"(43, 43, 16, 40, 18)"
"(21, 20, 45, 27, 41)"
"(30, 29, 34, 40, 17)"
"(12, 21, 7, 38, 19)"
"(21, 10, 23, 1, 45)"
"(28, 14, 38, 38, 21)"
"(21, 34, 38, 4, 37)"
"(3, 43, 14, 22, 38)"
"(40, 42, 43, 5, 16)"
"(35, 2, 2, 42, 28)"
"(17, 28, 7, 15, 42)"
"(24, 10, 30, 36, 46)"
"(3, 35, 5, 38, 37)"
"(37, 7, 3, 45, 37)"
"(18, 12, 36, 5, 23)"
"(34, 45, 3, 10, 20)"
"(0, 31, 35, 38, 14)"
"(39, 0, 30, 45, 45)"
"(41, 43, 46, 30, 28)"
"(3, 44, 29, 0, 14)"
"(19, 19, 43, 25, 44)"
"(34, 10, 46, 10, 37)"
"(21, 39, 6, 40, 10)"
"(35, 27, 5, 4, 12)"
"(22, 14, 42, 45, 39)"
"(9, 41, 10, 46, 27)"
"(17, 25, 12, 4, 20)"
"(28, 8, 26, 10, 20)"
"(22, 14, 1, 27, 1)"
"(35, 10, 13, 25, 38)"
"(24, 11, 30, 40, 35)"
"(4, 39, 10, 1, 10)"
"(26, 18, 39, 45, 4)"
"(10, 43, 29, 9, 14)"
"(15, 2, 39, 6, 22)"
"(28, 17, 46, 41, 10)"
"(41, 20, 3, 25, 0)"
"(21, 12, 23, 0, 4)"
"(1, 10, 16, 2, 12)"
"(0, 42, 2, 33, 29)"
"(0, 3, 31, 35, 37)"
"(12, 9, 22, 7, 25)"
"(31, 2, 30, 34, 39)"
"(31, 10, 31, 16, 42)"
"(38, 27, 8, 8, 39)"
"(22, 38, 31, 45, 45)"
"(14, 27, 29, 30, 17)"
"(36, 17, 3, 4, 20)"
"(26, 40, 45, 46, 17)"
"(31, 2, 8, 17, 12)"
"(17, 39, 27, 2, 8)"
"(13, 6, 43, 32, 10)"
"(44, 42, 24, 19, 36)"
"(46, 13, 39, 35, 0)"
"(0, 11, 41, 30, 45)"
"(27, 11, 45, 14, 3)"
"(15, 13, 4, 16, 5)"
"(1, 14, 25, 10, 27)"
"(42, 17, 46, 45, 34)"
"(46, 10, 33, 15, 16)"
"(5, 30, 41, 24, 35)"
"(16, 16, 24, 25, 32)"
"(28, 0, 19, 11, 7)"
"(20, 41, 12, 18, 13)"
"(17, 10, 10, 11, 12)"
"(39, 43, 10, 36, 27)"
"(27, 11, 24, 29, 34)"
"(3, 5, 9, 32, 31)"
"(34, 2, 11, 2, 38)"
"(27, 31, 40, 46, 17)"
"(32, 0, 9, 24, 21)"
"(9, 34, 6, 19, 37)"
"(9, 29, 7, 7, 18)"
"(23, 46, 2, 16, 1)"
"(31, 16, 11, 20, 23)"
"(28, 18, 36, 33, 3)"
"(41, 34, 8, 39, 18)"
"(34, 23, 31, 23, 31)"
"(20, 32, 40, 7, 24)"
"(7, 7, 39, 42, 46)"
