"(11, 5, 2, 4, 15)"
"(14, 6, 18, 11, 14)"
"(1, 13, 10, 13, 8)"
"(5, 5, 0, 19, 6)"
"(10, 15, 3, 7, 12)"
"(6, 7, 2, 4, 10)"
"(14, 19, 9, 10, 3)"
"(13, 6, 1, 3, 18)"
"(9, 18, 5, 19, 13)"
"(10, 0, 19, 11, 0)"
"(8, 12, 18, 15, 17)"
"(2, 8, 15, 0, 2)"
"(8, 1, 11, 4, 19)"
"(5, 11, 15, 1, 14)"
"(14, 7, 4, 3, 12)"
"(0, 7, 18, 17, 7)"
"(9, 4, 5, 15, 1)"
"(4, 13, 4, 11, 8)"
"(7, 11, 9, 18, 11)"
"(12, 2, 10, 19, 13)"
"(9, 14, 16, 12, 10)"
"(11, 15, 6, 15, 13)"
"(17, 16, 18, 9, 15)"
"(11, 19, 14, 11, 14)"
"(15, 4, 5, 2, 5)"
"(19, 6, 18, 11, 14)"
"(10, 8, 3, 10, 9)"
"(4, 19, 1, 13, 8)"
"(7, 4, 6, 17, 14)"
"(3, 3, 13, 1, 17)"
"(2, 18, 14, 3, 0)"
"(1, 4, 16, 19, 4)"
"(14, 10, 12, 10, 3)"
"(18, 19, 7, 10, 11)"
"(15, 7, 8, 18, 0)"
"(5, 3, 1, 17, 16)"
"(8, 2, 5, 2, 0)"
"(7, 5, 8, 15, 2)"
"(15, 8, 13, 6, 3)"
"(3, 13, 2, 2, 18)"
"(0, 0, 0, 13, 5)"
"(2, 1, 12, 19, 19)"
"(3, 12, 2, 5, 12)"
"(3, 4, 14, 14, 10)"
"(17, 16, 15, 19, 7)"
"(8, 5, 18, 0, 4)"
"(19, 16, 10, 18, 14)"
"(4, 18, 9, 13, 2)"
"(1, 5, 12, 8, 10)"
"(4, 3, 9, 12, 8)"
"(19, 7, 4, 8, 14)"
"(5, 6, 7, 0, 5)"
"(15, 7, 12, 15, 10)"
"(10, 12, 13, 15, 8)"
"(17, 17, 6, 12, 1)"
"(12, 1, 4, 10, 0)"
"(11, 4, 0, 4, 9)"
"(6, 14, 9, 9, 8)"
"(7, 6, 7, 4, 2)"
"(7, 9, 13, 19, 17)"
"(17, 8, 7, 19, 18)"
"(11, 17, 16, 3, 17)"
"(13, 17, 2, 5, 5)"
"(6, 14, 7, 7, 11)"
"(16, 4, 3, 16, 17)"
"(9, 19, 10, 19, 5)"
"(11, 16, 9, 17, 0)"
"(8, 3, 10, 19, 16)"
"(8, 11, 18, 8, 7)"
"(3, 9, 5, 18, 8)"
"(13, 2, 13, 10, 0)"
"(2, 6, 12, 11, 6)"
"(1, 5, 12, 17, 4)"
"(14, 0, 3, 13, 17)"
"(15, 14, 14, 17, 10)"
"(12, 4, 4, 16, 19)"
"(11, 5, 13, 0, 17)"
"(11, 19, 10, 17, 12)"
"(19, 15, 12, 13, 11)"
"(19, 0, 12, 11, 0)"
"(8, 16, 7, 6, 19)"
"(0, 19, 17, 0, 4)"
"(18, 9, 19, 3, 17)"
"(15, 15, 15, 0, 8)"
"(3, 12, 11, 19, 19)"
"(7, 15, 17, 13, 10)"
"(2, 9, 13, 2, 4)"
"(6, 12, 0, 16, 4)"
"(12, 16, 11, 0, 18)"
"(1, 14, 18, 3, 9)"
"(18, 1, 4, 0, 9)"
"(3, 18, 19, 2, 17)"
"(7, 0, 8, 0, 5)"
"(16, 6, 10, 10, 14)"
"(2, 0, 17, 0, 10)"
"(6, 1, 5, 10, 7)"
"(3, 16, 6, 13, 3)"
"(3, 4, 2, 4, 19)"
"(6, 10, 0, 1, 0)"
"(17, 7, 4, 8, 1)"
