"(23, 13, 32, 22, 20)"
"(34, 18, 24, 35, 6)"
"(4, 9, 15, 13, 15)"
"(34, 26, 12, 28, 4)"
"(26, 13, 18, 8, 21)"
"(2, 1, 1, 1, 6)"
"(0, 1, 12, 6, 13)"
"(16, 14, 2, 4, 18)"
"(23, 19, 7, 25, 11)"
"(4, 23, 35, 11, 30)"
"(29, 5, 30, 14, 0)"
"(30, 13, 36, 0, 17)"
"(2, 7, 21, 30, 12)"
"(22, 12, 6, 37, 32)"
"(6, 18, 14, 0, 16)"
"(33, 28, 32, 2, 36)"
"(31, 0, 5, 4, 2)"
"(19, 10, 12, 23, 18)"
"(20, 35, 1, 21, 37)"
"(19, 30, 37, 10, 16)"
"(15, 17, 3, 9, 22)"
"(0, 6, 35, 15, 34)"
"(4, 28, 30, 19, 35)"
"(4, 26, 2, 27, 11)"
"(27, 15, 17, 19, 31)"
"(14, 6, 5, 3, 4)"
"(28, 15, 23, 3, 37)"
"(5, 9, 12, 0, 16)"
"(20, 28, 27, 6, 9)"
"(25, 25, 0, 36, 23)"
"(8, 34, 4, 24, 4)"
"(24, 31, 18, 25, 1)"
"(16, 29, 1, 4, 27)"
"(0, 20, 31, 28, 29)"
"(35, 28, 21, 26, 29)"
"(12, 11, 27, 6, 20)"
"(4, 19, 2, 17, 17)"
"(34, 3, 30, 23, 11)"
"(11, 14, 7, 18, 22)"
"(8, 15, 25, 12, 11)"
"(16, 33, 0, 25, 20)"
"(4, 34, 31, 4, 11)"
"(34, 11, 25, 36, 34)"
"(17, 32, 36, 14, 8)"
"(30, 4, 17, 16, 24)"
"(19, 30, 28, 33, 1)"
"(30, 22, 14, 33, 31)"
"(4, 14, 6, 33, 27)"
"(7, 10, 1, 14, 33)"
"(26, 6, 15, 34, 4)"
"(19, 17, 9, 23, 25)"
"(32, 30, 20, 17, 35)"
"(14, 0, 20, 35, 10)"
"(22, 4, 25, 9, 10)"
"(14, 26, 4, 12, 1)"
"(6, 11, 21, 37, 3)"
"(27, 24, 25, 10, 37)"
"(9, 20, 37, 11, 23)"
"(36, 12, 22, 9, 25)"
"(23, 5, 29, 37, 32)"
"(23, 22, 26, 36, 7)"
"(21, 35, 4, 13, 12)"
"(33, 29, 8, 8, 29)"
"(1, 3, 32, 15, 24)"
"(25, 1, 25, 3, 1)"
"(19, 32, 5, 17, 29)"
"(14, 34, 30, 21, 5)"
"(5, 3, 37, 1, 25)"
"(15, 27, 9, 19, 19)"
"(13, 5, 26, 18, 37)"
"(25, 9, 7, 23, 34)"
"(9, 24, 0, 37, 22)"
"(25, 32, 12, 20, 27)"
"(18, 2, 2, 10, 33)"
"(4, 20, 20, 31, 27)"
"(24, 22, 13, 26, 24)"
"(4, 16, 19, 1, 22)"
"(7, 17, 20, 7, 32)"
"(18, 20, 33, 15, 13)"
"(26, 11, 14, 25, 6)"
"(23, 37, 7, 13, 34)"
"(33, 23, 25, 23, 2)"
"(27, 35, 9, 5, 11)"
"(34, 19, 1, 24, 27)"
"(8, 2, 21, 15, 22)"
"(7, 22, 12, 9, 31)"
"(8, 22, 35, 8, 5)"
"(15, 26, 27, 27, 3)"
"(27, 24, 20, 25, 22)"
"(36, 21, 13, 3, 36)"
"(16, 32, 25, 22, 7)"
"(19, 28, 1, 10, 25)"
"(36, 12, 14, 26, 10)"
"(13, 36, 6, 37, 35)"
"(36, 23, 11, 27, 8)"
"(25, 20, 5, 5, 11)"
"(14, 20, 4, 7, 18)"
"(14, 12, 19, 37, 33)"
"(30, 24, 25, 1, 12)"
"(37, 15, 12, 3, 3)"
