"(5, 14, 16, 22, 4)"
"(7, 7, 20, 15, 9)"
"(20, 12, 3, 19, 1)"
"(21, 8, 12, 23, 2)"
"(20, 22, 9, 6, 7)"
"(23, 8, 20, 23, 13)"
"(10, 6, 12, 0, 22)"
"(5, 15, 5, 13, 15)"
"(3, 9, 4, 7, 6)"
"(22, 7, 9, 21, 14)"
"(12, 0, 1, 18, 12)"
"(3, 22, 2, 6, 11)"
"(16, 19, 13, 23, 0)"
"(23, 14, 6, 11, 8)"
"(2, 23, 22, 8, 23)"
"(9, 4, 23, 5, 11)"
"(0, 9, 13, 21, 12)"
"(7, 6, 1, 8, 1)"
"(6, 20, 0, 13, 13)"
"(0, 4, 14, 16, 16)"
"(2, 18, 5, 22, 23)"
"(20, 20, 22, 8, 3)"
"(1, 4, 4, 19, 7)"
"(1, 4, 10, 22, 23)"
"(15, 9, 8, 18, 9)"
"(8, 21, 15, 22, 23)"
"(20, 10, 7, 15, 20)"
"(7, 5, 23, 19, 0)"
"(8, 23, 13, 5, 4)"
"(22, 22, 5, 0, 12)"
"(16, 22, 13, 9, 22)"
"(2, 9, 21, 10, 15)"
"(0, 13, 22, 3, 6)"
"(11, 14, 9, 22, 21)"
"(13, 16, 23, 3, 18)"
"(9, 18, 18, 8, 23)"
"(12, 4, 4, 0, 7)"
"(4, 9, 11, 2, 8)"
"(6, 0, 22, 0, 9)"
"(14, 16, 10, 6, 14)"
"(13, 2, 8, 17, 20)"
"(10, 10, 10, 18, 17)"
"(3, 10, 12, 23, 1)"
"(17, 11, 14, 23, 20)"
"(8, 0, 6, 6, 8)"
"(6, 22, 11, 22, 17)"
"(4, 6, 22, 18, 0)"
"(0, 9, 23, 17, 3)"
"(7, 12, 17, 13, 19)"
"(19, 3, 8, 6, 17)"
"(7, 4, 3, 17, 16)"
"(4, 2, 19, 5, 7)"
"(18, 21, 22, 18, 16)"
"(10, 6, 17, 17, 13)"
"(2, 13, 19, 13, 11)"
"(9, 21, 15, 23, 5)"
"(21, 2, 20, 7, 13)"
"(7, 10, 20, 20, 8)"
"(14, 21, 22, 6, 3)"
"(2, 13, 6, 7, 11)"
"(3, 1, 15, 14, 13)"
"(17, 23, 7, 10, 14)"
"(16, 8, 0, 21, 7)"
"(13, 3, 21, 16, 15)"
"(20, 22, 19, 7, 22)"
"(22, 15, 17, 0, 3)"
"(5, 1, 14, 11, 9)"
"(19, 22, 3, 9, 22)"
"(15, 5, 12, 19, 17)"
"(14, 17, 5, 14, 23)"
"(3, 4, 23, 20, 15)"
"(6, 20, 3, 8, 11)"
"(0, 4, 10, 19, 21)"
"(5, 16, 4, 1, 13)"
"(21, 2, 23, 14, 17)"
"(11, 22, 8, 22, 13)"
"(0, 2, 7, 22, 15)"
"(3, 11, 19, 8, 18)"
"(23, 17, 2, 1, 20)"
"(17, 10, 11, 7, 21)"
"(16, 13, 3, 0, 19)"
"(10, 7, 12, 5, 21)"
"(21, 10, 6, 6, 0)"
"(12, 6, 6, 21, 22)"
"(15, 17, 14, 3, 9)"
"(23, 22, 16, 13, 17)"
"(7, 9, 4, 23, 20)"
"(9, 0, 10, 9, 9)"
"(14, 18, 16, 4, 6)"
"(23, 3, 0, 8, 0)"
"(23, 17, 8, 17, 23)"
"(5, 4, 12, 4, 13)"
"(7, 7, 2, 14, 19)"
"(15, 13, 16, 17, 9)"
"(16, 22, 21, 7, 11)"
"(14, 20, 2, 13, 8)"
"(9, 14, 7, 10, 19)"
"(21, 9, 19, 10, 3)"
"(1, 23, 11, 3, 19)"
"(5, 12, 6, 18, 12)"
