"(11,)"
"(21,)"
"(21,)"
"(9,)"
"(1,)"
"(9,)"
"(8,)"
"(4,)"
"(26,)"
"(26,)"
"(10,)"
"(24,)"
"(23,)"
"(10,)"
"(12,)"
"(6,)"
"(20,)"
"(16,)"
"(17,)"
"(0,)"
"(20,)"
"(5,)"
"(23,)"
"(9,)"
"(28,)"
"(4,)"
"(17,)"
"(6,)"
"(20,)"
"(15,)"
"(23,)"
"(20,)"
"(25,)"
"(21,)"
"(26,)"
"(27,)"
"(6,)"
"(26,)"
"(11,)"
"(14,)"
"(26,)"
"(16,)"
"(7,)"
"(7,)"
"(26,)"
"(9,)"
"(7,)"
"(3,)"
"(2,)"
"(16,)"
"(15,)"
"(17,)"
"(1,)"
"(10,)"
"(1,)"
"(16,)"
"(11,)"
"(18,)"
"(1,)"
"(5,)"
"(24,)"
"(25,)"
"(9,)"
"(4,)"
"(24,)"
"(23,)"
"(29,)"
"(19,)"
"(10,)"
"(1,)"
"(29,)"
"(7,)"
"(9,)"
"(8,)"
"(15,)"
"(21,)"
"(26,)"
"(19,)"
"(12,)"
"(29,)"
"(4,)"
"(27,)"
"(0,)"
"(19,)"
"(2,)"
"(9,)"
"(1,)"
"(28,)"
"(21,)"
"(9,)"
"(15,)"
"(6,)"
"(23,)"
"(16,)"
"(6,)"
"(7,)"
"(13,)"
"(28,)"
"(1,)"
"(9,)"
