"(54,)"
"(81,)"
"(16,)"
"(79,)"
"(4,)"
"(56,)"
"(79,)"
"(53,)"
"(66,)"
"(19,)"
"(7,)"
"(79,)"
"(8,)"
"(50,)"
"(70,)"
"(2,)"
"(58,)"
"(67,)"
"(22,)"
"(64,)"
"(43,)"
"(81,)"
"(55,)"
"(36,)"
"(35,)"
"(56,)"
"(12,)"
"(23,)"
"(74,)"
"(24,)"
"(53,)"
"(4,)"
"(6,)"
"(0,)"
"(60,)"
"(23,)"
"(47,)"
"(24,)"
"(0,)"
"(43,)"
"(62,)"
"(81,)"
"(14,)"
"(46,)"
"(55,)"
"(56,)"
"(9,)"
"(33,)"
"(62,)"
"(60,)"
"(76,)"
"(50,)"
"(20,)"
"(60,)"
"(49,)"
"(75,)"
"(79,)"
"(5,)"
"(0,)"
"(35,)"
"(45,)"
"(68,)"
"(26,)"
"(70,)"
"(75,)"
"(61,)"
"(39,)"
"(68,)"
"(26,)"
"(8,)"
"(62,)"
"(58,)"
"(33,)"
"(79,)"
"(81,)"
"(2,)"
"(23,)"
"(3,)"
"(64,)"
"(39,)"
"(66,)"
"(80,)"
"(45,)"
"(47,)"
"(40,)"
"(3,)"
"(40,)"
"(25,)"
"(7,)"
"(75,)"
"(3,)"
"(53,)"
"(57,)"
"(49,)"
"(62,)"
"(33,)"
"(5,)"
"(72,)"
"(71,)"
"(66,)"
