"(6,)"
"(2,)"
"(10,)"
"(14,)"
"(15,)"
"(1,)"
"(11,)"
"(5,)"
"(10,)"
"(13,)"
"(16,)"
"(8,)"
"(7,)"
"(12,)"
"(6,)"
"(3,)"
"(12,)"
"(14,)"
"(8,)"
"(12,)"
"(15,)"
"(1,)"
"(17,)"
"(10,)"
"(2,)"
"(1,)"
"(15,)"
"(3,)"
"(2,)"
"(15,)"
"(7,)"
"(6,)"
"(7,)"
"(4,)"
"(1,)"
"(1,)"
"(12,)"
"(14,)"
"(6,)"
"(8,)"
"(8,)"
"(8,)"
"(7,)"
"(4,)"
"(15,)"
"(8,)"
"(2,)"
"(4,)"
"(10,)"
"(16,)"
"(8,)"
"(0,)"
"(7,)"
"(16,)"
"(4,)"
"(4,)"
"(15,)"
"(15,)"
"(3,)"
"(5,)"
"(14,)"
"(14,)"
"(10,)"
"(7,)"
"(16,)"
"(11,)"
"(1,)"
"(9,)"
"(16,)"
"(10,)"
"(4,)"
"(17,)"
"(10,)"
"(1,)"
"(13,)"
"(8,)"
"(14,)"
"(17,)"
"(7,)"
"(14,)"
"(12,)"
"(11,)"
"(17,)"
"(8,)"
"(4,)"
"(8,)"
"(10,)"
"(8,)"
"(5,)"
"(17,)"
"(0,)"
"(3,)"
"(5,)"
"(5,)"
"(3,)"
"(6,)"
"(0,)"
"(4,)"
"(6,)"
"(1,)"
