"(14,)"
"(1,)"
"(16,)"
"(33,)"
"(12,)"
"(5,)"
"(10,)"
"(17,)"
"(11,)"
"(5,)"
"(14,)"
"(19,)"
"(0,)"
"(21,)"
"(22,)"
"(34,)"
"(28,)"
"(31,)"
"(26,)"
"(21,)"
"(5,)"
"(13,)"
"(8,)"
"(21,)"
"(2,)"
"(5,)"
"(24,)"
"(26,)"
"(37,)"
"(10,)"
"(32,)"
"(3,)"
"(0,)"
"(11,)"
"(13,)"
"(13,)"
"(35,)"
"(12,)"
"(31,)"
"(24,)"
"(6,)"
"(3,)"
"(2,)"
"(32,)"
"(22,)"
"(15,)"
"(2,)"
"(19,)"
"(1,)"
"(12,)"
"(2,)"
"(15,)"
"(5,)"
"(9,)"
"(13,)"
"(7,)"
"(37,)"
"(13,)"
"(13,)"
"(7,)"
"(2,)"
"(0,)"
"(10,)"
"(24,)"
"(29,)"
"(21,)"
"(10,)"
"(3,)"
"(24,)"
"(14,)"
"(10,)"
"(16,)"
"(35,)"
"(0,)"
"(36,)"
"(29,)"
"(22,)"
"(28,)"
"(32,)"
"(37,)"
"(25,)"
"(4,)"
"(15,)"
"(2,)"
"(8,)"
"(24,)"
"(20,)"
"(6,)"
"(3,)"
"(20,)"
"(14,)"
"(17,)"
"(4,)"
"(36,)"
"(29,)"
"(3,)"
"(28,)"
"(19,)"
"(3,)"
"(7,)"
