"(118,)"
"(105,)"
"(102,)"
"(165,)"
"(130,)"
"(167,)"
"(91,)"
"(34,)"
"(86,)"
"(107,)"
"(142,)"
"(145,)"
"(71,)"
"(98,)"
"(146,)"
"(51,)"
"(53,)"
"(168,)"
"(167,)"
"(27,)"
"(107,)"
"(123,)"
"(171,)"
"(68,)"
"(102,)"
"(4,)"
"(130,)"
"(8,)"
"(124,)"
"(17,)"
"(79,)"
"(111,)"
"(67,)"
"(3,)"
"(57,)"
"(99,)"
"(122,)"
"(156,)"
"(36,)"
"(0,)"
"(89,)"
"(134,)"
"(48,)"
"(18,)"
"(129,)"
"(72,)"
"(39,)"
"(88,)"
"(67,)"
"(105,)"
"(173,)"
"(48,)"
"(74,)"
"(164,)"
"(0,)"
"(1,)"
"(145,)"
"(151,)"
"(147,)"
"(118,)"
"(0,)"
"(122,)"
"(152,)"
"(155,)"
"(137,)"
"(145,)"
"(134,)"
"(72,)"
"(89,)"
"(63,)"
"(130,)"
"(45,)"
"(151,)"
"(173,)"
"(61,)"
"(78,)"
"(39,)"
"(126,)"
"(36,)"
"(65,)"
"(95,)"
"(60,)"
"(34,)"
"(150,)"
"(39,)"
"(27,)"
"(96,)"
"(91,)"
"(63,)"
"(141,)"
"(114,)"
"(105,)"
"(78,)"
"(165,)"
"(70,)"
"(17,)"
"(27,)"
"(14,)"
"(28,)"
"(9,)"
