"(10,)"
"(19,)"
"(16,)"
"(16,)"
"(6,)"
"(5,)"
"(15,)"
"(6,)"
"(20,)"
"(2,)"
"(1,)"
"(12,)"
"(11,)"
"(0,)"
"(13,)"
"(3,)"
"(17,)"
"(5,)"
"(7,)"
"(14,)"
"(11,)"
"(7,)"
"(3,)"
"(2,)"
"(2,)"
"(11,)"
"(19,)"
"(18,)"
"(3,)"
"(18,)"
"(8,)"
"(3,)"
"(14,)"
"(10,)"
"(17,)"
"(6,)"
"(12,)"
"(19,)"
"(7,)"
"(12,)"
"(19,)"
"(13,)"
"(16,)"
"(7,)"
"(19,)"
"(0,)"
"(11,)"
"(15,)"
"(19,)"
"(0,)"
"(4,)"
"(1,)"
"(1,)"
"(7,)"
"(20,)"
"(19,)"
"(15,)"
"(9,)"
"(0,)"
"(16,)"
"(8,)"
"(15,)"
"(0,)"
"(3,)"
"(14,)"
"(20,)"
"(8,)"
"(12,)"
"(4,)"
"(3,)"
"(15,)"
"(2,)"
"(14,)"
"(14,)"
"(13,)"
"(9,)"
"(18,)"
"(9,)"
"(14,)"
"(16,)"
"(13,)"
"(18,)"
"(16,)"
"(7,)"
"(13,)"
"(2,)"
"(18,)"
"(14,)"
"(4,)"
"(10,)"
"(1,)"
"(6,)"
"(14,)"
"(12,)"
"(19,)"
"(19,)"
"(2,)"
"(0,)"
"(8,)"
"(14,)"
