"(19,)"
"(0,)"
"(0,)"
"(12,)"
"(20,)"
"(4,)"
"(8,)"
"(8,)"
"(24,)"
"(14,)"
"(0,)"
"(6,)"
"(18,)"
"(9,)"
"(9,)"
"(19,)"
"(12,)"
"(18,)"
"(0,)"
"(0,)"
"(12,)"
"(12,)"
"(20,)"
"(3,)"
"(11,)"
"(16,)"
"(11,)"
"(12,)"
"(6,)"
"(14,)"
"(5,)"
"(6,)"
"(1,)"
"(18,)"
"(8,)"
"(20,)"
"(0,)"
"(18,)"
"(5,)"
"(23,)"
"(24,)"
"(4,)"
"(2,)"
"(20,)"
"(12,)"
"(5,)"
"(19,)"
"(17,)"
"(15,)"
"(11,)"
"(3,)"
"(0,)"
"(22,)"
"(10,)"
"(15,)"
"(22,)"
"(12,)"
"(13,)"
"(21,)"
"(18,)"
"(17,)"
"(22,)"
"(14,)"
"(22,)"
"(7,)"
"(18,)"
"(3,)"
"(0,)"
"(7,)"
"(4,)"
"(22,)"
"(2,)"
"(2,)"
"(5,)"
"(0,)"
"(12,)"
"(16,)"
"(8,)"
"(21,)"
"(14,)"
"(14,)"
"(10,)"
"(8,)"
"(7,)"
"(7,)"
"(19,)"
"(16,)"
"(15,)"
"(11,)"
"(20,)"
"(7,)"
"(10,)"
"(16,)"
"(19,)"
"(10,)"
"(23,)"
"(6,)"
"(4,)"
"(20,)"
"(21,)"
