"(33,)"
"(10,)"
"(37,)"
"(17,)"
"(2,)"
"(15,)"
"(27,)"
"(36,)"
"(27,)"
"(26,)"
"(30,)"
"(26,)"
"(24,)"
"(30,)"
"(19,)"
"(28,)"
"(10,)"
"(2,)"
"(30,)"
"(27,)"
"(19,)"
"(16,)"
"(18,)"
"(30,)"
"(9,)"
"(0,)"
"(12,)"
"(5,)"
"(30,)"
"(5,)"
"(37,)"
"(22,)"
"(31,)"
"(21,)"
"(16,)"
"(7,)"
"(6,)"
"(7,)"
"(11,)"
"(37,)"
"(20,)"
"(4,)"
"(8,)"
"(36,)"
"(9,)"
"(14,)"
"(21,)"
"(27,)"
"(12,)"
"(21,)"
"(19,)"
"(37,)"
"(37,)"
"(35,)"
"(26,)"
"(18,)"
"(33,)"
"(28,)"
"(13,)"
"(28,)"
"(19,)"
"(12,)"
"(26,)"
"(29,)"
"(14,)"
"(32,)"
"(7,)"
"(21,)"
"(9,)"
"(36,)"
"(17,)"
"(8,)"
"(37,)"
"(24,)"
"(15,)"
"(35,)"
"(4,)"
"(34,)"
"(13,)"
"(25,)"
"(36,)"
"(25,)"
"(17,)"
"(33,)"
"(30,)"
"(27,)"
"(32,)"
"(31,)"
"(0,)"
"(21,)"
"(37,)"
"(30,)"
"(33,)"
"(9,)"
"(23,)"
"(2,)"
"(15,)"
"(24,)"
"(28,)"
"(32,)"
