"(40,)"
"(57,)"
"(79,)"
"(49,)"
"(68,)"
"(41,)"
"(1,)"
"(27,)"
"(70,)"
"(57,)"
"(28,)"
"(66,)"
"(82,)"
"(45,)"
"(58,)"
"(95,)"
"(25,)"
"(82,)"
"(52,)"
"(49,)"
"(71,)"
"(31,)"
"(10,)"
"(37,)"
"(23,)"
"(37,)"
"(74,)"
"(51,)"
"(62,)"
"(18,)"
"(83,)"
"(69,)"
"(37,)"
"(4,)"
"(81,)"
"(48,)"
"(72,)"
"(60,)"
"(14,)"
"(7,)"
"(49,)"
"(58,)"
"(58,)"
"(84,)"
"(56,)"
"(19,)"
"(15,)"
"(18,)"
"(85,)"
"(14,)"
"(11,)"
"(67,)"
"(20,)"
"(2,)"
"(43,)"
"(49,)"
"(55,)"
"(46,)"
"(73,)"
"(6,)"
"(41,)"
"(52,)"
"(62,)"
"(49,)"
"(12,)"
"(93,)"
"(87,)"
"(83,)"
"(59,)"
"(72,)"
"(32,)"
"(60,)"
"(95,)"
"(46,)"
"(36,)"
"(1,)"
"(95,)"
"(77,)"
"(3,)"
"(48,)"
"(2,)"
"(40,)"
"(22,)"
"(90,)"
"(70,)"
"(76,)"
"(49,)"
"(15,)"
"(29,)"
"(47,)"
"(33,)"
"(42,)"
"(58,)"
"(60,)"
"(50,)"
"(90,)"
"(10,)"
"(12,)"
"(77,)"
"(29,)"
