"(27,)"
"(4,)"
"(24,)"
"(22,)"
"(6,)"
"(23,)"
"(11,)"
"(28,)"
"(21,)"
"(13,)"
"(5,)"
"(18,)"
"(18,)"
"(11,)"
"(5,)"
"(13,)"
"(18,)"
"(22,)"
"(3,)"
"(14,)"
"(12,)"
"(7,)"
"(3,)"
"(26,)"
"(11,)"
"(7,)"
"(27,)"
"(8,)"
"(1,)"
"(14,)"
"(25,)"
"(17,)"
"(22,)"
"(12,)"
"(14,)"
"(16,)"
"(25,)"
"(11,)"
"(16,)"
"(17,)"
"(13,)"
"(5,)"
"(5,)"
"(8,)"
"(11,)"
"(10,)"
"(21,)"
"(27,)"
"(21,)"
"(5,)"
"(8,)"
"(23,)"
"(18,)"
"(14,)"
"(17,)"
"(18,)"
"(21,)"
"(18,)"
"(6,)"
"(7,)"
"(14,)"
"(8,)"
"(16,)"
"(21,)"
"(6,)"
"(1,)"
"(0,)"
"(9,)"
"(25,)"
"(15,)"
"(18,)"
"(8,)"
"(7,)"
"(7,)"
"(3,)"
"(5,)"
"(14,)"
"(13,)"
"(5,)"
"(11,)"
"(25,)"
"(20,)"
"(17,)"
"(21,)"
"(22,)"
"(12,)"
"(1,)"
"(19,)"
"(19,)"
"(20,)"
"(16,)"
"(1,)"
"(8,)"
"(5,)"
"(26,)"
"(3,)"
"(11,)"
"(10,)"
"(4,)"
"(10,)"
