"(2,)"
"(5,)"
"(6,)"
"(12,)"
"(4,)"
"(16,)"
"(4,)"
"(1,)"
"(10,)"
"(8,)"
"(15,)"
"(16,)"
"(6,)"
"(7,)"
"(1,)"
"(1,)"
"(4,)"
"(3,)"
"(16,)"
"(2,)"
"(7,)"
"(14,)"
"(11,)"
"(0,)"
"(9,)"
"(9,)"
"(3,)"
"(12,)"
"(5,)"
"(3,)"
"(16,)"
"(7,)"
"(0,)"
"(1,)"
"(13,)"
"(0,)"
"(1,)"
"(11,)"
"(16,)"
"(13,)"
"(11,)"
"(1,)"
"(12,)"
"(6,)"
"(7,)"
"(3,)"
"(9,)"
"(7,)"
"(0,)"
"(6,)"
"(14,)"
"(6,)"
"(5,)"
"(0,)"
"(9,)"
"(12,)"
"(4,)"
"(10,)"
"(8,)"
"(6,)"
"(2,)"
"(12,)"
"(3,)"
"(11,)"
"(1,)"
"(9,)"
"(15,)"
"(1,)"
"(12,)"
"(3,)"
"(4,)"
"(1,)"
"(7,)"
"(13,)"
"(15,)"
"(4,)"
"(7,)"
"(12,)"
"(6,)"
"(14,)"
"(3,)"
"(16,)"
"(15,)"
"(10,)"
"(0,)"
"(4,)"
"(4,)"
"(1,)"
"(14,)"
"(7,)"
"(16,)"
"(14,)"
"(11,)"
"(13,)"
"(5,)"
"(7,)"
"(7,)"
"(9,)"
"(5,)"
"(1,)"
