"(29, 38, 25, 59, 50)"
"(60, 82, 74, 63, 58)"
"(3, 31, 41, 57, 5)"
"(9, 70, 8, 4, 82)"
"(84, 4, 54, 14, 55)"
"(69, 38, 12, 57, 72)"
"(31, 18, 62, 68, 46)"
"(17, 55, 54, 41, 65)"
"(86, 64, 66, 13, 87)"
"(77, 35, 40, 8, 6)"
"(52, 50, 11, 83, 82)"
"(57, 80, 27, 4, 8)"
"(16, 40, 61, 78, 82)"
"(30, 68, 1, 53, 13)"
"(60, 30, 14, 15, 5)"
"(86, 65, 80, 28, 47)"
"(76, 17, 0, 37, 30)"
"(24, 19, 16, 42, 59)"
"(84, 52, 15, 51, 47)"
"(26, 11, 44, 68, 66)"
"(66, 65, 70, 45, 51)"
"(55, 11, 39, 36, 72)"
"(21, 56, 41, 80, 52)"
"(80, 83, 47, 74, 20)"
"(46, 72, 38, 62, 17)"
"(52, 34, 70, 68, 49)"
"(34, 43, 58, 31, 3)"
"(40, 55, 52, 52, 10)"
"(3, 86, 73, 86, 14)"
"(23, 48, 61, 20, 49)"
"(9, 59, 41, 27, 5)"
"(48, 80, 32, 55, 48)"
"(39, 6, 83, 13, 42)"
"(11, 27, 54, 8, 22)"
"(53, 6, 2, 53, 67)"
"(48, 14, 6, 58, 81)"
"(43, 70, 82, 2, 71)"
"(43, 10, 2, 78, 5)"
"(42, 37, 46, 43, 8)"
"(4, 27, 32, 28, 14)"
"(59, 67, 23, 83, 53)"
"(64, 54, 77, 8, 17)"
"(44, 42, 49, 4, 31)"
"(48, 24, 0, 47, 54)"
"(75, 84, 32, 26, 37)"
"(18, 31, 80, 11, 66)"
"(66, 81, 18, 4, 59)"
"(27, 11, 50, 57, 50)"
"(21, 18, 81, 32, 17)"
"(72, 73, 39, 87, 24)"
"(78, 28, 6, 52, 63)"
"(9, 68, 68, 2, 74)"
"(81, 73, 36, 4, 15)"
"(70, 45, 44, 79, 35)"
"(52, 8, 25, 0, 66)"
"(3, 7, 72, 67, 7)"
"(9, 41, 60, 82, 27)"
"(25, 51, 8, 53, 9)"
"(19, 31, 86, 74, 70)"
"(33, 61, 82, 42, 25)"
"(58, 69, 31, 69, 76)"
"(8, 73, 11, 36, 31)"
"(37, 11, 31, 55, 13)"
"(35, 5, 10, 36, 87)"
"(13, 84, 49, 54, 29)"
"(69, 64, 86, 87, 33)"
"(1, 78, 32, 53, 60)"
"(30, 47, 13, 22, 80)"
"(59, 45, 57, 47, 4)"
"(71, 22, 65, 63, 17)"
"(40, 44, 53, 12, 81)"
"(62, 34, 45, 19, 65)"
"(36, 14, 63, 56, 81)"
"(69, 23, 78, 15, 13)"
"(57, 80, 34, 69, 61)"
"(48, 26, 50, 63, 86)"
"(77, 19, 44, 54, 71)"
"(18, 33, 82, 35, 10)"
"(30, 68, 67, 79, 58)"
"(61, 23, 86, 63, 75)"
"(23, 64, 61, 26, 57)"
"(3, 44, 29, 52, 26)"
"(82, 55, 70, 73, 7)"
"(48, 0, 47, 52, 41)"
"(15, 7, 58, 60, 70)"
"(69, 29, 10, 16, 61)"
"(18, 25, 23, 19, 37)"
"(70, 9, 15, 86, 44)"
"(61, 52, 63, 38, 14)"
"(75, 10, 44, 70, 40)"
"(23, 50, 57, 46, 16)"
"(86, 13, 23, 16, 49)"
"(24, 17, 52, 6, 6)"
"(56, 2, 4, 74, 35)"
"(62, 17, 54, 60, 65)"
"(77, 16, 38, 2, 5)"
"(80, 53, 70, 77, 6)"
"(1, 63, 12, 56, 12)"
"(5, 68, 14, 78, 15)"
"(22, 28, 55, 79, 12)"
