"(39, 12, 9, 14, 23)"
"(38, 10, 41, 15, 15)"
"(25, 14, 21, 1, 37)"
"(33, 41, 18, 35, 34)"
"(37, 0, 20, 37, 28)"
"(19, 26, 18, 18, 22)"
"(28, 25, 24, 29, 20)"
"(14, 23, 20, 27, 32)"
"(1, 34, 33, 17, 20)"
"(8, 41, 38, 0, 5)"
"(11, 24, 33, 41, 7)"
"(2, 36, 21, 23, 3)"
"(7, 31, 29, 31, 8)"
"(16, 43, 19, 28, 20)"
"(12, 1, 21, 40, 2)"
"(19, 25, 26, 18, 24)"
"(10, 3, 42, 23, 0)"
"(4, 41, 5, 13, 3)"
"(18, 19, 39, 34, 39)"
"(43, 35, 11, 17, 3)"
"(5, 26, 30, 30, 20)"
"(20, 9, 4, 20, 13)"
"(9, 1, 42, 2, 41)"
"(12, 33, 10, 23, 42)"
"(39, 1, 23, 8, 27)"
"(10, 32, 10, 40, 39)"
"(31, 22, 41, 22, 18)"
"(5, 15, 8, 36, 43)"
"(6, 18, 8, 14, 23)"
"(0, 30, 27, 30, 36)"
"(31, 10, 10, 8, 9)"
"(39, 22, 2, 5, 26)"
"(3, 28, 25, 7, 15)"
"(3, 37, 36, 30, 16)"
"(29, 5, 6, 16, 19)"
"(21, 35, 5, 12, 43)"
"(37, 41, 1, 11, 0)"
"(9, 35, 29, 11, 39)"
"(22, 35, 0, 23, 23)"
"(16, 40, 42, 28, 9)"
"(35, 9, 12, 0, 2)"
"(13, 40, 16, 27, 26)"
"(20, 12, 16, 6, 39)"
"(3, 6, 33, 35, 14)"
"(35, 18, 3, 21, 25)"
"(7, 32, 28, 18, 11)"
"(27, 42, 25, 30, 27)"
"(10, 26, 16, 15, 6)"
"(5, 22, 1, 16, 23)"
"(2, 8, 8, 40, 41)"
"(13, 1, 38, 37, 23)"
"(40, 28, 1, 5, 30)"
"(18, 13, 12, 15, 38)"
"(0, 21, 7, 33, 27)"
"(28, 28, 21, 1, 3)"
"(8, 0, 14, 40, 33)"
"(5, 38, 29, 0, 2)"
"(13, 11, 41, 25, 18)"
"(13, 13, 19, 24, 42)"
"(33, 29, 20, 19, 32)"
"(8, 26, 40, 11, 12)"
"(25, 40, 12, 25, 10)"
"(1, 39, 4, 19, 10)"
"(11, 9, 36, 37, 11)"
"(0, 28, 40, 25, 12)"
"(15, 25, 10, 30, 29)"
"(20, 9, 43, 10, 20)"
"(0, 9, 9, 34, 34)"
"(26, 17, 36, 4, 11)"
"(3, 40, 28, 24, 32)"
"(7, 27, 27, 24, 5)"
"(21, 19, 28, 8, 41)"
"(3, 2, 43, 32, 21)"
"(21, 2, 10, 31, 8)"
"(28, 40, 39, 22, 13)"
"(28, 4, 4, 15, 40)"
"(20, 15, 4, 4, 5)"
"(42, 37, 25, 16, 37)"
"(0, 39, 6, 40, 33)"
"(25, 10, 15, 5, 38)"
"(2, 7, 13, 37, 11)"
"(25, 40, 29, 26, 26)"
"(4, 35, 36, 22, 20)"
"(32, 10, 42, 16, 40)"
"(34, 30, 41, 4, 37)"
"(40, 2, 43, 2, 15)"
"(20, 9, 11, 9, 5)"
"(13, 25, 4, 40, 9)"
"(37, 29, 38, 37, 12)"
"(6, 16, 33, 24, 11)"
"(31, 16, 15, 19, 22)"
"(26, 8, 31, 24, 14)"
"(8, 25, 2, 35, 14)"
"(4, 25, 10, 0, 12)"
"(23, 40, 21, 42, 30)"
"(10, 23, 33, 25, 43)"
"(24, 42, 40, 4, 26)"
"(26, 40, 1, 15, 36)"
"(31, 9, 18, 30, 19)"
"(25, 37, 7, 41, 15)"
