"(35, 24, 29, 9, 2)"
"(50, 33, 20, 36, 27)"
"(4, 13, 31, 14, 45)"
"(16, 21, 38, 52, 47)"
"(49, 31, 1, 23, 41)"
"(25, 45, 53, 20, 2)"
"(38, 46, 53, 32, 25)"
"(37, 7, 5, 25, 29)"
"(33, 47, 54, 48, 0)"
"(28, 11, 53, 51, 11)"
"(22, 11, 14, 0, 45)"
"(9, 40, 19, 9, 24)"
"(25, 6, 8, 2, 53)"
"(27, 29, 39, 16, 25)"
"(19, 43, 35, 48, 21)"
"(1, 17, 0, 42, 17)"
"(9, 48, 49, 39, 48)"
"(48, 44, 33, 45, 18)"
"(50, 14, 2, 42, 10)"
"(27, 46, 45, 51, 36)"
"(37, 42, 45, 37, 28)"
"(48, 5, 2, 24, 19)"
"(39, 22, 37, 35, 3)"
"(51, 7, 30, 45, 9)"
"(28, 11, 44, 18, 26)"
"(29, 21, 13, 17, 22)"
"(7, 7, 10, 35, 2)"
"(14, 52, 31, 38, 43)"
"(37, 18, 54, 21, 6)"
"(38, 53, 41, 17, 3)"
"(39, 47, 16, 25, 25)"
"(49, 12, 45, 16, 20)"
"(22, 45, 22, 30, 53)"
"(34, 24, 54, 5, 43)"
"(18, 3, 18, 46, 25)"
"(26, 11, 1, 15, 42)"
"(38, 36, 7, 46, 25)"
"(40, 1, 27, 12, 31)"
"(20, 4, 7, 51, 14)"
"(26, 26, 38, 11, 44)"
"(15, 50, 25, 34, 33)"
"(12, 21, 11, 48, 43)"
"(25, 52, 54, 1, 48)"
"(46, 38, 51, 21, 48)"
"(11, 37, 25, 20, 38)"
"(29, 4, 25, 48, 29)"
"(35, 4, 29, 10, 14)"
"(29, 51, 37, 10, 17)"
"(30, 46, 27, 1, 21)"
"(23, 42, 24, 7, 43)"
"(22, 20, 39, 1, 45)"
"(9, 42, 46, 21, 22)"
"(50, 25, 2, 17, 12)"
"(50, 52, 18, 49, 11)"
"(28, 41, 18, 13, 50)"
"(13, 20, 23, 51, 10)"
"(48, 20, 3, 48, 7)"
"(49, 40, 3, 1, 45)"
"(43, 31, 41, 47, 16)"
"(44, 28, 8, 39, 48)"
"(17, 34, 37, 13, 23)"
"(46, 23, 14, 23, 6)"
"(27, 31, 42, 33, 15)"
"(9, 14, 8, 2, 9)"
"(42, 9, 33, 13, 4)"
"(5, 29, 5, 1, 13)"
"(7, 8, 33, 5, 40)"
"(13, 27, 43, 21, 47)"
"(37, 40, 4, 2, 6)"
"(14, 0, 26, 1, 30)"
"(9, 44, 24, 3, 0)"
"(25, 12, 35, 51, 19)"
"(27, 27, 17, 42, 35)"
"(2, 15, 6, 44, 6)"
"(31, 18, 50, 11, 16)"
"(37, 0, 43, 7, 21)"
"(50, 38, 4, 18, 48)"
"(10, 15, 9, 15, 53)"
"(29, 16, 5, 2, 24)"
"(11, 51, 24, 33, 47)"
"(9, 32, 26, 38, 12)"
"(6, 8, 39, 43, 38)"
"(42, 32, 45, 21, 39)"
"(23, 14, 48, 39, 43)"
"(26, 48, 48, 23, 43)"
"(7, 20, 48, 37, 9)"
"(43, 2, 14, 20, 38)"
"(34, 38, 27, 15, 18)"
"(20, 11, 51, 27, 14)"
"(10, 38, 54, 44, 4)"
"(20, 39, 36, 4, 9)"
"(26, 6, 51, 52, 29)"
"(32, 9, 17, 28, 3)"
"(26, 53, 43, 17, 37)"
"(47, 51, 26, 2, 32)"
"(29, 6, 27, 15, 2)"
"(34, 49, 37, 17, 6)"
"(18, 28, 8, 8, 33)"
"(20, 7, 14, 12, 50)"
"(21, 33, 35, 6, 38)"
