"(54, 80, 41, 35, 60)"
"(20, 6, 18, 27, 50)"
"(57, 36, 73, 29, 38)"
"(39, 35, 58, 75, 62)"
"(31, 38, 3, 80, 18)"
"(34, 71, 10, 56, 19)"
"(67, 46, 70, 44, 15)"
"(57, 22, 25, 42, 15)"
"(82, 27, 2, 56, 63)"
"(11, 40, 11, 24, 74)"
"(38, 80, 72, 41, 26)"
"(81, 56, 60, 63, 67)"
"(81, 11, 26, 30, 11)"
"(62, 3, 43, 43, 5)"
"(42, 30, 74, 16, 3)"
"(71, 59, 34, 66, 28)"
"(14, 81, 21, 63, 41)"
"(27, 37, 39, 63, 44)"
"(3, 29, 71, 19, 43)"
"(65, 12, 55, 64, 54)"
"(59, 29, 33, 45, 2)"
"(1, 14, 10, 64, 76)"
"(44, 48, 12, 12, 35)"
"(4, 63, 67, 4, 15)"
"(15, 6, 37, 30, 25)"
"(33, 14, 38, 9, 64)"
"(15, 18, 44, 32, 22)"
"(12, 43, 78, 70, 11)"
"(17, 17, 34, 46, 21)"
"(75, 41, 2, 42, 61)"
"(74, 66, 69, 78, 28)"
"(75, 8, 66, 60, 3)"
"(16, 67, 70, 9, 36)"
"(22, 70, 11, 81, 23)"
"(7, 82, 18, 0, 55)"
"(9, 50, 13, 21, 7)"
"(65, 14, 69, 64, 42)"
"(49, 31, 8, 75, 71)"
"(21, 66, 24, 16, 35)"
"(43, 68, 63, 49, 26)"
"(19, 57, 49, 63, 69)"
"(56, 16, 62, 22, 51)"
"(79, 7, 27, 8, 14)"
"(57, 2, 7, 72, 75)"
"(5, 30, 2, 71, 42)"
"(12, 74, 51, 75, 18)"
"(51, 28, 56, 52, 44)"
"(23, 58, 79, 41, 21)"
"(19, 2, 41, 35, 13)"
"(71, 48, 78, 7, 38)"
"(59, 74, 52, 62, 20)"
"(42, 72, 79, 66, 30)"
"(2, 20, 1, 57, 4)"
"(22, 55, 20, 29, 70)"
"(21, 26, 43, 29, 17)"
"(79, 22, 56, 73, 14)"
"(11, 37, 44, 80, 64)"
"(67, 20, 25, 12, 40)"
"(43, 0, 12, 49, 10)"
"(67, 44, 49, 80, 72)"
"(55, 26, 80, 78, 11)"
"(35, 3, 43, 5, 17)"
"(62, 57, 69, 14, 22)"
"(2, 19, 36, 5, 18)"
"(11, 70, 9, 29, 68)"
"(25, 48, 81, 9, 22)"
"(68, 16, 57, 52, 11)"
"(68, 35, 64, 22, 46)"
"(77, 82, 2, 79, 74)"
"(29, 19, 25, 59, 52)"
"(39, 31, 3, 76, 49)"
"(46, 10, 64, 24, 20)"
"(47, 60, 36, 74, 21)"
"(70, 29, 52, 46, 71)"
"(63, 33, 66, 49, 8)"
"(2, 34, 18, 18, 81)"
"(32, 64, 49, 26, 20)"
"(29, 0, 70, 18, 66)"
"(66, 68, 20, 37, 0)"
"(81, 3, 1, 12, 27)"
"(17, 41, 2, 57, 16)"
"(49, 0, 15, 19, 64)"
"(9, 40, 81, 72, 19)"
"(66, 32, 81, 3, 7)"
"(20, 14, 4, 80, 60)"
"(15, 24, 36, 34, 22)"
"(47, 9, 31, 50, 58)"
"(37, 81, 7, 0, 60)"
"(70, 42, 7, 66, 74)"
"(38, 18, 67, 47, 6)"
"(7, 70, 24, 11, 49)"
"(43, 35, 20, 22, 27)"
"(36, 22, 65, 2, 28)"
"(72, 67, 8, 56, 6)"
"(50, 65, 18, 58, 42)"
"(57, 29, 69, 35, 65)"
"(26, 45, 75, 43, 48)"
"(56, 15, 26, 63, 43)"
"(82, 61, 19, 66, 16)"
"(2, 46, 52, 21, 4)"
