"(22, 16, 1, 12, 23)"
"(24, 7, 17, 11, 14)"
"(11, 14, 2, 2, 8)"
"(12, 8, 16, 10, 6)"
"(19, 6, 7, 4, 20)"
"(23, 13, 19, 3, 0)"
"(14, 21, 22, 24, 14)"
"(19, 17, 9, 1, 20)"
"(11, 15, 20, 20, 4)"
"(1, 0, 12, 9, 4)"
"(19, 1, 1, 4, 13)"
"(22, 17, 1, 23, 20)"
"(12, 24, 3, 20, 22)"
"(21, 2, 18, 1, 7)"
"(6, 7, 20, 8, 21)"
"(6, 1, 12, 20, 19)"
"(3, 13, 20, 19, 20)"
"(13, 6, 11, 23, 23)"
"(7, 15, 22, 23, 10)"
"(20, 9, 14, 16, 8)"
"(23, 9, 7, 4, 4)"
"(0, 15, 1, 9, 2)"
"(14, 13, 23, 17, 23)"
"(2, 15, 4, 19, 24)"
"(18, 9, 0, 22, 1)"
"(13, 7, 14, 20, 12)"
"(1, 22, 17, 3, 21)"
"(18, 10, 18, 12, 20)"
"(13, 21, 16, 12, 19)"
"(24, 3, 21, 23, 11)"
"(14, 22, 5, 4, 4)"
"(7, 16, 23, 1, 6)"
"(24, 5, 20, 17, 13)"
"(8, 9, 5, 24, 2)"
"(22, 3, 15, 18, 24)"
"(13, 8, 15, 21, 8)"
"(19, 24, 19, 6, 6)"
"(12, 14, 2, 11, 8)"
"(16, 6, 18, 18, 11)"
"(9, 2, 13, 2, 9)"
"(11, 1, 19, 24, 21)"
"(6, 16, 20, 3, 0)"
"(9, 23, 3, 16, 9)"
"(4, 14, 16, 23, 12)"
"(9, 9, 7, 5, 0)"
"(17, 3, 24, 1, 7)"
"(14, 18, 16, 9, 3)"
"(14, 15, 20, 1, 9)"
"(4, 12, 6, 1, 13)"
"(22, 21, 5, 1, 9)"
"(7, 0, 16, 14, 11)"
"(16, 6, 23, 16, 7)"
"(9, 6, 18, 13, 1)"
"(9, 15, 6, 19, 8)"
"(18, 16, 10, 20, 20)"
"(16, 15, 20, 24, 19)"
"(4, 17, 10, 20, 14)"
"(16, 11, 16, 21, 7)"
"(2, 21, 20, 21, 18)"
"(8, 18, 2, 20, 2)"
"(12, 1, 14, 1, 15)"
"(5, 23, 1, 7, 16)"
"(24, 21, 9, 14, 20)"
"(1, 10, 17, 12, 7)"
"(1, 8, 0, 19, 0)"
"(14, 2, 12, 11, 20)"
"(1, 14, 11, 24, 15)"
"(17, 15, 17, 9, 24)"
"(2, 24, 13, 14, 23)"
"(12, 11, 21, 12, 2)"
"(22, 20, 17, 9, 13)"
"(3, 24, 13, 22, 23)"
"(3, 12, 21, 23, 18)"
"(12, 8, 3, 1, 14)"
"(2, 11, 8, 14, 13)"
"(14, 22, 24, 7, 15)"
"(10, 18, 16, 20, 4)"
"(20, 2, 16, 10, 16)"
"(6, 8, 16, 2, 11)"
"(11, 19, 4, 8, 16)"
"(14, 11, 7, 23, 6)"
"(18, 15, 7, 1, 21)"
"(24, 12, 21, 9, 4)"
"(16, 7, 9, 22, 24)"
"(20, 7, 19, 19, 5)"
"(20, 2, 3, 14, 8)"
"(2, 23, 5, 7, 22)"
"(3, 2, 1, 6, 9)"
"(17, 20, 9, 23, 9)"
"(3, 16, 19, 11, 11)"
"(18, 16, 3, 4, 3)"
"(6, 11, 18, 18, 9)"
"(3, 24, 19, 13, 20)"
"(13, 1, 16, 0, 24)"
"(12, 4, 18, 13, 22)"
"(1, 2, 11, 4, 5)"
"(17, 24, 22, 20, 20)"
"(8, 16, 7, 17, 9)"
"(14, 23, 3, 14, 13)"
"(13, 19, 1, 14, 16)"
