"(41, 46, 9, 86, 9)"
"(66, 27, 22, 84, 6)"
"(23, 74, 21, 66, 55)"
"(73, 18, 39, 60, 40)"
"(13, 49, 82, 22, 54)"
"(34, 46, 66, 86, 50)"
"(62, 16, 58, 64, 14)"
"(26, 48, 48, 23, 7)"
"(75, 54, 82, 21, 72)"
"(59, 67, 0, 67, 20)"
"(31, 0, 2, 4, 15)"
"(58, 14, 65, 31, 3)"
"(64, 10, 67, 36, 26)"
"(52, 34, 13, 13, 27)"
"(8, 72, 6, 11, 7)"
"(21, 42, 5, 60, 70)"
"(62, 19, 47, 51, 21)"
"(60, 34, 32, 81, 82)"
"(0, 16, 33, 18, 5)"
"(22, 60, 3, 10, 3)"
"(36, 5, 39, 48, 33)"
"(31, 2, 43, 45, 26)"
"(83, 38, 82, 15, 29)"
"(36, 86, 31, 65, 64)"
"(12, 28, 51, 78, 42)"
"(15, 75, 77, 80, 86)"
"(11, 72, 53, 1, 57)"
"(21, 1, 41, 82, 5)"
"(39, 82, 31, 70, 69)"
"(6, 47, 54, 32, 52)"
"(64, 8, 13, 46, 26)"
"(8, 46, 60, 5, 57)"
"(46, 20, 45, 86, 22)"
"(80, 2, 6, 49, 59)"
"(25, 27, 35, 77, 24)"
"(31, 53, 71, 80, 86)"
"(38, 82, 48, 53, 18)"
"(84, 32, 34, 8, 55)"
"(75, 44, 76, 56, 83)"
"(29, 38, 39, 47, 58)"
"(17, 79, 69, 28, 47)"
"(30, 55, 23, 4, 19)"
"(85, 86, 72, 3, 11)"
"(62, 85, 80, 7, 74)"
"(42, 55, 78, 21, 41)"
"(81, 73, 12, 5, 26)"
"(63, 82, 77, 48, 5)"
"(36, 18, 82, 57, 50)"
"(65, 78, 52, 55, 66)"
"(34, 65, 63, 73, 74)"
"(59, 82, 15, 17, 38)"
"(68, 65, 82, 5, 60)"
"(5, 33, 50, 80, 3)"
"(56, 2, 39, 43, 76)"
"(82, 7, 39, 73, 29)"
"(26, 33, 29, 76, 7)"
"(62, 14, 78, 43, 29)"
"(42, 6, 73, 44, 17)"
"(42, 1, 48, 59, 1)"
"(67, 66, 31, 42, 26)"
"(30, 18, 8, 5, 64)"
"(18, 38, 30, 36, 55)"
"(10, 60, 84, 33, 52)"
"(2, 84, 73, 66, 62)"
"(11, 1, 86, 55, 55)"
"(12, 84, 74, 36, 20)"
"(27, 71, 86, 26, 33)"
"(39, 48, 6, 52, 13)"
"(43, 82, 84, 35, 82)"
"(26, 75, 0, 76, 4)"
"(17, 72, 40, 84, 64)"
"(79, 73, 77, 72, 39)"
"(30, 62, 12, 57, 74)"
"(86, 49, 51, 31, 20)"
"(59, 72, 65, 86, 21)"
"(56, 31, 59, 81, 80)"
"(21, 72, 62, 49, 9)"
"(69, 52, 3, 11, 10)"
"(10, 78, 24, 77, 39)"
"(38, 8, 38, 81, 72)"
"(37, 37, 56, 71, 42)"
"(86, 34, 68, 65, 84)"
"(52, 63, 73, 64, 51)"
"(81, 60, 84, 32, 55)"
"(29, 41, 59, 86, 30)"
"(44, 37, 74, 66, 1)"
"(41, 16, 39, 14, 62)"
"(76, 53, 36, 54, 50)"
"(0, 67, 60, 24, 36)"
"(14, 49, 9, 59, 22)"
"(40, 11, 27, 54, 11)"
"(32, 39, 47, 54, 83)"
"(2, 53, 59, 55, 26)"
"(4, 58, 24, 28, 49)"
"(32, 56, 2, 54, 3)"
"(3, 64, 34, 52, 35)"
"(36, 72, 44, 47, 45)"
"(42, 75, 24, 71, 67)"
"(76, 62, 14, 17, 47)"
"(22, 45, 0, 16, 74)"
