"(37, 67, 45)"
"(69, 12, 62)"
"(8, 53, 75)"
"(44, 32, 78)"
"(60, 57, 51)"
"(75, 10, 74)"
"(75, 50, 11)"
"(30, 1, 63)"
"(34, 58, 14)"
"(8, 25, 49)"
"(22, 31, 4)"
"(21, 37, 54)"
"(34, 18, 49)"
"(68, 50, 61)"
"(69, 78, 35)"
"(8, 38, 30)"
"(68, 48, 76)"
"(50, 3, 45)"
"(67, 62, 0)"
"(42, 47, 14)"
"(26, 23, 34)"
"(53, 34, 25)"
"(42, 79, 34)"
"(14, 19, 48)"
"(7, 57, 47)"
"(19, 64, 41)"
"(38, 43, 46)"
"(12, 69, 57)"
"(62, 42, 51)"
"(21, 52, 6)"
"(20, 0, 46)"
"(35, 21, 2)"
"(21, 76, 78)"
"(43, 69, 10)"
"(37, 75, 18)"
"(62, 46, 6)"
"(21, 30, 54)"
"(13, 8, 10)"
"(76, 77, 17)"
"(68, 28, 59)"
"(53, 32, 54)"
"(53, 11, 38)"
"(58, 30, 25)"
"(28, 2, 68)"
"(75, 63, 78)"
"(57, 64, 44)"
"(47, 35, 21)"
"(14, 55, 43)"
"(36, 39, 24)"
"(68, 3, 77)"
"(11, 11, 17)"
"(48, 24, 47)"
"(64, 44, 5)"
"(28, 12, 29)"
"(60, 7, 45)"
"(1, 49, 32)"
"(4, 11, 56)"
"(73, 51, 56)"
"(8, 8, 33)"
"(6, 66, 57)"
"(26, 54, 16)"
"(26, 79, 60)"
"(34, 35, 69)"
"(40, 18, 73)"
"(6, 75, 55)"
"(8, 28, 0)"
"(78, 49, 39)"
"(63, 6, 56)"
"(65, 56, 79)"
"(45, 76, 36)"
"(64, 33, 26)"
"(30, 7, 52)"
"(12, 22, 18)"
"(45, 31, 64)"
"(71, 79, 67)"
"(28, 44, 53)"
"(14, 66, 73)"
"(56, 66, 11)"
"(16, 44, 76)"
"(4, 43, 63)"
"(10, 76, 72)"
"(70, 47, 33)"
"(77, 51, 14)"
"(11, 71, 12)"
"(24, 63, 11)"
"(52, 47, 26)"
"(16, 24, 60)"
"(31, 26, 17)"
"(65, 30, 21)"
"(50, 55, 59)"
"(51, 2, 79)"
"(19, 0, 17)"
"(73, 13, 62)"
"(18, 41, 0)"
"(49, 7, 1)"
"(24, 16, 71)"
"(70, 73, 9)"
"(52, 23, 26)"
"(54, 54, 52)"
"(67, 64, 8)"
