"(67, 5, 14)"
"(78, 32, 13)"
"(28, 74, 39)"
"(16, 59, 43)"
"(49, 33, 13)"
"(30, 48, 4)"
"(32, 49, 79)"
"(5, 33, 55)"
"(27, 21, 36)"
"(6, 42, 76)"
"(29, 45, 84)"
"(81, 83, 80)"
"(49, 67, 32)"
"(41, 31, 27)"
"(1, 42, 61)"
"(50, 32, 1)"
"(24, 1, 76)"
"(74, 52, 5)"
"(48, 1, 35)"
"(40, 73, 85)"
"(54, 51, 42)"
"(82, 83, 84)"
"(28, 33, 30)"
"(44, 5, 68)"
"(58, 54, 26)"
"(73, 84, 34)"
"(21, 5, 46)"
"(76, 34, 56)"
"(63, 38, 83)"
"(8, 32, 74)"
"(36, 62, 58)"
"(16, 38, 30)"
"(31, 56, 14)"
"(62, 83, 63)"
"(58, 12, 10)"
"(43, 70, 31)"
"(80, 67, 74)"
"(27, 32, 69)"
"(84, 48, 39)"
"(21, 25, 19)"
"(60, 6, 11)"
"(37, 81, 3)"
"(22, 1, 83)"
"(65, 55, 16)"
"(75, 1, 75)"
"(34, 3, 14)"
"(63, 47, 23)"
"(86, 49, 81)"
"(9, 44, 33)"
"(66, 46, 61)"
"(17, 85, 17)"
"(79, 1, 85)"
"(25, 19, 63)"
"(18, 17, 5)"
"(86, 36, 71)"
"(2, 72, 83)"
"(80, 78, 21)"
"(34, 50, 81)"
"(18, 50, 80)"
"(64, 76, 80)"
"(81, 0, 68)"
"(63, 26, 22)"
"(35, 18, 83)"
"(79, 19, 83)"
"(50, 49, 1)"
"(54, 84, 66)"
"(76, 43, 15)"
"(6, 54, 1)"
"(44, 62, 28)"
"(66, 4, 50)"
"(28, 31, 84)"
"(41, 17, 24)"
"(59, 81, 68)"
"(24, 22, 50)"
"(40, 26, 13)"
"(54, 48, 80)"
"(22, 74, 76)"
"(58, 70, 38)"
"(54, 61, 10)"
"(9, 86, 33)"
"(4, 2, 21)"
"(4, 83, 35)"
"(39, 46, 18)"
"(21, 52, 63)"
"(50, 18, 43)"
"(55, 26, 25)"
"(60, 66, 77)"
"(37, 8, 62)"
"(61, 4, 86)"
"(60, 0, 20)"
"(36, 86, 82)"
"(85, 68, 77)"
"(59, 66, 31)"
"(2, 31, 39)"
"(11, 58, 63)"
"(21, 29, 0)"
"(49, 27, 38)"
"(0, 25, 52)"
"(31, 15, 38)"
"(18, 51, 69)"
