"(41, 45)"
"(59, 43)"
"(60, 4)"
"(31, 63)"
"(54, 82)"
"(6, 18)"
"(54, 3)"
"(43, 8)"
"(57, 13)"
"(34, 65)"
"(47, 58)"
"(57, 90)"
"(39, 74)"
"(76, 35)"
"(57, 55)"
"(94, 30)"
"(22, 7)"
"(14, 46)"
"(4, 75)"
"(65, 18)"
"(72, 59)"
"(33, 25)"
"(54, 30)"
"(88, 81)"
"(90, 12)"
"(67, 6)"
"(43, 81)"
"(19, 6)"
"(46, 19)"
"(55, 23)"
"(19, 52)"
"(49, 2)"
"(62, 43)"
"(62, 59)"
"(57, 5)"
"(19, 21)"
"(53, 66)"
"(21, 89)"
"(11, 12)"
"(42, 12)"
"(73, 72)"
"(34, 59)"
"(35, 94)"
"(92, 89)"
"(82, 60)"
"(60, 47)"
"(52, 47)"
"(10, 82)"
"(4, 72)"
"(28, 17)"
"(80, 65)"
"(55, 4)"
"(13, 50)"
"(19, 6)"
"(34, 78)"
"(72, 66)"
"(61, 69)"
"(80, 72)"
"(80, 85)"
"(61, 62)"
"(14, 33)"
"(48, 49)"
"(60, 55)"
"(15, 31)"
"(8, 8)"
"(3, 54)"
"(56, 51)"
"(41, 68)"
"(16, 37)"
"(39, 94)"
"(42, 51)"
"(12, 14)"
"(82, 62)"
"(23, 31)"
"(46, 64)"
"(75, 23)"
"(59, 34)"
"(15, 12)"
"(70, 23)"
"(31, 7)"
"(73, 80)"
"(91, 59)"
"(40, 82)"
"(62, 25)"
"(20, 62)"
"(75, 39)"
"(40, 43)"
"(14, 34)"
"(77, 60)"
"(80, 80)"
"(0, 61)"
"(49, 83)"
"(54, 15)"
"(35, 32)"
"(13, 65)"
"(44, 68)"
"(10, 38)"
"(45, 11)"
"(32, 0)"
"(18, 79)"
