"(0, 3)"
"(0, 4)"
"(3, 2)"
"(7, 7)"
"(7, 2)"
"(4, 6)"
"(5, 1)"
"(1, 4)"
"(5, 5)"
"(2, 4)"
"(0, 7)"
"(4, 6)"
"(6, 7)"
"(5, 3)"
"(3, 3)"
"(4, 2)"
"(5, 5)"
"(3, 4)"
"(6, 5)"
"(6, 4)"
"(6, 3)"
"(3, 5)"
"(3, 2)"
"(5, 1)"
"(3, 3)"
"(0, 5)"
"(1, 2)"
"(2, 2)"
"(1, 7)"
"(3, 4)"
"(6, 6)"
"(4, 7)"
"(4, 1)"
"(2, 6)"
"(5, 3)"
"(2, 3)"
"(0, 5)"
"(4, 0)"
"(4, 2)"
"(1, 1)"
"(2, 0)"
"(0, 3)"
"(1, 3)"
"(5, 6)"
"(3, 2)"
"(4, 0)"
"(7, 0)"
"(1, 3)"
"(0, 0)"
"(5, 4)"
"(7, 1)"
"(3, 3)"
"(3, 5)"
"(1, 2)"
"(3, 7)"
"(6, 6)"
"(0, 2)"
"(0, 5)"
"(2, 2)"
"(6, 2)"
"(4, 6)"
"(6, 6)"
"(3, 2)"
"(5, 4)"
"(1, 0)"
"(1, 7)"
"(0, 3)"
"(1, 6)"
"(1, 5)"
"(2, 2)"
"(3, 1)"
"(4, 4)"
"(7, 2)"
"(0, 6)"
"(6, 4)"
"(7, 1)"
"(4, 4)"
"(7, 3)"
"(0, 7)"
"(4, 7)"
"(6, 4)"
"(2, 7)"
"(5, 1)"
"(4, 5)"
"(5, 1)"
"(5, 1)"
"(2, 4)"
"(3, 3)"
"(1, 6)"
"(3, 5)"
"(4, 0)"
"(7, 5)"
"(5, 7)"
"(4, 1)"
"(0, 2)"
"(7, 4)"
"(1, 6)"
"(3, 3)"
"(4, 2)"
"(6, 0)"
