"(81, 85)"
"(29, 54)"
"(43, 15)"
"(79, 77)"
"(87, 18)"
"(80, 34)"
"(38, 71)"
"(59, 32)"
"(55, 74)"
"(7, 27)"
"(13, 55)"
"(31, 55)"
"(66, 50)"
"(8, 82)"
"(64, 0)"
"(31, 16)"
"(40, 44)"
"(84, 74)"
"(31, 13)"
"(35, 50)"
"(47, 32)"
"(35, 87)"
"(86, 60)"
"(53, 28)"
"(13, 45)"
"(85, 8)"
"(63, 22)"
"(28, 50)"
"(12, 27)"
"(21, 75)"
"(58, 55)"
"(41, 9)"
"(75, 12)"
"(32, 22)"
"(31, 79)"
"(30, 84)"
"(34, 23)"
"(78, 35)"
"(28, 46)"
"(54, 29)"
"(50, 33)"
"(30, 56)"
"(68, 0)"
"(84, 76)"
"(78, 58)"
"(72, 76)"
"(50, 36)"
"(33, 42)"
"(76, 59)"
"(41, 56)"
"(57, 57)"
"(59, 49)"
"(15, 4)"
"(81, 31)"
"(28, 53)"
"(13, 51)"
"(2, 77)"
"(10, 41)"
"(85, 12)"
"(86, 63)"
"(11, 14)"
"(15, 81)"
"(37, 2)"
"(0, 67)"
"(6, 12)"
"(45, 14)"
"(19, 22)"
"(87, 69)"
"(46, 3)"
"(4, 42)"
"(70, 30)"
"(8, 20)"
"(80, 66)"
"(70, 6)"
"(27, 14)"
"(7, 20)"
"(46, 74)"
"(78, 33)"
"(81, 24)"
"(32, 66)"
"(8, 67)"
"(72, 24)"
"(64, 25)"
"(86, 39)"
"(28, 54)"
"(20, 7)"
"(72, 34)"
"(86, 70)"
"(86, 47)"
"(36, 73)"
"(35, 36)"
"(74, 56)"
"(24, 84)"
"(50, 44)"
"(10, 21)"
"(11, 39)"
"(87, 12)"
"(81, 50)"
"(80, 26)"
"(24, 42)"
