"(15, 23)"
"(28, 23)"
"(3, 32)"
"(23, 12)"
"(16, 11)"
"(32, 0)"
"(37, 14)"
"(1, 1)"
"(16, 12)"
"(33, 23)"
"(22, 33)"
"(14, 27)"
"(30, 31)"
"(23, 3)"
"(28, 16)"
"(33, 37)"
"(27, 22)"
"(0, 20)"
"(25, 29)"
"(26, 25)"
"(4, 37)"
"(26, 3)"
"(0, 26)"
"(8, 14)"
"(23, 16)"
"(0, 17)"
"(24, 6)"
"(5, 25)"
"(5, 20)"
"(29, 27)"
"(21, 8)"
"(12, 22)"
"(12, 8)"
"(34, 19)"
"(22, 31)"
"(8, 1)"
"(12, 36)"
"(28, 33)"
"(1, 11)"
"(28, 13)"
"(7, 22)"
"(14, 10)"
"(10, 31)"
"(30, 15)"
"(29, 9)"
"(22, 24)"
"(32, 29)"
"(35, 30)"
"(35, 21)"
"(26, 17)"
"(11, 20)"
"(35, 14)"
"(30, 37)"
"(15, 36)"
"(35, 3)"
"(10, 25)"
"(37, 18)"
"(19, 17)"
"(34, 16)"
"(5, 15)"
"(29, 15)"
"(5, 24)"
"(16, 22)"
"(4, 36)"
"(11, 10)"
"(37, 15)"
"(28, 34)"
"(32, 12)"
"(13, 11)"
"(31, 21)"
"(29, 0)"
"(7, 5)"
"(20, 21)"
"(5, 10)"
"(36, 11)"
"(35, 12)"
"(26, 15)"
"(10, 3)"
"(2, 5)"
"(5, 18)"
"(30, 0)"
"(35, 17)"
"(21, 17)"
"(37, 11)"
"(16, 13)"
"(33, 6)"
"(36, 11)"
"(4, 18)"
"(35, 28)"
"(33, 23)"
"(12, 26)"
"(14, 37)"
"(17, 19)"
"(4, 8)"
"(21, 22)"
"(5, 28)"
"(4, 22)"
"(3, 8)"
"(29, 30)"
"(36, 25)"
