"(14, 18)"
"(5, 16)"
"(15, 4)"
"(10, 2)"
"(17, 2)"
"(6, 0)"
"(18, 14)"
"(14, 24)"
"(22, 6)"
"(1, 3)"
"(30, 13)"
"(10, 26)"
"(22, 29)"
"(6, 16)"
"(20, 3)"
"(11, 19)"
"(27, 3)"
"(11, 14)"
"(17, 28)"
"(15, 7)"
"(3, 7)"
"(24, 19)"
"(18, 19)"
"(6, 2)"
"(27, 22)"
"(12, 25)"
"(22, 19)"
"(21, 28)"
"(28, 13)"
"(13, 14)"
"(8, 17)"
"(26, 5)"
"(24, 15)"
"(6, 8)"
"(16, 19)"
"(28, 12)"
"(17, 26)"
"(22, 2)"
"(0, 19)"
"(13, 19)"
"(24, 13)"
"(22, 20)"
"(16, 13)"
"(7, 20)"
"(8, 11)"
"(27, 24)"
"(6, 7)"
"(2, 21)"
"(22, 4)"
"(30, 13)"
"(25, 14)"
"(19, 6)"
"(26, 19)"
"(27, 2)"
"(30, 13)"
"(2, 6)"
"(0, 6)"
"(23, 10)"
"(7, 9)"
"(25, 11)"
"(26, 3)"
"(28, 13)"
"(28, 25)"
"(14, 29)"
"(19, 28)"
"(0, 13)"
"(25, 6)"
"(3, 4)"
"(13, 27)"
"(1, 19)"
"(10, 15)"
"(29, 28)"
"(29, 4)"
"(12, 11)"
"(7, 26)"
"(28, 21)"
"(18, 12)"
"(14, 20)"
"(2, 16)"
"(26, 22)"
"(8, 9)"
"(2, 28)"
"(29, 21)"
"(5, 12)"
"(15, 27)"
"(24, 26)"
"(22, 28)"
"(0, 22)"
"(26, 16)"
"(22, 25)"
"(12, 26)"
"(19, 13)"
"(2, 3)"
"(7, 10)"
"(28, 27)"
"(27, 22)"
"(1, 7)"
"(28, 6)"
"(23, 10)"
"(14, 15)"
