"(13, 32)"
"(13, 43)"
"(23, 43)"
"(24, 24)"
"(12, 47)"
"(11, 19)"
"(2, 31)"
"(24, 9)"
"(0, 11)"
"(27, 44)"
"(29, 15)"
"(22, 27)"
"(11, 6)"
"(13, 41)"
"(35, 30)"
"(10, 35)"
"(48, 26)"
"(46, 32)"
"(26, 45)"
"(4, 6)"
"(47, 48)"
"(35, 2)"
"(8, 32)"
"(13, 37)"
"(10, 9)"
"(8, 11)"
"(37, 46)"
"(36, 44)"
"(20, 29)"
"(5, 49)"
"(2, 27)"
"(30, 25)"
"(9, 26)"
"(3, 9)"
"(9, 47)"
"(37, 0)"
"(34, 28)"
"(31, 27)"
"(37, 45)"
"(42, 40)"
"(14, 18)"
"(37, 13)"
"(39, 34)"
"(22, 36)"
"(10, 0)"
"(10, 39)"
"(48, 28)"
"(23, 20)"
"(30, 28)"
"(27, 43)"
"(14, 12)"
"(41, 42)"
"(20, 43)"
"(25, 5)"
"(6, 2)"
"(33, 4)"
"(7, 23)"
"(31, 4)"
"(7, 1)"
"(34, 0)"
"(37, 29)"
"(12, 38)"
"(8, 18)"
"(28, 26)"
"(17, 17)"
"(46, 39)"
"(38, 26)"
"(23, 22)"
"(47, 24)"
"(42, 10)"
"(31, 17)"
"(17, 28)"
"(3, 32)"
"(19, 49)"
"(31, 37)"
"(43, 8)"
"(49, 49)"
"(47, 48)"
"(21, 47)"
"(13, 31)"
"(3, 32)"
"(14, 31)"
"(38, 46)"
"(21, 22)"
"(19, 9)"
"(44, 11)"
"(1, 0)"
"(0, 5)"
"(14, 12)"
"(31, 13)"
"(7, 11)"
"(48, 9)"
"(47, 29)"
"(11, 3)"
"(14, 6)"
"(47, 42)"
"(3, 40)"
"(7, 48)"
"(10, 22)"
"(18, 10)"
