"(17, 23)"
"(26, 26)"
"(29, 2)"
"(22, 18)"
"(32, 15)"
"(9, 15)"
"(24, 21)"
"(29, 11)"
"(15, 0)"
"(18, 26)"
"(22, 35)"
"(19, 27)"
"(35, 33)"
"(29, 13)"
"(25, 23)"
"(32, 4)"
"(35, 32)"
"(17, 20)"
"(20, 0)"
"(26, 25)"
"(10, 35)"
"(3, 35)"
"(15, 12)"
"(8, 23)"
"(2, 8)"
"(25, 35)"
"(7, 11)"
"(31, 1)"
"(17, 31)"
"(8, 26)"
"(33, 2)"
"(13, 32)"
"(28, 30)"
"(32, 2)"
"(3, 5)"
"(30, 27)"
"(35, 9)"
"(34, 6)"
"(21, 9)"
"(17, 19)"
"(13, 1)"
"(5, 26)"
"(1, 1)"
"(16, 18)"
"(16, 11)"
"(6, 24)"
"(18, 29)"
"(6, 4)"
"(13, 30)"
"(5, 28)"
"(32, 4)"
"(27, 22)"
"(21, 16)"
"(23, 32)"
"(30, 18)"
"(11, 29)"
"(11, 4)"
"(35, 28)"
"(10, 31)"
"(2, 13)"
"(28, 15)"
"(13, 2)"
"(9, 20)"
"(31, 17)"
"(21, 18)"
"(12, 29)"
"(12, 29)"
"(24, 15)"
"(0, 10)"
"(6, 5)"
"(29, 19)"
"(12, 4)"
"(10, 22)"
"(19, 4)"
"(28, 29)"
"(5, 17)"
"(33, 12)"
"(14, 3)"
"(23, 20)"
"(7, 9)"
"(4, 13)"
"(27, 3)"
"(14, 26)"
"(0, 5)"
"(28, 34)"
"(19, 3)"
"(24, 21)"
"(16, 0)"
"(26, 13)"
"(25, 8)"
"(1, 23)"
"(9, 18)"
"(17, 0)"
"(33, 27)"
"(7, 15)"
"(6, 9)"
"(20, 20)"
"(20, 35)"
"(23, 24)"
"(11, 6)"
